iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
76         36.72316710373143        0.0                                 0
77         36.902125747193764        0.0                                 0
78         34.167012693458325        0.0                                 0
79         33.16478291596457        0.0                                 0
80         33.11676262414897        0.0                                 0
81         33.11676262414897        0.0                                 0
82         33.11750561051164        0.0                                 0
83         31.077663618031394        0.0                                 0
84         31.077663618031394        0.0                                 0
85         30.868672119789103        0.0                                 0
86         30.868672119789103        0.0                                 0
87         30.876750394981205        0.0                                 0
88         32.47861424071918        0.0                                 0
89         32.40857363720145        0.0                                 0
90         32.37778673576806        0.0                                 0
91         32.37778673576806        0.0                                 0
92         32.205864771838755        0.0                                 0
93         32.181202378813595        0.0                                 0
94         31.648382061942318        0.0                                 0
95         31.648382061942318        0.0                                 0
96         32.29475816947174        0.0                                 0
97         31.8879336397758        0.0                                 0
98         31.8879336397758        0.0                                 0
99         33.24524533950999        0.0                                 0
100         33.00385902317537        0.0                                 0
101         30.409086597207803        0.0                                 0
102         30.40641547859274        0.0                                 0
103         30.34282733428187        0.0                                 0
104         30.34282733428187        0.0                                 0
105         30.415461887748993        2.23606797749979                                 5
106         30.415461887748993        0.0                                 0
107         30.527565871071197        0.0                                 0
108         30.326113335557846        0.0                                 0
109         30.326113335557846        0.0                                 0
110         32.74366625473385        0.0                                 0
111         31.220301802603803        0.0                                 0
112         31.220301802603803        0.0                                 0
113         31.552624458439507        0.0                                 0
114         31.76566417368832        0.0                                 0
115         31.688126736014837        0.0                                 0
116         31.688126736014837        0.0                                 0
117         27.931638225007415        0.0                                 0
118         27.706005942836743        0.0                                 0
119         27.702767000622607        0.0                                 0
120         27.702767000622607        2.23606797749979                                 5
121         26.991291233767388        0.0                                 0
122         26.957454139124167        0.0                                 0
123         26.957454139124167        2.23606797749979                                 5
124         26.957454139124167        0.0                                 0
125         26.963256829930796        0.0                                 0
126         26.918465078087852        0.0                                 0
127         26.74614596069928        0.0                                 0
128         26.74614596069928        0.0                                 0
129         26.860358723082143        0.0                                 0
130         26.860358723082143        0.0                                 0
131         26.940947522099854        0.0                                 0
132         26.940947522099854        0.0                                 0
133         26.96103223874341        2.23606797749979                                 5
134         26.96103223874341        0.0                                 0
135         26.971795709381823        0.0                                 0
136         26.971795709381823        0.0                                 0
137         26.97341073729229        0.0                                 0
138         26.981964137628054        2.23606797749979                                 5
139         26.800182908069814        0.0                                 0
140         26.800182908069814        0.0                                 0
141         26.80054581182107        0.0                                 0
142         25.96303302815503        0.0                                 0
143         24.815554415075297        0.0                                 0
144         22.819394017088168        0.0                                 0
145         22.819394017088168        2.23606797749979                                 5
146         22.819394017088168        0.0                                 0
147         23.049439509020523        2.23606797749979                                 5
148         22.97148088056459        0.0                                 0
149         20.783533403370132        0.0                                 0
150         20.753240774329516        0.0                                 0
151         20.625597141039435        0.0                                 0
152         20.625597141039435        0.0                                 0
153         19.274551149452616        0.0                                 0
154         16.77091290930465        0.0                                 0
155         14.925362958446849        0.0                                 0
156         14.925362958446849        2.23606797749979                                 5
157         14.925362958446849        2.23606797749979                                 5
158         14.925362958446849        2.23606797749979                                 5
159         14.923125577950014        0.0                                 0
160         14.923125577950014        2.23606797749979                                 5
161         14.923125577950014        0.0                                 0
162         14.951209828715685        0.0                                 0
163         14.951209828715685        0.0                                 0
164         15.005707651767366        0.0                                 0
165         14.57230404866867        0.0                                 0
166         14.57230404866867        0.0                                 0
167         14.598135696698323        2.23606797749979                                 5
168         14.598135696698323        0.0                                 0
169         14.321406554388844        0.0                                 0
170         14.010290933481915        0.0                                 0
171         14.010290933481915        2.23606797749979                                 5
172         13.914278176465547        0.0                                 0
173         13.671561443778273        0.0                                 0
174         13.671561443778273        0.0                                 0
175         13.671768231146567        2.23606797749979                                 5
176         13.671768231146567        2.23606797749979                                 5
177         13.568981614189747        0.0                                 0
178         13.517704526664987        0.0                                 0
179         13.468080445282899        0.0                                 0
180         13.458305491736818        0.0                                 0
181         13.458305491736818        2.23606797749979                                 5
182         13.458305491736818        0.0                                 0
183         13.463679544067213        2.23606797749979                                 5
184         13.353096239950935        0.0                                 0
185         13.353096239950935        2.23606797749979                                 5
186         13.353096239950935        0.0                                 0
187         13.446157825806134        0.0                                 0
188         13.446518218293297        0.0                                 0
189         13.560487842452128        2.23606797749979                                 5
190         13.54634527342243        0.0                                 0
191         13.54634527342243        2.23606797749979                                 5
192         13.54634527342243        2.23606797749979                                 5
193         13.54634527342243        2.23606797749979                                 5
194         13.54634527342243        2.23606797749979                                 5
195         13.54634527342243        2.23606797749979                                 5
196         10.084506539005936        0.0                                 0
197         10.084506539005936        2.23606797749979                                 5
198         10.084506539005936        0.0                                 0
199         10.066330308891843        0.0                                 0
200         9.977900371779294        0.0                                 0
201         9.977825468487058        0.0                                 0
202         9.844980186826302        0.0                                 0
203         9.844695912563852        0.0                                 0
204         9.41732655664802        0.0                                 0
205         9.41732655664802        2.23606797749979                                 5
206         9.416108249488364        0.0                                 0
207         9.416108249488364        2.23606797749979                                 5
208         9.416108249488364        0.0                                 0
209         9.418620226296502        2.23606797749979                                 5
210         9.41723552927328        0.0                                 0
211         9.41723552927328        2.23606797749979                                 5
212         9.41723552927328        2.23606797749979                                 5
213         9.41723552927328        2.23606797749979                                 5
214         9.417170221774544        0.0                                 0
215         9.381926652416245        0.0                                 0
216         9.381926652416245        2.23606797749979                                 5
217         9.31664711265871        0.0                                 0
218         9.31303046867632        0.0                                 0
219         9.31303046867632        2.23606797749979                                 5
220         9.31303046867632        2.23606797749979                                 5
221         9.31303046867632        2.23606797749979                                 5
222         9.31303046867632        2.23606797749979                                 5
223         9.31303046867632        2.23606797749979                                 5
224         9.31303046867632        2.23606797749979                                 5
225         9.31303046867632        2.23606797749979                                 5
226         9.278360721506811        0.0                                 0
227         9.278360721506811        2.23606797749979                                 5
228         8.92374314820985        0.0                                 0
229         8.92374314820985        0.0                                 0
230         6.956631327216101        0.0                                 0
231         6.956631327216101        2.23606797749979                                 5
232         6.956631327216101        2.23606797749979                                 5
233         6.956631327216101        1.7320508075688772                                 3
234         6.954502158080316        0.0                                 0
235         6.565842362900139        0.0                                 0
236         6.565842362900139        2.23606797749979                                 5
237         6.565842362900139        2.23606797749979                                 5
238         6.565842362900139        2.23606797749979                                 5
239         6.565842362900139        2.23606797749979                                 5
240         6.565281018533501        0.0                                 0
241         6.5548464921138905        0.0                                 0
242         6.548805348233736        0.0                                 0
243         6.548805348233736        2.23606797749979                                 5
244         6.5458044881628075        0.0                                 0
245         6.5458044881628075        2.23606797749979                                 5
246         6.545220538868695        0.0                                 0
247         6.545220538868695        2.23606797749979                                 5
248         6.508347504314169        0.0                                 0
249         6.487496329642744        0.0                                 0
250         6.487496329642744        2.23606797749979                                 5
251         6.487496329642744        2.23606797749979                                 5
252         6.487496329642744        2.23606797749979                                 5
253         6.487423328953851        0.0                                 0
254         4.020770565713753        0.0                                 0
255         4.020770565713753        2.23606797749979                                 5
256         4.020770565713753        2.23606797749979                                 5
257         3.8256876442102423        0.0                                 0
258         3.8235383167159562        0.0                                 0
259         3.8235383167159562        2.23606797749979                                 5
260         3.8235383167159562        2.23606797749979                                 5
261         3.783476147125981        0.0                                 0
262         3.783476147125981        2.23606797749979                                 5
263         3.783476147125981        0.0                                 0
264         3.7835991040313925        2.23606797749979                                 5
265         3.7835991040313925        2.23606797749979                                 5
266         3.7835991040313925        0.0                                 0
267         3.7837696872582507        0.0                                 0
268         3.7290381393829337        0.0                                 0
269         3.7290381393829337        2.23606797749979                                 5
270         3.7290381393829337        2.23606797749979                                 5
271         3.7290381393829337        2.23606797749979                                 5
272         3.45052739965617        0.0                                 0
273         3.442370728516789        0.0                                 0
274         3.442370728516789        2.23606797749979                                 5
275         3.3129076470868477        0.0                                 0
276         3.3129076470868477        0.0                                 0
277         3.2872435645250775        0.0                                 0
278         3.2619286572781663        0.0                                 0
279         3.2619286572781663        2.23606797749979                                 5
280         3.2618464998563694        0.0                                 0
281         3.2048591293266635        0.0                                 0
282         3.2048591293266635        0.0                                 0
283         3.2049755033237917        0.0                                 0
284         3.2054886984249684        2.23606797749979                                 5
285         3.2054886984249684        2.23606797749979                                 5
286         3.2054886984249684        2.23606797749979                                 5
287         3.203725833528151        0.0                                 0
288         3.1862957211343765        0.0                                 0
289         3.1589720988874586        0.0                                 0
290         2.618437764917949        0.0                                 0
291         2.2793882318023906        0.0                                 0
292         2.2793882318023906        2.23606797749979                                 5
293         2.2793882318023906        2.23606797749979                                 5
294         2.2793882318023906        2.23606797749979                                 5
295         2.2793882318023906        2.23606797749979                                 5
296         2.2793882318023906        2.23606797749979                                 5
297         2.2793882318023906        2.23606797749979                                 5
298         2.2784214671697933        0.0                                 0
299         2.270345940868074        0.0                                 0
300         2.270345940868074        2.23606797749979                                 5
301         2.270345940868074        2.23606797749979                                 5
302         2.239200068369505        0.0                                 0
303         2.239200068369505        2.23606797749979                                 5
304         2.239200068369505        2.23606797749979                                 5
305         2.239200068369505        2.23606797749979                                 5
306         2.239200068369505        2.23606797749979                                 5
307         2.239200068369505        2.23606797749979                                 5
308         2.239200068369505        2.23606797749979                                 5
309         1.8611292811248243        0.0                                 0
310         1.8611292811248243        2.23606797749979                                 5
311         1.8611292811248243        2.23606797749979                                 5
312         1.8485161972778266        0.0                                 0
313         1.848212421740735        0.0                                 0
314         1.848212421740735        2.23606797749979                                 5
315         1.848212421740735        2.23606797749979                                 5
316         1.8473635308354601        0.0                                 0
317         1.7512896418925576        0.0                                 0
318         1.751287982334965        0.0                                 0
319         1.751287982334965        2.23606797749979                                 5
320         1.751287982334965        2.23606797749979                                 5
321         1.751287982334965        2.23606797749979                                 5
322         1.751287982334965        2.23606797749979                                 5
323         1.751287982334965        2.23606797749979                                 5
324         1.751287982334965        2.23606797749979                                 5
325         1.751287982334965        2.23606797749979                                 5
326         1.751287982334965        2.23606797749979                                 5
327         1.751287982334965        2.23606797749979                                 5
328         1.751287982334965        2.23606797749979                                 5
329         1.751287982334965        2.23606797749979                                 5
330         1.751287982334965        0.0                                 0
331         1.7348768482711463        0.0                                 0
332         1.7348768482711463        2.23606797749979                                 5
333         1.7348768482711463        2.23606797749979                                 5
334         1.7283624265274482        0.0                                 0
335         1.4734222928418923        0.0                                 0
336         1.4734222928418923        2.23606797749979                                 5
337         1.4734222928418923        2.23606797749979                                 5
338         1.4734222928418923        2.23606797749979                                 5
339         1.4734222928418923        2.23606797749979                                 5
340         1.4734222928418923        2.23606797749979                                 5
341         1.466630319268993        0.0                                 0
342         1.4666290355420752        0.0                                 0
343         1.4662563746617532        0.0                                 0
344         1.4662563746617532        2.23606797749979                                 5
345         1.4662563746617532        2.23606797749979                                 5
346         1.3844869827440331        0.0                                 0
347         1.3844869827440331        2.23606797749979                                 5
348         1.3844869827440331        2.23606797749979                                 5
349         1.3844869827440331        2.23606797749979                                 5
350         1.3844869827440331        2.23606797749979                                 5
351         1.3844869827440331        2.23606797749979                                 5
352         1.3844869827440331        2.23606797749979                                 5
353         1.3844869827440331        2.23606797749979                                 5
354         1.349915305543901        0.0                                 0
355         1.349915305543901        2.23606797749979                                 5
356         1.3341333666794808        0.0                                 0
357         1.3341333666794808        2.23606797749979                                 5
358         1.3341333666794808        2.23606797749979                                 5
359         1.3323953923434895        0.0                                 0
360         1.32782651743894        0.0                                 0
361         1.2516785895477243        0.0                                 0
362         1.251092222564067        0.0                                 0
363         1.251092222564067        2.23606797749979                                 5
364         1.250974674523315        0.0                                 0
365         1.250974674523315        2.23606797749979                                 5
366         1.250974674523315        2.23606797749979                                 5
367         1.250974674523315        2.23606797749979                                 5
368         1.250974674523315        2.23606797749979                                 5
369         1.250974674523315        2.23606797749979                                 5
370         1.250974674523315        2.23606797749979                                 5
371         1.250974674523315        2.23606797749979                                 5
372         1.250974674523315        2.23606797749979                                 5
373         1.250974674523315        2.23606797749979                                 5
374         1.250974674523315        2.23606797749979                                 5
375         1.250974674523315        2.23606797749979                                 5
376         1.250974674523315        2.23606797749979                                 5
377         1.250974674523315        2.23606797749979                                 5
378         1.250974674523315        2.23606797749979                                 5
379         1.250974674523315        2.23606797749979                                 5
380         1.250974674523315        2.23606797749979                                 5
381         1.250974674523315        2.23606797749979                                 5
382         1.250074666153358        0.0                                 0
383         1.250074666153358        2.23606797749979                                 5
384         1.2495929883228023        0.0                                 0
385         1.2495929883228023        2.23606797749979                                 5
386         1.2495929883228023        2.23606797749979                                 5
387         1.2495929883228023        2.23606797749979                                 5
388         1.2495929883228023        2.23606797749979                                 5
389         1.2495929883228023        2.23606797749979                                 5
390         1.2495929883228023        2.23606797749979                                 5
391         1.2495929883228023        2.23606797749979                                 5
392         1.2495929883228023        2.23606797749979                                 5
393         1.2495929883228023        2.23606797749979                                 5
394         1.2495929883228023        1.7320508075688772                                 3
395         1.2495929883228023        2.23606797749979                                 5
396         1.2495929883228023        2.23606797749979                                 5
397         1.2495929883228023        2.23606797749979                                 5
398         1.2495929883228023        2.23606797749979                                 5
399         1.2495929883228023        2.23606797749979                                 5
400         1.2408623252621505        0.0                                 0
401         1.2408623252621505        2.23606797749979                                 5
402         1.2408623252621505        2.23606797749979                                 5
403         1.2408623252621505        2.23606797749979                                 5
404         1.2408623252621505        2.23606797749979                                 5
405         1.2408623252621505        2.23606797749979                                 5
406         1.2408623252621505        2.23606797749979                                 5
407         1.2408623252621505        2.23606797749979                                 5
408         1.2408623252621505        2.23606797749979                                 5
409         1.2408623252621505        2.23606797749979                                 5
410         1.2408623252621505        2.23606797749979                                 5
411         1.2408623252621505        2.23606797749979                                 5
412         1.236363594009407        0.0                                 0
413         1.2331067678103445        0.0                                 0
414         1.2246926243945566        0.0                                 0
415         1.2246926243945566        2.23606797749979                                 5
416         1.2094695239655107        0.0                                 0
417         1.2094695239655107        2.23606797749979                                 5
418         1.2094695239655107        2.23606797749979                                 5
419         0.9853872353670717        0.0                                 0
420         0.9853872353670717        2.23606797749979                                 5
421         0.9853872353670717        2.23606797749979                                 5
422         0.9853872353670717        2.23606797749979                                 5
423         0.9853872353670717        2.23606797749979                                 5
424         0.9853872353670717        2.23606797749979                                 5
425         0.9853872353670717        2.23606797749979                                 5
426         0.9853872353670717        2.23606797749979                                 5
427         0.9853872353670717        2.23606797749979                                 5
428         0.9853872353670717        2.23606797749979                                 5
429         0.9853872353670717        2.23606797749979                                 5
430         0.9853872353670717        2.23606797749979                                 5
431         0.9853872353670717        2.23606797749979                                 5
432         0.9853872353670717        2.23606797749979                                 5
433         0.9853872353670717        2.23606797749979                                 5
434         0.9853872353670717        2.23606797749979                                 5
435         0.9853872353670717        2.23606797749979                                 5
436         0.9853872353670717        2.23606797749979                                 5
437         0.9853872353670717        2.23606797749979                                 5
438         0.9853872353670717        2.23606797749979                                 5
439         0.9853872353670717        2.23606797749979                                 5
440         0.9853872353670717        2.23606797749979                                 5
441         0.9853872353670717        2.23606797749979                                 5
442         0.9853872353670717        2.23606797749979                                 5
443         0.9853872353670717        2.23606797749979                                 5
444         0.9853872353670717        2.23606797749979                                 5
445         0.9853872353670717        2.23606797749979                                 5
446         0.9853872353670717        2.23606797749979                                 5
447         0.9853872353670717        2.23606797749979                                 5
448         0.9853872353670717        2.23606797749979                                 5
449         0.9853872353670717        2.23606797749979                                 5
450         0.9853872353670717        2.23606797749979                                 5
451         0.9853872353670717        2.23606797749979                                 5
452         0.9853872353670717        2.23606797749979                                 5
453         0.9853872353670717        2.23606797749979                                 5
454         0.9099314909222856        0.0                                 0
455         0.9099314909222856        2.23606797749979                                 5
456         0.9099314909222856        2.23606797749979                                 5
457         0.9099314909222856        2.23606797749979                                 5
458         0.9099314909222856        2.23606797749979                                 5
459         0.9099314909222856        2.23606797749979                                 5
460         0.9099314909222856        2.23606797749979                                 5
461         0.9001156689248889        0.0                                 0
462         0.9001156689248889        2.23606797749979                                 5
463         0.9001156689248889        2.23606797749979                                 5
464         0.9001156689248889        2.23606797749979                                 5
465         0.9001156689248889        2.23606797749979                                 5
466         0.9001156689248889        2.23606797749979                                 5
467         0.9001156689248889        2.23606797749979                                 5
468         0.9001156689248889        2.23606797749979                                 5
469         0.8993053839635332        0.0                                 0
470         0.8993053839635332        2.23606797749979                                 5
471         0.8993053839635332        2.23606797749979                                 5
472         0.8993053839635332        2.23606797749979                                 5
473         0.8987365343666387        0.0                                 0
474         0.8987365343666387        2.23606797749979                                 5
475         0.8987365343666387        2.23606797749979                                 5
476         0.8987365343666387        2.23606797749979                                 5
477         0.8987365343666387        2.23606797749979                                 5
478         0.8987365343666387        2.23606797749979                                 5
479         0.8987365343666387        2.23606797749979                                 5
480         0.8987365343666387        2.23606797749979                                 5
481         0.8987365343666387        2.23606797749979                                 5
482         0.8987365343666387        2.23606797749979                                 5
483         0.8987365343666387        2.23606797749979                                 5
484         0.8987365343666387        2.23606797749979                                 5
485         0.8987365343666387        2.23606797749979                                 5
486         0.8924496536672798        0.0                                 0
487         0.5713449703123626        0.0                                 0
488         0.5713449703123626        2.23606797749979                                 5
489         0.5713449703123626        2.23606797749979                                 5
490         0.5713449703123626        2.23606797749979                                 5
491         0.5710329654304549        0.0                                 0
492         0.5710329654304549        2.23606797749979                                 5
493         0.5710329654304549        2.23606797749979                                 5
494         0.5710329654304549        2.23606797749979                                 5
495         0.5710329654304549        2.23606797749979                                 5
496         0.5710329654304549        2.23606797749979                                 5
497         0.5710329654304549        2.23606797749979                                 5
498         0.5710329654304549        2.23606797749979                                 5
499         0.5690981042314628        0.0                                 0
500         0.5690981042314628        2.23606797749979                                 5
501         0.5690981042314628        2.23606797749979                                 5
502         0.5690981042314628        2.23606797749979                                 5
503         0.5690981042314628        2.23606797749979                                 5
504         0.5690981042314628        2.23606797749979                                 5
505         0.5690981042314628        2.23606797749979                                 5
506         0.5690981042314628        2.23606797749979                                 5
507         0.5690981042314628        2.23606797749979                                 5
508         0.5690981042314628        2.23606797749979                                 5
509         0.5690981042314628        2.23606797749979                                 5
510         0.5690981042314628        2.23606797749979                                 5
511         0.5690981042314628        2.23606797749979                                 5
512         0.5690981042314628        2.23606797749979                                 5
513         0.5690981042314628        2.23606797749979                                 5
514         0.5690981042314628        2.23606797749979                                 5
515         0.5690981042314628        2.23606797749979                                 5
516         0.5690981042314628        2.23606797749979                                 5
517         0.5690981042314628        2.23606797749979                                 5
518         0.5690981042314628        2.23606797749979                                 5
519         0.5690981042314628        2.23606797749979                                 5
520         0.5690981042314628        2.23606797749979                                 5
521         0.5690981042314628        2.23606797749979                                 5
522         0.5690981042314628        2.23606797749979                                 5
523         0.5690981042314628        2.23606797749979                                 5
524         0.5690981042314628        2.23606797749979                                 5
525         0.5690981042314628        2.23606797749979                                 5
526         0.5690981042314628        2.23606797749979                                 5
527         0.5690981042314628        2.23606797749979                                 5
528         0.5690981042314628        2.23606797749979                                 5
529         0.5690981042314628        2.23606797749979                                 5
530         0.5669761686942968        0.0                                 0
531         0.5669761686942968        2.23606797749979                                 5
532         0.5669761686942968        2.23606797749979                                 5
533         0.5669761686942968        2.23606797749979                                 5
534         0.564822703860255        0.0                                 0
535         0.564822703860255        2.23606797749979                                 5
536         0.564822703860255        2.23606797749979                                 5
537         0.5407275357096519        0.0                                 0
538         0.5407275357096519        2.23606797749979                                 5
539         0.5407275357096519        2.23606797749979                                 5
540         0.5367383291594994        0.0                                 0
541         0.5367383291594994        1.7320508075688772                                 3
542         0.5367383291594994        2.23606797749979                                 5
543         0.5367383291594994        2.23606797749979                                 5
544         0.5366586441579364        0.0                                 0
545         0.5366586441579364        2.23606797749979                                 5
546         0.5366586441579364        2.23606797749979                                 5
547         0.5366586441579364        2.23606797749979                                 5
548         0.5366586441579364        2.23606797749979                                 5
549         0.5366586441579364        2.23606797749979                                 5
550         0.5366586441579364        2.23606797749979                                 5
551         0.5366586441579364        2.23606797749979                                 5
552         0.5366586441579364        2.23606797749979                                 5
553         0.5366586441579364        2.23606797749979                                 5
554         0.536629609297671        0.0                                 0
555         0.536629609297671        2.23606797749979                                 5
556         0.536629609297671        2.23606797749979                                 5
557         0.536629609297671        2.23606797749979                                 5
558         0.536629609297671        2.23606797749979                                 5
559         0.536629609297671        2.23606797749979                                 5
560         0.536629609297671        2.23606797749979                                 5
561         0.536629609297671        2.23606797749979                                 5
562         0.536629609297671        2.23606797749979                                 5
563         0.536629609297671        2.23606797749979                                 5
564         0.536629609297671        2.23606797749979                                 5
565         0.536629609297671        2.23606797749979                                 5
566         0.536629609297671        2.23606797749979                                 5
567         0.48192705346881753        0.0                                 0
568         0.48192705346881753        2.23606797749979                                 5
569         0.48192705346881753        2.23606797749979                                 5
570         0.48192705346881753        2.23606797749979                                 5
571         0.48192705346881753        2.23606797749979                                 5
572         0.48192705346881753        2.23606797749979                                 5
573         0.48192705346881753        2.23606797749979                                 5
574         0.48192705346881753        2.23606797749979                                 5
575         0.48192705346881753        2.23606797749979                                 5
576         0.47895242039201247        0.0                                 0
577         0.47895242039201247        2.23606797749979                                 5
578         0.47895242039201247        2.23606797749979                                 5
579         0.47895242039201247        2.23606797749979                                 5
580         0.4784390133593693        0.0                                 0
581         0.4784390133593693        2.23606797749979                                 5
582         0.4784390133593693        2.23606797749979                                 5
583         0.4784390133593693        2.23606797749979                                 5
584         0.4784390133593693        1.7320508075688772                                 3
585         0.4784390133593693        2.23606797749979                                 5
586         0.4784390133593693        2.23606797749979                                 5
587         0.4784390133593693        2.23606797749979                                 5
588         0.4784390133593693        2.23606797749979                                 5
589         0.4784390133593693        2.23606797749979                                 5
590         0.4784390133593693        2.23606797749979                                 5
591         0.4784390133593693        2.23606797749979                                 5
592         0.4784390133593693        2.23606797749979                                 5
593         0.4783712202395331        0.0                                 0
594         0.4783712202395331        2.23606797749979                                 5
595         0.4783712202395331        2.23606797749979                                 5
596         0.4783712202395331        2.23606797749979                                 5
597         0.4783712202395331        2.23606797749979                                 5
598         0.4783712202395331        2.23606797749979                                 5
599         0.4783712202395331        2.23606797749979                                 5
600         0.4783712202395331        2.23606797749979                                 5
601         0.4783712202395331        2.23606797749979                                 5
602         0.4783712202395331        2.23606797749979                                 5
603         0.4699160803291602        0.0                                 0
604         0.4699160803291602        2.23606797749979                                 5
605         0.4699160803291602        2.23606797749979                                 5
606         0.4699160803291602        2.23606797749979                                 5
607         0.4699160803291602        2.23606797749979                                 5
608         0.4699160803291602        2.23606797749979                                 5
609         0.4699160803291602        2.23606797749979                                 5
610         0.4699136902850837        0.0                                 0
611         0.4699136902850837        2.23606797749979                                 5
612         0.4699136902850837        2.23606797749979                                 5
613         0.4699136902850837        2.23606797749979                                 5
614         0.4699136902850837        2.23606797749979                                 5
615         0.4699136902850837        2.23606797749979                                 5
616         0.4699136902850837        2.23606797749979                                 5
617         0.4699136902850837        2.23606797749979                                 5
618         0.4699136902850837        2.23606797749979                                 5
619         0.4699136902850837        2.23606797749979                                 5
620         0.4699136902850837        2.23606797749979                                 5
621         0.46987837585499126        0.0                                 0
622         0.46987837585499126        2.23606797749979                                 5
623         0.46987837585499126        2.23606797749979                                 5
624         0.46987837585499126        2.23606797749979                                 5
625         0.46060572373201        0.0                                 0
626         0.46060572373201        2.23606797749979                                 5
627         0.46060572373201        2.23606797749979                                 5
628         0.46060572373201        2.23606797749979                                 5
629         0.46060572373201        2.23606797749979                                 5
630         0.46060572373201        2.23606797749979                                 5
631         0.46060572373201        2.23606797749979                                 5
632         0.46060572373201        2.23606797749979                                 5
633         0.46060572373201        2.23606797749979                                 5
634         0.44492488292985327        0.0                                 0
635         0.44492488292985327        2.23606797749979                                 5
636         0.44492488292985327        2.23606797749979                                 5
637         0.44492488292985327        2.23606797749979                                 5
638         0.4448817254566368        0.0                                 0
639         0.4448817254566368        2.23606797749979                                 5
640         0.4448817254566368        2.23606797749979                                 5
641         0.4448817254566368        2.23606797749979                                 5
642         0.4448817254566368        2.23606797749979                                 5
643         0.44482233426013784        0.0                                 0
644         0.429045057445954        0.0                                 0
645         0.429045057445954        2.23606797749979                                 5
646         0.429045057445954        2.23606797749979                                 5
647         0.429045057445954        2.23606797749979                                 5
648         0.4209228163183573        0.0                                 0
649         0.4209228163183573        2.23606797749979                                 5
650         0.4205324938935646        0.0                                 0
651         0.4205324938935646        2.23606797749979                                 5
652         0.4205324938935646        2.23606797749979                                 5
653         0.4125754481591056        0.0                                 0
654         0.4125754481591056        2.23606797749979                                 5
655         0.4125292415863944        0.0                                 0
656         0.4125292415863944        2.23606797749979                                 5
657         0.4125292415863944        2.23606797749979                                 5
658         0.4125292415863944        2.23606797749979                                 5
659         0.4095314844072776        0.0                                 0
660         0.4095314844072776        2.23606797749979                                 5
661         0.4095314844072776        2.23606797749979                                 5
662         0.4095314844072776        2.23606797749979                                 5
663         0.4095314844072776        2.23606797749979                                 5
664         0.4095314844072776        2.23606797749979                                 5
665         0.4012386005436459        0.0                                 0
666         0.4012386005436459        2.23606797749979                                 5
667         0.4012386005436459        2.23606797749979                                 5
668         0.4012386005436459        2.23606797749979                                 5
669         0.4012386005436459        2.23606797749979                                 5
