iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
42         2.271661309413891         567.6146155881553                   9503809022.97248                   26118.760950092514                                 5.141818181818182                                     1.8423072093296193
43         2.271661309413891         567.6146155881553                   14255713557.238495                   23009.060548380734                                 4.9947474747474745                                     1.9096929049891627
44         2.271661309413891         567.6146155881553                   21383570354.824818                   25575.38585107024                                 5.176565656565656                                     1.7525453336256196
45         2.271661309413891         567.6146155881553                   32075355553.32086                   20973.01541895634                                 5.116363636363636                                     1.783921255442455
46         2.201959630896408         567.6146155881553                   48113033346.45572                   22286.354721491138                                 5.226666666666667                                     1.8098948694679284
47         2.201959630896408         567.6146155881553                   72169550037.7493                   22900.80907557988                                 5.195353535353536                                     1.8150845434845688
48         2.0641260733721833         567.6146155881553                   108254325074.18523                   20383.78162655303                                 4.804646464646464                                     1.8326091617465827
49         2.0641260733721833         567.6146155881553                   162381487626.7555                   25137.153164944422                                 5.221212121212122                                     1.8366189746956163
50         2.0641260733721833         567.6146155881553                   243572231462.4662                   22593.496142802695                                 5.225656565656566                                     1.8000301444822258
51         2.0641260733721833         567.6146155881553                   365358347211.503                   25590.966248088836                                 5.386060606060606                                     1.76761496255239
52         2.0641260733721833         567.6146155881553                   548037520838.7681                   24946.311583552546                                 5.492525252525253                                     1.86752225046436
53         2.0641260733721833         567.6146155881553                   822056281278.617                   23322.042623622812                                 5.054141414141414                                     1.8682398315191016
54         2.0641260733721833         567.6146155881553                   1233084421936.5933                   22835.53658882248                                 5.385050505050505                                     1.7610232630594997
55         2.0580709082413824         567.6146155881553                   1849626632922.538                   18630.816171198392                                 5.167676767676768                                     1.8672104796324909
56         2.0580709082413824         567.6146155881553                   2774439949396.507                   19654.43667680067                                 5.408888888888889                                     1.9037825285105905
57         2.0580709082413824         567.6146155881553                   4161659924108.866                   20909.3451401023                                 4.6842424242424245                                     1.8860966075409977
58         1.9533120756707767         567.6146155881553                   6242489886179.329                   23263.850108529896                                 4.769494949494949                                     1.796017176005515
59         1.9533120756707767         567.6146155881553                   9363734829287.94                   22450.248747798105                                 4.774949494949495                                     1.7870622777125413
60         1.9533120756707767         567.6146155881553                   14045602243949.363                   20371.965008764782                                 4.7856565656565655                                     1.841220031878483
61         1.9533120756707767         567.6146155881553                   21068403365939.582                   21714.478864523833                                 4.799595959595959                                     1.8172944532421231
62         1.920080355270296         567.6146155881553                   31602605048926.164                   23737.271893667566                                 5.2014141414141415                                     1.804066011049748
63         1.8586896639301291         567.6146155881553                   47403907573407.75                   22284.794142905223                                 4.665050505050505                                     1.7507620545384002
64         1.8586896639301291         567.6146155881553                   71105861360128.56                   26579.09426606854                                 5.0052525252525255                                     1.8436325227045276
65         1.8586896639301291         567.6146155881553                   106658792040216.16                   26484.668378592352                                 5.287878787878788                                     1.8165906307386588
66         1.8586896639301291         567.6146155881553                   159988188060347.03                   23534.134842935124                                 5.362828282828283                                     1.9272333347641948
67         1.8586896639301291         567.6146155881553                   239982282090538.88                   22790.01853310508                                 5.178989898989899                                     1.9066073220541104
68         1.8586896639301291         567.6146155881553                   359973423135826.25                   23869.556309670515                                 4.663232323232323                                     1.8664330182397206
69         1.8586896639301291         567.6146155881553                   539960134703758.75                   23254.17452943879                                 4.555555555555555                                     1.8317016833984927
70         1.8586896639301291         567.6146155881553                   809940202055656.5                   24717.414893199395                                 4.871919191919192                                     1.818690633569205
71         1.8586896639301291         567.6146155881553                   1214910303083504.0                   22043.690696348764                                 5.040606060606061                                     1.8353709745746947
72         1.8586896639301291         567.6146155881553                   1822365454625271.2                   21828.651244064837                                 4.938989898989899                                     1.946994277756191
73         1.815314152444925         567.6146155881553                   2733548181937924.0                   18851.6747244929                                 4.261414141414141                                     1.8639038730524182
74         1.8127496648633308         567.6146155881553                   4100322272906899.0                   26906.758781461347                                 4.703434343434344                                     1.9267101205547168
75         1.8127496648633308         567.6146155881553                   6150483409360371.0                   23952.215480184976                                 4.437777777777778                                     1.8066159057548916
76         1.7460553435820638         567.6146155881553                   9225725114040574.0                   21909.07018611916                                 4.44                                     1.8045986636520555
77         1.7460553435820638         567.6146155881553                   1.383858767106087e+16                   21924.215630273236                                 4.910909090909091                                     1.902725653674045
78         1.7460553435820638         567.6146155881553                   2.075788150659131e+16                   26513.57990100569                                 4.995757575757576                                     1.8285630796890433
79         1.7460553435820638         567.6146155881553                   3.113682225988697e+16                   22956.64753565636                                 4.766060606060606                                     1.8803844536256122
80         1.7460553435820638         567.6146155881553                   4.670523338983045e+16                   21875.772676825876                                 4.48                                     1.8138652479789934
81         1.7460553435820638         567.6146155881553                   7.005785008474567e+16                   20948.7860682496                                 4.486464646464646                                     1.8555934995039702
82         1.7460553435820638         567.6146155881553                   1.0508677512711851e+17                   23894.38346713891                                 4.652929292929293                                     1.8399896300961556
83         1.7460553435820638         567.6146155881553                   1.5763016269067776e+17                   23685.363149515888                                 4.813737373737374                                     1.7985849194621986
84         1.7460553435820638         567.6146155881553                   2.3644524403601664e+17                   23278.941221573496                                 4.704444444444444                                     1.8326316292199296
85         1.7460553435820638         567.6146155881553                   3.5466786605402496e+17                   21909.045506169576                                 4.887070707070707                                     1.85432888077971
86         1.7460553435820638         567.6146155881553                   5.3200179908103744e+17                   22447.096128953566                                 5.322424242424242                                     1.8903910217379976
87         1.7460553435820638         567.6146155881553                   7.980026986215562e+17                   20474.068833637248                                 5.114747474747475                                     1.9112549803511096
88         1.5499162463965153         567.6146155881553                   1.1970040479323343e+18                   21523.93537194335                                 5.1294949494949496                                     1.874884517386731
89         1.5499162463965153         567.6146155881553                   1.7955060718985016e+18                   25097.991860654256                                 5.184646464646464                                     1.8655533921804075
90         1.5499162463965153         567.6146155881553                   2.6932591078477527e+18                   23867.17822855276                                 5.276363636363636                                     1.9224713930508583
91         1.5224660415025282         567.6146155881553                   4.039888661771629e+18                   23272.178384952425                                 4.901212121212121                                     1.9596354098173663
92         1.3747110316017768         567.6146155881553                   6.059832992657444e+18                   24852.976996499816                                 4.9523232323232325                                     1.8673904719609355
93         1.3747110316017768         567.6146155881553                   9.089749488986165e+18                   25341.17388796716                                 5.368282828282828                                     1.8271775486818895
94         1.3003221247469499         567.6146155881553                   1.3634624233479248e+19                   25215.89573098563                                 5.654545454545454                                     1.8711061685263843
95         1.3003221247469499         567.6146155881553                   2.045193635021887e+19                   23208.275779270436                                 5.62969696969697                                     1.8319774293467403
96         1.2960926847025314         567.6146155881553                   3.0677904525328306e+19                   22165.564437271896                                 5.66969696969697                                     1.8396615929468474
97         1.2960926847025314         567.6146155881553                   4.601685678799246e+19                   21815.5345342782                                 5.759191919191919                                     1.856068852474314
98         1.2563351920526915         567.6146155881553                   6.902528518198869e+19                   22263.9215459886                                 5.70949494949495                                     1.8247802390585033
99         1.2285109328988895         567.6146155881553                   1.0353792777298303e+20                   22516.012191779784                                 5.937979797979798                                     1.8014328763084326
100         1.2285109328988895         567.6146155881553                   1.5530689165947457e+20                   19915.22969787811                                 5.914545454545454                                     1.9284731323014035
101         1.2185034923863074         567.6146155881553                   2.3296033748921185e+20                   20808.38735938928                                 5.5347474747474745                                     1.8169347065373398
102         1.2185034923863074         567.6146155881553                   3.494405062338178e+20                   22091.407276384303                                 5.635151515151515                                     1.842205741811308
103         1.2185034923863074         567.6146155881553                   5.241607593507267e+20                   20574.01043145309                                 5.348282828282828                                     1.8773912805507036
104         1.2185034923863074         567.6146155881553                   7.8624113902609e+20                   19328.44575064707                                 5.056161616161616                                     1.8290223993412411
105         1.2185034923863074         567.6146155881553                   1.179361708539135e+21                   23426.85517482687                                 5.164040404040404                                     1.8624979463192604
106         1.2185034923863074         567.6146155881553                   1.7690425628087026e+21                   21867.286947128818                                 5.19979797979798                                     1.884124160490325
107         1.1957346950174177         567.6146155881553                   2.653563844213054e+21                   21276.913104834395                                 5.117373737373738                                     1.8039908900990798
108         1.1957346950174177         567.6146155881553                   3.980345766319581e+21                   21293.39148367291                                 5.015353535353535                                     1.807672908967064
109         1.1957346950174177         567.6146155881553                   5.970518649479371e+21                   19534.78847695754                                 4.943636363636363                                     1.838287085458301
110         1.1957346950174177         567.6146155881553                   8.955777974219056e+21                   21697.072428806405                                 5.048484848484849                                     1.8213518940156954
111         1.1957346950174177         567.6146155881553                   1.3433666961328585e+22                   24971.734656711127                                 5.2315151515151515                                     1.849816603997738
112         1.1957346950174177         567.6146155881553                   2.0150500441992878e+22                   26320.81305997191                                 5.386464646464646                                     1.9612869168298555
113         1.1957346950174177         567.6146155881553                   3.022575066298932e+22                   22356.440835519854                                 4.966060606060606                                     1.9260226318682152
114         1.1957346950174177         567.6146155881553                   4.533862599448398e+22                   22025.66931180692                                 5.0901010101010105                                     1.9050273180570954
115         1.1957346950174177         567.6146155881553                   6.800793899172597e+22                   20904.411821782443                                 5.114747474747475                                     1.8976146459856345
116         1.1957346950174177         567.6146155881553                   1.0201190848758895e+23                   24045.590915142155                                 5.065858585858586                                     1.8288753498104882
117         1.1957346950174177         567.6146155881553                   1.530178627313834e+23                   22767.705459873287                                 4.861010101010101                                     1.9156443085342145
118         1.1957346950174177         567.6146155881553                   2.295267940970751e+23                   21327.215811163052                                 4.727070707070707                                     1.8994199232573752
119         1.1957346950174177         567.6146155881553                   3.442901911456127e+23                   22022.340467281487                                 4.628888888888889                                     1.81838211767795
120         1.1957346950174177         567.6146155881553                   5.1643528671841906e+23                   22592.281866290625                                 4.833131313131313                                     1.9159977260222707
121         1.1957346950174177         567.6146155881553                   7.746529300776285e+23                   24892.634406686273                                 4.715151515151515                                     1.8750754525850604
122         1.1957346950174177         567.6146155881553                   1.1619793951164428e+24                   18111.49163677897                                 4.513535353535354                                     1.9063369666135446
123         1.1957346950174177         567.6146155881553                   1.742969092674664e+24                   21310.478168118345                                 4.53030303030303                                     1.85979695375222
124         1.1957346950174177         567.6146155881553                   2.614453639011996e+24                   21562.221991229184                                 4.957171717171717                                     1.8479585520075903
125         1.1957346950174177         567.6146155881553                   3.921680458517994e+24                   24132.226533369245                                 5.331111111111111                                     1.8878792002441522
126         1.1957346950174177         567.6146155881553                   5.882520687776991e+24                   21504.44544055191                                 5.139797979797979                                     1.8463621896242408
127         1.1957346950174177         567.6146155881553                   8.823781031665486e+24                   20415.95261848422                                 5.054949494949495                                     1.8141947778577512
128         1.1957346950174177         567.6146155881553                   1.323567154749823e+25                   22059.730215634787                                 5.212525252525253                                     1.8133129733585687
129         1.1957346950174177         567.6146155881553                   1.9853507321247343e+25                   24730.95133183403                                 5.392727272727273                                     1.7917755476870625
130         1.1957346950174177         567.6146155881553                   2.9780260981871015e+25                   20440.938737968616                                 5.12989898989899                                     1.8471933659212993
131         1.1957346950174177         567.6146155881553                   4.467039147280652e+25                   22443.03851819142                                 5.23979797979798                                     1.8436691991204281
132         1.1957346950174177         567.6146155881553                   6.700558720920978e+25                   19936.24714670361                                 4.926060606060606                                     1.9143374001189648
133         1.1957346950174177         567.6146155881553                   1.0050838081381468e+26                   19779.499391037374                                 4.787474747474747                                     1.8969164556768128
134         1.1957346950174177         567.6146155881553                   1.5076257122072201e+26                   24115.82757698592                                 4.902828282828283                                     1.8483624804945507
135         1.1957346950174177         567.6146155881553                   2.26143856831083e+26                   23265.477227342497                                 5.264040404040404                                     1.8033699114934234
136         1.1957346950174177         567.6146155881553                   3.392157852466245e+26                   24162.183541153587                                 5.311919191919192                                     1.7757437265881821
137         1.1957346950174177         567.6146155881553                   5.0882367786993674e+26                   23062.411070383452                                 5.430505050505051                                     1.7615772562644882
138         1.1957346950174177         567.6146155881553                   7.632355168049052e+26                   22977.040882887257                                 5.6608080808080805                                     1.7583327255351218
139         1.1957346950174177         567.6146155881553                   1.1448532752073578e+27                   22068.390812298072                                 5.757575757575758                                     1.8182898973418136
140         1.1957346950174177         567.6146155881553                   1.7172799128110367e+27                   19780.302257527164                                 5.849090909090909                                     1.831666219503778
141         1.1957346950174177         567.6146155881553                   2.575919869216555e+27                   20975.52378312355                                 5.958181818181818                                     1.8074149814379175
142         1.1957346950174177         567.6146155881553                   3.8638798038248325e+27                   25508.537733998117                                 6.094949494949495                                     1.796741908260747
143         1.1957346950174177         567.6146155881553                   5.795819705737249e+27                   21846.788422560097                                 5.815555555555555                                     1.8281674990093193
144         1.1957346950174177         567.6146155881553                   8.693729558605874e+27                   21924.911019129628                                 5.884242424242424                                     1.8101373447834297
145         1.1957346950174177         567.6146155881553                   1.304059433790881e+28                   21791.64521516301                                 5.364040404040404                                     1.84484098082004
146         1.1957346950174177         567.6146155881553                   1.9560891506863214e+28                   21559.612769631964                                 5.539595959595959                                     1.8210382766981954
147         1.1572220676904441         567.6146155881553                   2.934133726029482e+28                   20955.148070298936                                 5.271313131313131                                     1.8367082925529221
148         1.1572220676904441         567.6146155881553                   4.4012005890442225e+28                   23383.08914977824                                 5.2296969696969695                                     1.921212115359971
149         1.1572220676904441         567.6146155881553                   6.601800883566334e+28                   21141.978131248405                                 4.842424242424243                                     1.9345368718250087
150         1.1572220676904441         567.6146155881553                   9.9027013253495e+28                   19241.905838344526                                 4.426868686868687                                     1.9466620644640933
151         1.1572220676904441         567.6146155881553                   1.485405198802425e+29                   24129.968891143966                                 4.714141414141414                                     1.896071685234887
152         1.1572220676904441         567.6146155881553                   2.2281077982036374e+29                   21175.77903896901                                 4.278585858585859                                     1.8154716739377315
153         1.1572220676904441         567.6146155881553                   3.342161697305456e+29                   19859.529506617913                                 4.733939393939394                                     1.9394651842041377
154         1.1572220676904441         567.6146155881553                   5.013242545958184e+29                   18213.8934495117                                 4.15010101010101                                     1.7876793974559473
155         1.1572220676904441         567.6146155881553                   7.519863818937276e+29                   18705.764340831385                                 4.450707070707071                                     1.7891291561784497
156         1.1572220676904441         567.6146155881553                   1.1279795728405914e+30                   20666.945850920445                                 4.589292929292929                                     1.8351849849851742
157         1.1572220676904441         567.6146155881553                   1.691969359260887e+30                   21205.624042785726                                 4.667474747474747                                     1.8414358841109473
158         1.1572220676904441         567.6146155881553                   2.5379540388913304e+30                   19334.83703806885                                 4.30989898989899                                     1.7953003916022092
159         1.1572220676904441         567.6146155881553                   3.8069310583369956e+30                   19674.309803797452                                 4.757171717171717                                     1.9299974718419588
160         1.1572220676904441         567.6146155881553                   5.710396587505493e+30                   18980.968136136868                                 4.483838383838384                                     1.887571903901697
161         1.1572220676904441         567.6146155881553                   8.565594881258241e+30                   21753.31163597265                                 4.745050505050505                                     1.7680276284780703
162         1.1572220676904441         567.6146155881553                   1.2848392321887362e+31                   21715.70234172805                                 5.366868686868687                                     1.8236755806472724
163         1.1572220676904441         567.6146155881553                   1.9272588482831043e+31                   21194.523825012515                                 5.430909090909091                                     1.9167681135961205
164         1.1572220676904441         567.6146155881553                   2.8908882724246564e+31                   22320.864904658087                                 5.393939393939394                                     1.9405947172664886
165         1.1572220676904441         567.6146155881553                   4.336332408636984e+31                   21773.880879852302                                 5.18                                     1.8800727469579368
166         1.1572220676904441         567.6146155881553                   6.504498612955476e+31                   20573.826647614394                                 5.168686868686868                                     1.866587738102048
167         1.1572220676904441         567.6146155881553                   9.756747919433214e+31                   22568.897352555272                                 5.037979797979798                                     1.837142270602431
168         1.1572220676904441         567.6146155881553                   1.4635121879149822e+32                   22987.025047060153                                 4.956161616161616                                     1.9217502265537936
169         1.1572220676904441         567.6146155881553                   2.1952682818724733e+32                   21510.636748607136                                 4.761010101010101                                     1.8136171071723135
170         1.1572220676904441         567.6146155881553                   3.29290242280871e+32                   23194.015997769457                                 5.091515151515152                                     1.8539116411643333
171         1.1572220676904441         567.6146155881553                   4.939353634213065e+32                   23825.494972250286                                 5.022828282828283                                     1.9074649063538847
172         1.1572220676904441         567.6146155881553                   7.409030451319598e+32                   20633.79664555116                                 5.0070707070707074                                     1.9298023113026919
173         1.1572220676904441         567.6146155881553                   1.1113545676979397e+33                   24402.7896729223                                 4.9216161616161616                                     1.863979774499937
174         1.1572220676904441         567.6146155881553                   1.6670318515469095e+33                   22731.85493927944                                 4.84                                     1.9086246703513667
175         1.1572220676904441         567.6146155881553                   2.500547777320364e+33                   21694.33203338048                                 4.746060606060606                                     1.8365304024294924
176         1.1572220676904441         567.6146155881553                   3.7508216659805464e+33                   20991.163469078972                                 4.802626262626263                                     1.8388360571469888
177         1.1572220676904441         567.6146155881553                   5.62623249897082e+33                   20306.248375057672                                 4.7309090909090905                                     1.7893858578898703
178         1.1572220676904441         567.6146155881553                   8.43934874845623e+33                   22020.61064168369                                 4.9634343434343435                                     1.8419379589095635
179         1.1572220676904441         567.6146155881553                   1.2659023122684344e+34                   22200.661699289387                                 5.183838383838384                                     1.8697938492736466
180         1.1572220676904441         567.6146155881553                   1.8988534684026516e+34                   19134.33933231994                                 5.049292929292929                                     1.8602923250372565
181         1.1572220676904441         567.6146155881553                   2.8482802026039774e+34                   18993.4704223533                                 5.065050505050505                                     1.8440287745754462
182         1.1572220676904441         567.6146155881553                   4.2724203039059665e+34                   21294.185745134866                                 5.317171717171717                                     1.807800365309865
183         1.1572220676904441         567.6146155881553                   6.40863045585895e+34                   22666.820850502365                                 5.354343434343434                                     1.8298341676369647
184         1.1572220676904441         567.6146155881553                   9.612945683788426e+34                   23506.16538166807                                 5.613737373737374                                     1.7783061726359095
185         1.1572220676904441         567.6146155881553                   1.4419418525682638e+35                   22708.95716733951                                 5.61010101010101                                     1.939485591833515
186         1.1572220676904441         567.6146155881553                   2.1629127788523957e+35                   24489.723109383685                                 5.424242424242424                                     1.8788838309292852
187         1.1572220676904441         567.6146155881553                   3.2443691682785933e+35                   22488.373805294847                                 5.0359595959595955                                     1.846170774885461
188         1.1572220676904441         567.6146155881553                   4.86655375241789e+35                   24504.99702276514                                 5.149090909090909                                     1.8578861512895497
189         1.1572220676904441         567.6146155881553                   7.299830628626835e+35                   19706.321543490147                                 4.828484848484848                                     1.8359351313071028
