iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
112         3587.1993346105023        0.0                                 0
113         3581.1660607764616        0.0                                 0
114         3581.1660607764616        0.0                                 0
115         3756.4590807433583        0.0                                 0
116         3757.4306644451035        0.0                                 0
117         3757.4306644451035        0.0                                 0
118         4549.338651182084        0.0                                 0
119         4450.360161572098        0.0                                 0
120         4450.360161572098        0.0                                 0
121         4530.0830450387        0.0                                 0
122         4542.2132122440225        0.0                                 0
123         4308.208456473256        0.0                                 0
124         4308.208456473256        0.0                                 0
125         5029.359175519481        0.0                                 0
126         5029.359175519481        0.0                                 0
127         4501.553292005313        0.0                                 0
128         4490.038177135313        0.0                                 0
129         4490.038177135313        0.0                                 0
130         4547.971765096725        0.0                                 0
131         4540.984148501262        0.0                                 0
132         4540.984148501262        0.0                                 0
133         4789.4803379468785        0.0                                 0
134         4788.968816965874        0.0                                 0
135         4788.968816965874        0.0                                 0
136         5597.4602975065545        0.0                                 0
137         5617.228784609916        0.0                                 0
138         5754.097166012737        0.0                                 0
139         5745.585364118922        0.0                                 0
140         5225.014478927219        0.0                                 0
141         5225.014478927219        0.0                                 0
142         5225.930164538981        0.0                                 0
143         5205.23207312825        0.0                                 0
144         5205.23207312825        0.0                                 0
145         5342.5379424680605        0.0                                 0
146         5951.600153892008        0.0                                 0
147         5789.898022165572        0.0                                 0
148         5789.898022165572        0.0                                 0
149         6120.362584884952        0.0                                 0
150         6241.455974590692        0.0                                 0
151         6242.124777732592        0.0                                 0
152         6068.915876081091        0.0                                 0
153         4940.638670417464        0.0                                 0
154         4939.943019738762        0.0                                 0
155         4611.576175349728        0.0                                 0
156         4213.395324045999        0.0                                 0
157         3988.7840946520546        0.0                                 0
158         3910.1757834693676        0.0                                 0
159         3910.1757834693676        0.0                                 0
160         3910.4258717848984        0.0                                 0
161         5426.436513145683        0.0                                 0
162         6570.0992552776315        0.0                                 0
163         6323.465238532504        0.0                                 0
164         6323.465238532504        0.0                                 0
165         6081.851501808478        0.0                                 0
166         6081.851501808478        0.0                                 0
167         6249.646093042605        0.0                                 0
168         6249.646093042605        0.0                                 0
169         6309.584205595019        0.0                                 0
170         6311.704343568289        0.0                                 0
171         6315.564121543494        0.0                                 0
172         6315.564121543494        0.0                                 0
173         7115.506529217396        0.0                                 0
174         7108.129760418442        0.0                                 0
175         7108.129760418442        0.0                                 0
176         7118.569158814302        0.0                                 0
177         6949.56184885543        0.0                                 0
178         6942.579138592493        0.0                                 0
179         6942.579138592493        0.0                                 0
180         7493.445996397969        0.0                                 0
181         6725.642372184586        0.0                                 0
182         6527.674432243478        0.0                                 0
183         6527.674432243478        0.0                                 0
184         6633.003357247874        0.0                                 0
185         6806.171589833881        0.0                                 0
186         6832.60914956744        0.0                                 0
187         6822.881336330959        0.0                                 0
188         6822.881336330959        0.0                                 0
189         6824.107056617843        0.0                                 0
190         6824.881934027906        0.0                                 0
191         6879.7453199642705        0.0                                 0
192         7261.655050731834        0.0                                 0
193         7216.8670015665475        0.0                                 0
194         7216.8670015665475        0.0                                 0
195         7220.955404241012        0.0                                 0
196         7223.776342325842        0.0                                 0
197         6943.393440952338        0.0                                 0
198         6764.415721977193        0.0                                 0
199         6754.51722858924        0.0                                 0
200         5859.037219324445        0.0                                 0
201         5822.293305792244        0.0                                 0
202         5822.293305792244        0.0                                 0
203         6136.402814855871        0.0                                 0
204         6049.434202376513        0.0                                 0
205         6039.426794814692        0.0                                 0
206         5868.52689306598        0.0                                 0
207         5217.881208216393        0.0                                 0
208         4894.190514163877        0.0                                 0
209         4798.3981375897665        0.0                                 0
210         4798.3981375897665        0.0                                 0
211         4842.859174323121        0.0                                 0
212         4842.859174323121        0.0                                 0
213         5569.35817005687        0.0                                 0
214         5522.234032934354        0.0                                 0
215         5522.234032934354        0.0                                 0
216         5524.951592085853        0.0                                 0
217         6197.094398176138        0.0                                 0
218         5588.1660025831015        0.0                                 0
219         5588.1660025831015        0.0                                 0
220         6124.667300795588        0.0                                 0
221         5312.694068588777        0.0                                 0
222         4882.7722450064        0.0                                 0
223         4882.335870748314        0.0                                 0
224         4605.329391045333        0.0                                 0
225         4605.329391045333        0.0                                 0
226         4311.115699523015        0.0                                 0
227         4291.485896829144        0.0                                 0
228         4268.572412764416        0.0                                 0
229         4127.652601939904        0.0                                 0
230         4113.792570389347        0.0                                 0
231         3848.8438685029105        0.0                                 0
232         3848.8438685029105        0.0                                 0
233         3773.3400085800617        0.0                                 0
234         3773.182409445105        0.0                                 0
235         3773.182409445105        0.0                                 0
236         3662.6606529318583        0.0                                 0
237         3578.44591165194        0.0                                 0
238         3578.44591165194        0.0                                 0
239         3578.474115670548        0.0                                 0
240         3079.1226736785416        0.0                                 0
241         2932.016891491963        0.0                                 0
242         2932.016891491963        0.0                                 0
243         3020.085701120424        0.0                                 0
244         3022.424678968962        0.0                                 0
245         3675.81509926764        0.0                                 0
246         3675.81509926764        0.0                                 0
247         3744.8558332294056        0.0                                 0
248         3743.910821970736        0.0                                 0
249         3743.910821970736        0.0                                 0
250         3813.3557064669917        0.0                                 0
251         3808.3318412169724        0.0                                 0
252         3808.3318412169724        0.0                                 0
253         4208.055346870115        0.0                                 0
254         4208.055346870115        0.0                                 0
255         4208.708936212783        0.0                                 0
256         4060.566790014166        0.0                                 0
257         4060.566790014166        0.0                                 0
258         3920.2622725941524        0.0                                 0
259         3920.2622725941524        0.0                                 0
260         3959.1140070081656        0.0                                 0
261         3959.4903459747593        0.0                                 0
262         3959.22562224379        0.0                                 0
263         3959.22562224379        0.0                                 0
264         3995.6008391787022        0.0                                 0
265         3985.997885917122        0.0                                 0
266         3984.054814924105        0.0                                 0
267         3954.492558871443        0.0                                 0
268         3910.5901778307716        0.0                                 0
269         3670.0646995705624        0.0                                 0
270         3670.0646995705624        0.0                                 0
271         3645.7844279249784        0.0                                 0
272         3645.2675742865868        0.0                                 0
273         3645.2675742865868        0.0                                 0
274         3562.2077966370384        0.0                                 0
275         3277.2070533898545        0.0                                 0
276         3277.2070533898545        0.0                                 0
277         3434.9813182653165        0.0                                 0
278         2776.9760006589618        0.0                                 0
279         2776.9760006589618        0.0                                 0
280         4027.659677051713        0.0                                 0
281         4027.659677051713        0.0                                 0
282         4029.3163826906016        0.0                                 0
283         5042.040710197078        0.0                                 0
284         5042.104666694492        0.0                                 0
285         5323.995157171063        0.0                                 0
286         5246.819540805773        0.0                                 0
287         5246.819540805773        0.0                                 0
288         5253.706632312489        0.0                                 0
289         5253.1469275933705        0.0                                 0
290         5248.371050287172        0.0                                 0
291         5247.6784506007        0.0                                 0
292         5247.6784506007        0.0                                 0
293         5553.001145260297        0.0                                 0
294         5572.211886432029        0.0                                 0
295         5808.97233740242        0.0                                 0
296         5808.97233740242        0.0                                 0
297         5811.601370515365        0.0                                 0
298         4743.851016078228        0.0                                 0
299         4742.541142741264        0.0                                 0
300         4742.541142741264        0.0                                 0
301         5264.503602496239        0.0                                 0
302         5264.503602496239        0.0                                 0
303         5668.621932155277        0.0                                 0
304         5631.151162910422        0.0                                 0
305         5631.151162910422        0.0                                 0
306         5650.358271933606        0.0                                 0
307         4347.951660738242        0.0                                 0
308         4347.951660738242        0.0                                 0
309         4324.859996100217        0.0                                 0
310         4278.417613245556        0.0                                 0
311         4097.354087963008        0.0                                 0
312         4097.354087963008        0.0                                 0
313         4160.811677701075        0.0                                 0
314         4160.811677701075        0.0                                 0
315         4306.253107657858        0.0                                 0
316         4307.0440968285        0.0                                 0
317         4605.885591849113        0.0                                 0
318         5136.421808099643        0.0                                 0
319         5180.620920303448        0.0                                 0
320         5087.074259799987        0.0                                 0
321         4554.20693104591        0.0                                 0
322         4446.889072013629        0.0                                 0
323         4389.810406218738        0.0                                 0
324         3103.8163610635675        0.0                                 0
325         3103.8163610635675        0.0                                 0
326         3113.173547293743        0.0                                 0
327         3189.5140427291685        0.0                                 0
328         3250.4700992814996        0.0                                 0
329         3425.189798014529        0.0                                 0
330         3366.4329485387407        0.0                                 0
331         3366.4329485387407        0.0                                 0
332         3644.7611604715403        0.0                                 0
333         3612.6463599729864        0.0                                 0
334         3612.0920251356583        0.0                                 0
335         3612.0920251356583        0.0                                 0
336         4221.669865323424        0.0                                 0
337         4248.539162533847        0.0                                 0
338         5097.811954767071        0.0                                 0
339         5119.82886221891        0.0                                 0
340         5589.147612005946        0.0                                 0
341         5660.491618179102        0.0                                 0
342         5362.296887567972        0.0                                 0
343         4161.736095615734        0.0                                 0
344         4161.736095615734        0.0                                 0
345         4113.333086310734        0.0                                 0
346         4080.5986991800314        0.0                                 0
347         4080.5986991800314        0.0                                 0
348         4191.889850369184        0.0                                 0
349         4161.956939918749        0.0                                 0
350         3406.499835258771        0.0                                 0
351         3406.499835258771        0.0                                 0
352         3419.8072519471307        0.0                                 0
353         3850.768666403575        0.0                                 0
354         3859.922787701678        0.0                                 0
355         3843.3198494123412        0.0                                 0
356         3829.528541308088        0.0                                 0
357         3829.528541308088        0.0                                 0
358         3803.199185657811        0.0                                 0
359         3767.233586451754        0.0                                 0
360         3038.4802439622053        0.0                                 0
361         3038.4802439622053        0.0                                 0
362         2539.706685867927        0.0                                 0
363         2539.706685867927        0.0                                 0
364         2610.753973338817        0.0                                 0
365         2587.1321736940467        0.0                                 0
366         2587.1321736940467        0.0                                 0
367         2601.2500073571423        0.0                                 0
368         2601.2500073571423        0.0                                 0
369         2612.1790551483095        0.0                                 0
370         2635.995308692895        0.0                                 0
371         2635.995308692895        0.0                                 0
372         2845.6211659405285        0.0                                 0
373         2804.7107437998516        0.0                                 0
374         2804.276512287799        0.0                                 0
375         2804.276512287799        0.0                                 0
376         2819.347032216334        0.0                                 0
377         2886.9253700843997        0.0                                 0
378         2919.171709067352        0.0                                 0
379         2858.477725361952        0.0                                 0
380         2842.0234040628006        0.0                                 0
381         2842.0234040628006        0.0                                 0
382         3183.425655437161        0.0                                 0
383         3109.12918667425        0.0                                 0
384         3108.369630674438        0.0                                 0
385         3108.369630674438        0.0                                 0
386         3562.6657800083526        0.0                                 0
387         3562.6657800083526        0.0                                 0
388         3565.847997467533        0.0                                 0
389         3585.5689128765102        0.0                                 0
390         3595.2103404259788        0.0                                 0
391         4122.061551256246        0.0                                 0
392         4156.694463737174        0.0                                 0
393         4108.612790569961        0.0                                 0
394         4108.612790569961        0.0                                 0
395         4513.996236429842        0.0                                 0
396         4513.996236429842        0.0                                 0
397         4522.506716590914        0.0                                 0
398         4528.605754202399        0.0                                 0
399         4520.345190048033        0.0                                 0
400         4514.021123374396        0.0                                 0
401         4474.605431701551        0.0                                 0
402         4474.605431701551        0.0                                 0
403         4508.627735057872        0.0                                 0
404         4611.6659253360685        0.0                                 0
405         4596.187942842957        0.0                                 0
406         4596.187942842957        0.0                                 0
407         4101.446048464591        0.0                                 0
408         4101.446048464591        0.0                                 0
409         3973.3812635813483        0.0                                 0
410         3973.3812635813483        0.0                                 0
411         4069.9724118623953        0.0                                 0
412         3965.2702235755637        0.0                                 0
413         3965.2702235755637        0.0                                 0
414         3967.21843234956        0.0                                 0
415         4605.268744975415        0.0                                 0
416         4605.268744975415        0.0                                 0
417         4151.953979346947        0.0                                 0
418         3855.5971102236563        0.0                                 0
419         3855.5971102236563        0.0                                 0
420         3857.7590587350305        0.0                                 0
421         3931.545397077481        0.0                                 0
422         4374.14376634411        0.0                                 0
423         4396.572940668664        0.0                                 0
424         4510.168923286683        0.0                                 0
425         4488.170848643778        0.0                                 0
426         4487.539424765207        0.0                                 0
427         4487.539424765207        0.0                                 0
428         4488.019275236464        0.0                                 0
429         4488.019275236464        0.0                                 0
430         5319.285857284789        0.0                                 0
431         4627.890465842934        0.0                                 0
432         4627.890465842934        0.0                                 0
433         5177.541302489292        0.0                                 0
434         5177.541302489292        0.0                                 0
435         5186.173533946376        0.0                                 0
436         5186.173533946376        0.0                                 0
437         5515.864637247331        0.0                                 0
438         5476.492812842749        0.0                                 0
439         5090.6712139265455        0.0                                 0
440         4992.623939530869        0.0                                 0
441         4989.345814319221        0.0                                 0
442         4989.345814319221        0.0                                 0
443         5103.068788631358        0.0                                 0
444         5096.909730180481        0.0                                 0
445         5069.413505166585        0.0                                 0
446         5069.413505166585        0.0                                 0
447         5416.987137660074        0.0                                 0
448         5369.015572943069        0.0                                 0
449         5164.304368498367        0.0                                 0
450         4732.673940862263        0.0                                 0
451         4436.585895255279        0.0                                 0
452         4292.739490641283        0.0                                 0
453         4292.739490641283        0.0                                 0
454         4369.848249205249        0.0                                 0
455         4369.848249205249        0.0                                 0
456         4374.55996209488        0.0                                 0
457         4340.427468934251        0.0                                 0
458         4037.5814228351182        0.0                                 0
459         3916.7091613363013        0.0                                 0
460         3916.7091613363013        0.0                                 0
461         4018.5461710594286        0.0                                 0
462         4254.313114866498        0.0                                 0
463         4645.910876838263        0.0                                 0
464         4112.796631544248        0.0                                 0
465         3984.484749794018        0.0                                 0
466         3967.6487243020315        0.0                                 0
467         3967.6487243020315        0.0                                 0
468         4504.7916512193315        0.0                                 0
469         4814.499701043391        0.0                                 0
470         5024.186727806499        0.0                                 0
471         5024.354022893854        0.0                                 0
472         5038.742272730027        0.0                                 0
473         5040.443822803857        0.0                                 0
474         4720.259939302993        0.0                                 0
475         4720.259939302993        0.0                                 0
476         4726.115308079942        0.0                                 0
477         5468.775202020214        0.0                                 0
478         5393.501666870566        0.0                                 0
479         5393.501666870566        0.0                                 0
480         5526.745913814436        0.0                                 0
481         5492.748156133793        0.0                                 0
482         4486.928881327876        0.0                                 0
483         4486.928881327876        0.0                                 0
484         4039.7688029721885        0.0                                 0
485         3970.1589074895255        0.0                                 0
486         3963.9725891102817        0.0                                 0
487         3905.020667839257        0.0                                 0
488         3742.8982265644668        0.0                                 0
489         3742.8982265644668        0.0                                 0
490         3771.824994644222        0.0                                 0
491         3771.824994644222        0.0                                 0
492         3770.3881476926736        0.0                                 0
493         3770.3881476926736        0.0                                 0
494         3758.0305665162095        0.0                                 0
495         3758.0305665162095        0.0                                 0
496         3758.120009093023        0.0                                 0
497         3758.120009093023        0.0                                 0
498         3956.280035390358        0.0                                 0
499         4409.416364427499        0.0                                 0
500         4186.2921300518165        0.0                                 0
501         4186.2921300518165        0.0                                 0
502         4184.08337417705        0.0                                 0
503         4184.08337417705        0.0                                 0
504         4082.142263916879        0.0                                 0
505         4030.365029749793        0.0                                 0
506         4026.543438857403        0.0                                 0
507         4026.543438857403        0.0                                 0
508         4053.6976508173875        0.0                                 0
509         4715.801646028453        0.0                                 0
510         4715.801646028453        0.0                                 0
511         4716.603332437112        0.0                                 0
512         4701.837250254169        0.0                                 0
513         4701.837250254169        0.0                                 0
514         4730.664885328025        0.0                                 0
515         4730.664885328025        0.0                                 0
516         4787.613430792993        0.0                                 0
517         4733.155389566983        0.0                                 0
518         4431.565969177686        0.0                                 0
519         4342.396447087057        0.0                                 0
520         4022.3367475218456        0.0                                 0
521         3974.6643069503525        0.0                                 0
522         3974.6643069503525        0.0                                 0
523         3983.110762437469        0.0                                 0
524         4178.427234400223        0.0                                 0
525         4632.764114425474        0.0                                 0
526         3934.454803869594        0.0                                 0
527         3934.454803869594        0.0                                 0
528         3936.9437844319727        0.0                                 0
529         4837.93279304994        0.0                                 0
530         4804.1359845727075        0.0                                 0
531         4804.1359845727075        0.0                                 0
532         4829.3738972156825        0.0                                 0
533         4838.0240078777        0.0                                 0
534         4534.972053249806        0.0                                 0
535         4470.559569905213        0.0                                 0
536         4470.559569905213        0.0                                 0
537         4582.83041631948        0.0                                 0
538         4098.681694426254        0.0                                 0
539         3941.656434458292        0.0                                 0
540         3888.405896318261        0.0                                 0
541         3888.405896318261        0.0                                 0
542         3889.6257110831693        0.0                                 0
543         3926.1841644360265        0.0                                 0
544         4206.999340171048        0.0                                 0
545         4519.737753751293        0.0                                 0
546         4519.737753751293        0.0                                 0
547         5623.642883995105        0.0                                 0
548         5709.555867777503        0.0                                 0
549         4436.60063909808        0.0                                 0
550         4402.588384160396        0.0                                 0
551         4402.588384160396        0.0                                 0
552         3692.463545776436        0.0                                 0
553         3330.1726691632284        0.0                                 0
554         3307.858892881621        0.0                                 0
555         3162.101450196586        0.0                                 0
556         3162.101450196586        0.0                                 0
557         3174.786055838962        0.0                                 0
558         3239.37730366624        0.0                                 0
559         3209.3521935137537        0.0                                 0
560         3129.8702724983004        0.0                                 0
561         3129.8702724983004        0.0                                 0
562         3299.8345877041456        0.0                                 0
563         3699.2571423981967        0.0                                 0
564         4054.507202743811        0.0                                 0
565         4054.507202743811        0.0                                 0
566         4152.511718497872        0.0                                 0
567         4018.289750365093        0.0                                 0
568         4018.289750365093        0.0                                 0
569         4022.3253886286957        0.0                                 0
570         3922.677784612525        0.0                                 0
571         3922.677784612525        0.0                                 0
572         4605.612677444206        0.0                                 0
573         4605.612677444206        0.0                                 0
574         4639.988897958171        0.0                                 0
575         4639.724105471803        0.0                                 0
576         4493.046634822803        0.0                                 0
577         4493.046634822803        0.0                                 0
578         4583.40422101655        0.0                                 0
579         4604.487903366325        0.0                                 0
580         4389.534232671179        0.0                                 0
581         4386.3286125297        0.0                                 0
582         4382.91891110505        0.0                                 0
583         4382.91891110505        0.0                                 0
584         3541.670314721162        0.0                                 0
585         3538.9759068538724        0.0                                 0
586         3538.9759068538724        0.0                                 0
587         3555.570427292722        0.0                                 0
588         3574.612400389392        0.0                                 0
589         3702.7691062219496        0.0                                 0
590         3706.01982686291        0.0                                 0
591         4438.042282020321        0.0                                 0
592         4510.081303789669        0.0                                 0
593         4271.847271377777        0.0                                 0
594         4271.847271377777        0.0                                 0
595         4477.857574612837        0.0                                 0
596         4280.403750235163        0.0                                 0
597         4280.403750235163        0.0                                 0
598         4320.408863260647        0.0                                 0
599         4413.72677171076        0.0                                 0
600         3662.904624675195        0.0                                 0
601         3662.904624675195        0.0                                 0
602         3480.776718034501        0.0                                 0
603         3480.776718034501        0.0                                 0
604         3537.5777258799394        0.0                                 0
605         3742.7787287848464        0.0                                 0
606         3938.1936413676026        0.0                                 0
607         4212.3358516895005        0.0                                 0
608         4213.30651151502        0.0                                 0
609         4289.519843126144        0.0                                 0
610         4646.798445878404        0.0                                 0
611         4645.315881822805        0.0                                 0
612         4645.315881822805        0.0                                 0
613         4735.366724570293        0.0                                 0
614         4735.366724570293        0.0                                 0
615         4412.442277337754        0.0                                 0
616         4412.442277337754        0.0                                 0
617         4484.977970214793        0.0                                 0
618         3101.195746130545        0.0                                 0
619         2956.6648741816425        0.0                                 0
620         2838.26564248055        0.0                                 0
621         2827.702364586316        0.0                                 0
622         2484.8574286234907        0.0                                 0
623         2484.8574286234907        0.0                                 0
624         2498.891804994163        0.0                                 0
625         2909.1119363589396        0.0                                 0
626         2757.6359303806994        0.0                                 0
627         2745.4827467692157        0.0                                 0
628         2744.416994962651        0.0                                 0
629         2652.8264845902318        0.0                                 0
630         2652.8264845902318        0.0                                 0
631         2656.1850682738295        0.0                                 0
632         2642.1638625635783        0.0                                 0
633         2252.8219174300025        0.0                                 0
634         2252.8219174300025        0.0                                 0
635         2082.918048185007        0.0                                 0
636         2055.758358953187        0.0                                 0
637         2055.758358953187        0.0                                 0
638         2081.305205112832        0.0                                 0
639         2081.305205112832        0.0                                 0
640         2106.386696112558        0.0                                 0
641         2123.0220284467987        0.0                                 0
642         2552.2089273956753        0.0                                 0
643         2213.1843401200704        0.0                                 0
644         2212.171463491083        0.0                                 0
645         2212.171463491083        0.0                                 0
646         2258.923298365331        0.0                                 0
647         2119.7225401851824        0.0                                 0
648         2119.7225401851824        0.0                                 0
649         2323.091331759114        0.0                                 0
650         2343.9535582405842        0.0                                 0
651         2343.9535582405842        0.0                                 0
652         2321.489215179568        0.0                                 0
653         2321.489215179568        0.0                                 0
654         2366.5191552204446        0.0                                 0
655         2377.981442058116        0.0                                 0
656         2096.460340443909        0.0                                 0
657         2096.460340443909        0.0                                 0
658         2291.605628175412        0.0                                 0
659         2242.405502374522        0.0                                 0
660         2238.461533533971        0.0                                 0
661         2236.924061953063        0.0                                 0
662         2236.924061953063        0.0                                 0
663         2439.12322384195        0.0                                 0
664         2486.32526443846        0.0                                 0
665         2615.8391794306117        0.0                                 0
666         2615.8391794306117        0.0                                 0
667         2619.3402341807814        0.0                                 0
668         2250.422074056416        0.0                                 0
669         2250.422074056416        0.0                                 0
670         2266.099577293925        0.0                                 0
671         2413.6768305388655        0.0                                 0
672         2413.6575228507754        0.0                                 0
673         2413.5535564420497        0.0                                 0
674         2412.056823116124        0.0                                 0
675         2412.056823116124        0.0                                 0
676         2498.6961873529062        0.0                                 0
677         2497.3944964010398        0.0                                 0
678         2497.3944964010398        0.0                                 0
679         1919.715479922279        0.0                                 0
680         1919.715479922279        0.0                                 0
681         1919.6259088583972        0.0                                 0
682         1916.9027212409867        0.0                                 0
683         1762.896172488777        0.0                                 0
684         1762.896172488777        0.0                                 0
685         2463.3264527086294        0.0                                 0
686         2403.6786001639202        0.0                                 0
687         2403.6786001639202        0.0                                 0
688         2394.530177753535        0.0                                 0
689         2387.2598734883495        0.0                                 0
690         2386.023742564054        0.0                                 0
691         2386.023742564054        0.0                                 0
692         2429.6145903857446        0.0                                 0
693         2426.7540737864924        0.0                                 0
694         2426.7540737864924        0.0                                 0
695         2873.7744799285283        0.0                                 0
696         2882.2923939622933        0.0                                 0
697         2978.936812524985        0.0                                 0
698         2978.936812524985        0.0                                 0
699         3378.6878817126917        0.0                                 0
700         3535.8479322554185        0.0                                 0
701         4064.3668361819805        0.0                                 0
702         4066.9248527707678        0.0                                 0
703         3716.3989388630025        0.0                                 0
704         3712.565766180974        0.0                                 0
705         3712.565766180974        0.0                                 0
706         3793.9739745360393        0.0                                 0
707         3683.288862636938        0.0                                 0
708         3683.288862636938        0.0                                 0
709         4112.906983189062        0.0                                 0
710         4252.997463814549        0.0                                 0
711         4440.977942415468        0.0                                 0
712         4458.872858301869        0.0                                 0
713         4476.606114382488        0.0                                 0
714         5274.327477829341        0.0                                 0
715         5374.987595423576        0.0                                 0
716         5326.42278177605        0.0                                 0
717         5299.1853490484045        0.0                                 0
718         5299.090563521722        0.0                                 0
719         5298.893699491746        0.0                                 0
720         4714.6497808878985        0.0                                 0
721         4714.6497808878985        0.0                                 0
722         4566.669471005825        0.0                                 0
723         4515.642095946297        0.0                                 0
724         4441.47964647163        0.0                                 0
725         4441.47964647163        0.0                                 0
726         4374.087441262565        0.0                                 0
727         4374.087441262565        0.0                                 0
728         4508.0731287397475        0.0                                 0
729         4508.0731287397475        0.0                                 0
730         4509.26505365894        0.0                                 0
731         4465.773929945012        0.0                                 0
732         4465.773929945012        0.0                                 0
733         4825.70463139107        0.0                                 0
734         4822.493476953722        0.0                                 0
735         4822.493476953722        0.0                                 0
736         4880.103848185935        0.0                                 0
737         4716.616690903092        0.0                                 0
738         4716.616690903092        0.0                                 0
739         4588.478024213922        0.0                                 0
740         4567.786974376232        0.0                                 0
741         4406.73145223        0.0                                 0
742         4340.786341557741        0.0                                 0
743         4340.786341557741        0.0                                 0
744         4307.361752096542        0.0                                 0
745         4294.065935851135        0.0                                 0
746         4293.7013034523625        0.0                                 0
747         4293.7013034523625        0.0                                 0
748         4165.7608727141505        0.0                                 0
749         3744.9551988987914        0.0                                 0
750         3329.215946230216        0.0                                 0
751         3329.215946230216        0.0                                 0
752         3339.7875903192103        0.0                                 0
753         3333.067958058242        0.0                                 0
754         3333.067958058242        0.0                                 0
755         3791.6394420307984        0.0                                 0
756         3791.6394420307984        0.0                                 0
757         3817.169167658855        0.0                                 0
758         3817.169167658855        0.0                                 0
759         3855.898164933226        0.0                                 0
760         3855.898164933226        0.0                                 0
