iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
109         5838.628520644531        0.0                                 0
110         5063.255061639076        0.0                                 0
111         5063.255061639076        0.0                                 0
112         5229.1569018030605        0.0                                 0
113         5250.066262305905        0.0                                 0
114         4679.883568727008        0.0                                 0
115         4580.234062690029        0.0                                 0
116         4580.234062690029        0.0                                 0
117         4662.141611094575        0.0                                 0
118         4662.668659088911        0.0                                 0
119         4735.638738687541        0.0                                 0
120         4777.484187069287        0.0                                 0
121         4811.933021745206        0.0                                 0
122         4787.307589951199        0.0                                 0
123         4732.758349381676        0.0                                 0
124         4648.582768018063        0.0                                 0
125         4648.582768018063        0.0                                 0
126         5163.469174872092        0.0                                 0
127         5163.469174872092        0.0                                 0
128         5275.826310300346        0.0                                 0
129         4924.303574010168        0.0                                 0
130         4924.303574010168        0.0                                 0
131         5400.116308635686        0.0                                 0
132         5458.456655530016        0.0                                 0
133         6021.571998532302        0.0                                 0
134         6084.16303098257        0.0                                 0
135         6062.8940114281795        0.0                                 0
136         6062.8940114281795        0.0                                 0
137         6131.156597995734        0.0                                 0
138         6123.122224875544        0.0                                 0
139         6123.122224875544        0.0                                 0
140         6124.223087008248        0.0                                 0
141         6138.61784891159        0.0                                 0
142         5944.719222944475        0.0                                 0
143         5944.719222944475        0.0                                 0
144         5974.210332103431        0.0                                 0
145         6180.347505713598        0.0                                 0
146         6121.788211427212        0.0                                 0
147         6121.788211427212        0.0                                 0
148         5825.981224674886        0.0                                 0
149         5825.981224674886        0.0                                 0
150         5823.357148137572        0.0                                 0
151         5659.864725510791        0.0                                 0
152         5481.040631343362        0.0                                 0
153         5481.040631343362        0.0                                 0
154         5249.061163260192        0.0                                 0
155         5040.97728388632        0.0                                 0
156         4117.263620414619        0.0                                 0
157         4117.263620414619        0.0                                 0
158         4126.693108606172        0.0                                 0
159         4126.693108606172        0.0                                 0
160         4383.638854131755        0.0                                 0
161         4278.291939966011        0.0                                 0
162         4232.494599031078        0.0                                 0
163         4232.494599031078        0.0                                 0
164         5028.7384361186405        0.0                                 0
165         5085.484889967275        0.0                                 0
166         5102.659789231312        0.0                                 0
167         5112.877466483334        0.0                                 0
168         5112.877466483334        0.0                                 0
169         5144.403878730481        0.0                                 0
170         5859.087337032818        0.0                                 0
171         5684.24821680223        0.0                                 0
172         5684.24821680223        0.0                                 0
173         5889.022886633217        0.0                                 0
174         5872.872624225013        0.0                                 0
175         5852.995106126939        0.0                                 0
176         5043.20808432538        0.0                                 0
177         4203.7626005093825        0.0                                 0
178         3425.763604801884        0.0                                 0
179         3424.297909074408        0.0                                 0
180         2705.427947726125        0.0                                 0
181         2699.972035331131        0.0                                 0
182         2699.972035331131        0.0                                 0
183         2702.811983529313        0.0                                 0
184         2361.82994367813        0.0                                 0
185         2361.82994367813        0.0                                 0
186         2331.156230145317        0.0                                 0
187         2331.107488496406        0.0                                 0
188         2331.107488496406        0.0                                 0
189         2330.4165873722654        0.0                                 0
190         2330.4165873722654        0.0                                 0
191         2361.819299995385        0.0                                 0
192         3046.512590282411        0.0                                 0
193         4011.256869468097        0.0                                 0
194         4011.256869468097        0.0                                 0
195         4358.360430774844        0.0                                 0
196         4355.888687967286        0.0                                 0
197         3797.1799061648976        0.0                                 0
198         3797.1799061648976        0.0                                 0
199         3801.783974379393        0.0                                 0
200         3776.6469886125387        0.0                                 0
201         3776.6469886125387        0.0                                 0
202         3828.1791057107434        0.0                                 0
203         3828.1791057107434        0.0                                 0
204         3829.30544830536        0.0                                 0
205         3810.974720342151        0.0                                 0
206         3810.974720342151        0.0                                 0
207         4040.8916145762714        0.0                                 0
208         4040.8916145762714        0.0                                 0
209         4076.6552334466323        0.0                                 0
210         3928.983349057371        0.0                                 0
211         3855.3392410892957        0.0                                 0
212         3760.709722985826        0.0                                 0
213         3760.709722985826        0.0                                 0
214         3226.458035768291        0.0                                 0
215         3223.44179833834        0.0                                 0
216         3223.44179833834        0.0                                 0
217         3223.3220038283416        0.0                                 0
218         3223.3220038283416        0.0                                 0
219         4200.654755955898        0.0                                 0
220         4195.364318624139        0.0                                 0
221         4195.364318624139        0.0                                 0
222         4195.400609216132        0.0                                 0
223         4198.672401441128        0.0                                 0
224         4197.080530808264        0.0                                 0
225         4195.7657409569        0.0                                 0
226         4195.7657409569        0.0                                 0
227         4237.363227150583        0.0                                 0
228         4237.363227150583        0.0                                 0
229         4379.908347894839        0.0                                 0
230         4379.908347894839        0.0                                 0
231         4701.612719930982        0.0                                 0
232         4739.12105460347        0.0                                 0
233         4821.759901067412        0.0                                 0
234         4845.857381249326        0.0                                 0
235         4882.3239535112925        0.0                                 0
236         6246.828078651041        0.0                                 0
237         5907.775009764086        0.0                                 0
238         5907.775009764086        0.0                                 0
239         5268.795673212542        0.0                                 0
240         5268.795673212542        0.0                                 0
241         5268.797635016556        0.0                                 0
242         5275.115316289441        0.0                                 0
243         5284.937123016233        0.0                                 0
244         5253.8471571751425        0.0                                 0
245         5174.822818524029        0.0                                 0
246         5153.252647941318        0.0                                 0
247         5153.252647941318        0.0                                 0
248         4939.224373617466        0.0                                 0
249         4851.41417742384        0.0                                 0
250         4851.41417742384        0.0                                 0
251         4855.427840191651        0.0                                 0
252         4855.427840191651        0.0                                 0
253         5094.95958172787        0.0                                 0
254         5099.265172900614        0.0                                 0
255         6291.1322308362705        0.0                                 0
256         6291.273564665764        0.0                                 0
257         6208.639646016592        0.0                                 0
258         6208.639646016592        0.0                                 0
259         6492.191399169817        0.0                                 0
260         6587.375597258209        0.0                                 0
261         6660.374127161549        0.0                                 0
262         6371.4641207756395        0.0                                 0
263         6179.21050495533        0.0                                 0
264         6136.153394302098        0.0                                 0
265         6136.153394302098        0.0                                 0
266         6365.061855132181        0.0                                 0
267         6388.743443971327        0.0                                 0
268         6543.063676936717        0.0                                 0
269         6960.647599334322        0.0                                 0
270         6965.827410030761        0.0                                 0
271         6976.852108201091        0.0                                 0
272         7008.361980069682        0.0                                 0
273         7362.003379185965        0.0                                 0
274         7441.423418172338        0.0                                 0
275         7084.520857271359        0.0                                 0
276         7026.799613941156        0.0                                 0
277         7026.799613941156        0.0                                 0
278         7570.62454125961        0.0                                 0
279         7743.349224923954        0.0                                 0
280         7672.4906962673085        0.0                                 0
281         7634.0842918544195        0.0                                 0
282         7634.0842918544195        0.0                                 0
283         7644.628612847043        0.0                                 0
284         7786.929033541745        0.0                                 0
285         8139.446241998639        0.0                                 0
286         8143.8843985029835        0.0                                 0
287         8649.794622387324        0.0                                 0
288         8598.013200169935        0.0                                 0
289         8598.013200169935        0.0                                 0
290         8032.309565248299        0.0                                 0
291         7687.879399022598        0.0                                 0
292         7650.875778616057        0.0                                 0
293         6239.517584400406        0.0                                 0
294         6180.180563977254        0.0                                 0
295         6180.180563977254        0.0                                 0
296         6312.531508246258        0.0                                 0
297         6312.531508246258        0.0                                 0
298         6602.787476527353        0.0                                 0
299         6608.685156266617        0.0                                 0
300         6608.685156266617        0.0                                 0
301         6608.569145382117        0.0                                 0
302         6606.679241730516        0.0                                 0
303         6606.679241730516        0.0                                 0
304         5851.3552926591465        0.0                                 0
305         5851.3552926591465        0.0                                 0
306         5940.609356091009        0.0                                 0
307         6017.497840974963        0.0                                 0
308         6317.722079559113        0.0                                 0
309         5171.639200778593        0.0                                 0
310         5171.639200778593        0.0                                 0
311         5217.949168437572        0.0                                 0
312         5868.2133563259        0.0                                 0
313         5879.489733793649        0.0                                 0
314         5900.099445188181        0.0                                 0
315         5914.131984307484        0.0                                 0
316         5916.6011885289        0.0                                 0
317         5956.686123031072        0.0                                 0
318         5944.728977712117        0.0                                 0
319         5944.7078369960545        0.0                                 0
320         5855.901580201435        0.0                                 0
321         5855.901580201435        0.0                                 0
322         5863.436701921412        0.0                                 0
323         5863.486221952061        0.0                                 0
324         6813.347291932973        0.0                                 0
325         6813.347291932973        0.0                                 0
326         6848.99897119118        0.0                                 0
327         6852.2350390114225        0.0                                 0
328         6852.2350390114225        0.0                                 0
329         5082.803450720755        0.0                                 0
330         5073.200946576126        0.0                                 0
331         5008.170130826263        0.0                                 0
332         5008.170130826263        0.0                                 0
333         4838.122515957093        0.0                                 0
334         4837.384223347642        0.0                                 0
335         4837.27230024763        0.0                                 0
336         4837.27230024763        0.0                                 0
337         4955.289820017849        0.0                                 0
338         4955.289820017849        0.0                                 0
339         4921.990874621261        0.0                                 0
340         4921.990874621261        0.0                                 0
341         5160.900449666189        0.0                                 0
342         5159.700834646142        0.0                                 0
343         4644.627137894231        0.0                                 0
344         4644.627137894231        0.0                                 0
345         4799.339888004237        0.0                                 0
346         4078.337468565647        0.0                                 0
347         4053.359911687706        0.0                                 0
348         3924.7106170050392        0.0                                 0
349         3924.7106170050392        0.0                                 0
350         4165.572022551962        0.0                                 0
351         4096.466791313035        0.0                                 0
352         3685.843705533133        0.0                                 0
353         3685.843705533133        0.0                                 0
354         3701.9617044697543        0.0                                 0
355         3714.9222334804244        0.0                                 0
356         3349.4819255685898        0.0                                 0
357         3349.4819255685898        0.0                                 0
358         3464.026140752433        0.0                                 0
359         3464.026140752433        0.0                                 0
360         3469.8380005725267        0.0                                 0
361         3431.4644921626764        0.0                                 0
362         3431.4644921626764        0.0                                 0
363         2799.848517782625        0.0                                 0
364         2799.848517782625        0.0                                 0
365         2821.2471851935434        0.0                                 0
366         2821.2471851935434        0.0                                 0
367         2829.6530352099558        0.0                                 0
368         2829.6530352099558        0.0                                 0
369         2854.450348715899        0.0                                 0
370         2854.450348715899        0.0                                 0
371         2747.891499586438        0.0                                 0
372         2747.891499586438        0.0                                 0
373         2752.6710864854676        0.0                                 0
374         2756.8922625853234        0.0                                 0
375         2762.9947766678742        0.0                                 0
376         2729.1255010601617        0.0                                 0
377         2616.947368391277        0.0                                 0
378         2577.4989543043303        0.0                                 0
379         2577.4989543043303        0.0                                 0
380         2534.0645108657204        0.0                                 0
381         2534.0645108657204        0.0                                 0
382         2392.9471949220006        0.0                                 0
383         2392.9471949220006        0.0                                 0
384         2557.181357287073        0.0                                 0
385         2566.831106637779        0.0                                 0
386         2586.2997206053988        0.0                                 0
387         2600.1423043452205        0.0                                 0
388         2600.1423043452205        0.0                                 0
389         2574.8355994452386        0.0                                 0
390         2574.6807044955135        0.0                                 0
391         2561.3857673627845        0.0                                 0
392         2561.3857673627845        0.0                                 0
393         2599.0058215995573        0.0                                 0
394         2594.77577648397        0.0                                 0
395         2594.77577648397        0.0                                 0
396         2578.4517395970843        0.0                                 0
397         2572.6525524179797        0.0                                 0
398         2572.6525524179797        0.0                                 0
399         2575.587490929625        0.0                                 0
400         2575.587490929625        0.0                                 0
401         3079.888845023219        0.0                                 0
402         3079.888845023219        0.0                                 0
403         3089.5488100295834        0.0                                 0
404         3615.1404985875024        0.0                                 0
405         3615.1404985875024        0.0                                 0
406         4775.385514501554        0.0                                 0
407         4782.843708853594        0.0                                 0
408         4718.934893605918        0.0                                 0
409         4718.934893605918        0.0                                 0
410         4739.180615009572        0.0                                 0
411         5054.735870369396        0.0                                 0
412         5044.519158963834        0.0                                 0
413         4561.740254305326        0.0                                 0
414         4440.8274683390755        0.0                                 0
415         4440.8274683390755        0.0                                 0
416         3539.308482642711        0.0                                 0
417         3528.22774210338        0.0                                 0
418         3528.22774210338        0.0                                 0
419         3366.5292286437275        0.0                                 0
420         3366.5292286437275        0.0                                 0
421         3637.689115678533        0.0                                 0
422         3643.001525698461        0.0                                 0
423         3622.0885250016327        0.0                                 0
424         3000.4522160720344        0.0                                 0
425         2999.1972004643867        0.0                                 0
426         2999.1550060911813        0.0                                 0
427         2953.4905800170063        0.0                                 0
428         2527.3738476451517        0.0                                 0
429         2517.550588681772        0.0                                 0
430         2517.550588681772        0.0                                 0
431         2594.282912815992        0.0                                 0
432         2668.874529216615        0.0                                 0
433         2668.874529216615        0.0                                 0
434         2986.2062752205384        0.0                                 0
435         3077.3438064210104        0.0                                 0
436         2995.3986438338434        0.0                                 0
437         2995.3986438338434        0.0                                 0
438         2954.7025984636193        0.0                                 0
439         2954.7025984636193        0.0                                 0
440         2960.4535444358175        0.0                                 0
441         2952.0145327448186        0.0                                 0
442         2952.0145327448186        0.0                                 0
443         3607.7317169427797        0.0                                 0
444         3656.0300495101383        0.0                                 0
445         3700.223545932593        0.0                                 0
446         3768.6484829857645        0.0                                 0
447         3791.919465814781        0.0                                 0
448         3801.8775156245047        0.0                                 0
449         3856.3037426447036        0.0                                 0
450         3856.8012897215485        0.0                                 0
451         3766.383844417479        0.0                                 0
452         3766.383844417479        0.0                                 0
453         3933.0782729964994        0.0                                 0
454         4165.065764133539        0.0                                 0
455         4058.3780921842317        0.0                                 0
456         3638.8907370071606        0.0                                 0
457         3638.8907370071606        0.0                                 0
458         3814.6174913563877        0.0                                 0
459         3814.624291517848        0.0                                 0
460         3799.40346976033        0.0                                 0
461         3799.40346976033        0.0                                 0
462         3812.0896390200023        0.0                                 0
463         3727.027881754454        0.0                                 0
464         3727.027881754454        0.0                                 0
465         3832.2785171737673        0.0                                 0
466         3852.456698882273        0.0                                 0
467         3874.3318131165784        0.0                                 0
468         3874.2673681337915        0.0                                 0
469         3758.3126480414035        0.0                                 0
470         3659.613377916837        0.0                                 0
471         3607.045775701541        0.0                                 0
472         3532.262297034376        0.0                                 0
473         3532.262297034376        0.0                                 0
474         3533.981164703099        0.0                                 0
475         3769.800749843084        0.0                                 0
476         3757.5977873758907        0.0                                 0
477         3757.5977873758907        0.0                                 0
478         4735.329874512035        0.0                                 0
479         4731.269469889273        0.0                                 0
480         4731.269469889273        0.0                                 0
481         4810.658330209189        0.0                                 0
482         4814.184721817173        0.0                                 0
483         4814.184721817173        0.0                                 0
484         4655.02329510323        0.0                                 0
485         4522.243440253872        0.0                                 0
486         4522.243440253872        0.0                                 0
487         4527.040679987125        0.0                                 0
488         4527.040679987125        0.0                                 0
489         4582.454168371782        0.0                                 0
490         4531.506328233605        0.0                                 0
491         4530.583782632301        0.0                                 0
492         4164.551592554027        0.0                                 0
493         3926.2978771946846        0.0                                 0
494         3926.2978771946846        0.0                                 0
495         4670.110309904101        0.0                                 0
496         4761.657578532418        0.0                                 0
497         5056.21593053513        0.0                                 0
498         5055.476350881888        0.0                                 0
499         4484.451593327244        0.0                                 0
500         4484.451593327244        0.0                                 0
501         4943.481908728416        0.0                                 0
502         4929.117094163987        0.0                                 0
503         4929.117094163987        0.0                                 0
504         4943.321481445659        0.0                                 0
505         5607.3739438047505        0.0                                 0
506         5627.037412078958        0.0                                 0
507         5624.281666381992        0.0                                 0
508         5623.555646715184        0.0                                 0
509         5623.555646715184        0.0                                 0
510         5482.733745547983        0.0                                 0
511         5003.705057579631        0.0                                 0
512         5003.705057579631        0.0                                 0
513         4966.216447204266        0.0                                 0
514         4959.66053266583        0.0                                 0
515         4959.66053266583        0.0                                 0
516         4885.846922125604        0.0                                 0
517         4885.846922125604        0.0                                 0
518         5353.658774991712        0.0                                 0
519         5002.627710980189        0.0                                 0
520         5002.627710980189        0.0                                 0
521         5282.7719986591155        0.0                                 0
522         5282.7719986591155        0.0                                 0
523         5601.918294908722        0.0                                 0
524         5612.63220659992        0.0                                 0
525         5782.96631478602        0.0                                 0
526         5782.96631478602        0.0                                 0
527         5694.805424942652        0.0                                 0
528         5694.805424942652        0.0                                 0
529         5695.177646235068        0.0                                 0
530         5703.614827392022        0.0                                 0
531         5704.853226341252        0.0                                 0
532         5706.218311028118        0.0                                 0
533         4809.850436920622        0.0                                 0
534         4368.602516038133        0.0                                 0
535         4368.602516038133        0.0                                 0
536         3941.0208414256094        0.0                                 0
537         3941.0208414256094        0.0                                 0
538         3742.180764037359        0.0                                 0
539         3742.180764037359        0.0                                 0
540         4452.108559340462        0.0                                 0
541         4452.108559340462        0.0                                 0
542         3543.6972132815085        0.0                                 0
543         3537.3471059107533        0.0                                 0
544         3506.949953477292        0.0                                 0
545         3506.949953477292        0.0                                 0
546         2879.459473054385        0.0                                 0
547         2879.454233287839        0.0                                 0
548         2839.4408186048636        0.0                                 0
549         2839.4408186048636        0.0                                 0
550         3647.147537210967        0.0                                 0
551         3874.5306935265285        0.0                                 0
552         3874.5306935265285        0.0                                 0
553         3912.3997782066845        0.0                                 0
554         3872.9694453143416        0.0                                 0
555         3872.9694453143416        0.0                                 0
556         4455.050880667037        0.0                                 0
557         5265.216986033692        0.0                                 0
558         5288.0927775777145        0.0                                 0
559         5116.563572289559        0.0                                 0
560         5116.563572289559        0.0                                 0
561         5028.877528761563        0.0                                 0
562         5028.877528761563        0.0                                 0
563         5299.632021352897        0.0                                 0
564         4733.564775652838        0.0                                 0
565         4619.826440905558        0.0                                 0
566         4619.701523435112        0.0                                 0
567         4617.760109622806        0.0                                 0
568         4598.72361857856        0.0                                 0
569         4598.72361857856        0.0                                 0
570         4670.7274436520465        0.0                                 0
571         4774.006785648235        0.0                                 0
572         4774.940958452826        0.0                                 0
573         4703.297652193881        0.0                                 0
574         4701.801449892791        0.0                                 0
575         4685.5669006133085        0.0                                 0
576         3229.4520506189906        0.0                                 0
577         2852.920996159279        0.0                                 0
578         2851.824420371142        0.0                                 0
579         2851.824420371142        0.0                                 0
580         2845.1173597948464        0.0                                 0
581         2845.1173597948464        0.0                                 0
582         2869.0763364331647        0.0                                 0
583         2933.793997153051        0.0                                 0
584         2363.709522238405        0.0                                 0
585         2363.709522238405        0.0                                 0
586         2484.5200051909524        0.0                                 0
587         3109.577669787903        0.0                                 0
588         3108.7310697168177        0.0                                 0
589         3107.457698762941        0.0                                 0
590         3107.457698762941        0.0                                 0
591         3124.8625943288775        0.0                                 0
592         3065.8800161512704        0.0                                 0
593         2565.784189107752        0.0                                 0
594         2565.784189107752        0.0                                 0
595         2432.168729106154        0.0                                 0
596         2432.168729106154        0.0                                 0
597         2538.0117747295785        0.0                                 0
598         2538.0117747295785        0.0                                 0
599         3261.753999547061        0.0                                 0
600         3297.4839751955105        0.0                                 0
601         3426.4285402302758        0.0                                 0
602         3426.4285402302758        0.0                                 0
603         3532.0970841353287        0.0                                 0
604         3532.0970841353287        0.0                                 0
605         4298.02326049208        0.0                                 0
606         3297.258586229872        0.0                                 0
607         3111.662978967258        0.0                                 0
608         3073.267517725402        0.0                                 0
609         3044.616304802494        0.0                                 0
610         3044.616304802494        0.0                                 0
611         3045.399333390427        0.0                                 0
612         3051.6530848500074        0.0                                 0
613         3051.6530848500074        0.0                                 0
614         3338.6577519551684        0.0                                 0
615         3343.0145440591277        0.0                                 0
616         3343.5281635255924        0.0                                 0
617         3557.9888477071995        0.0                                 0
618         3575.4114137595775        0.0                                 0
619         3575.4114137595775        0.0                                 0
620         4147.34867380112        0.0                                 0
621         4236.416223204446        0.0                                 0
622         4236.64127727605        0.0                                 0
623         4236.697094844242        0.0                                 0
624         3873.829577010355        0.0                                 0
625         3872.909540309261        0.0                                 0
626         3814.480314657535        0.0                                 0
627         3814.480314657535        0.0                                 0
628         3819.175646154074        0.0                                 0
629         3819.175646154074        0.0                                 0
630         3989.715237999501        0.0                                 0
631         4062.9504576105865        0.0                                 0
632         4584.585493700409        0.0                                 0
633         4583.574293689594        0.0                                 0
634         4421.359251201562        0.0                                 0
635         4421.359251201562        0.0                                 0
636         4620.030590790697        0.0                                 0
637         4620.030590790697        0.0                                 0
638         4598.654927494224        0.0                                 0
639         4598.654927494224        0.0                                 0
640         4261.3712690974935        0.0                                 0
641         4240.828604730535        0.0                                 0
642         4240.828604730535        0.0                                 0
643         4245.444482902937        0.0                                 0
644         3803.501134372992        0.0                                 0
645         3788.0788946242424        0.0                                 0
646         3788.0788946242424        0.0                                 0
647         3792.8455183980936        0.0                                 0
648         3769.2080682424353        0.0                                 0
649         3769.2080682424353        0.0                                 0
650         3772.8853319558793        0.0                                 0
651         3901.778272734064        0.0                                 0
652         3902.5920466360717        0.0                                 0
653         3732.996814740494        0.0                                 0
654         3648.650731634217        0.0                                 0
655         3615.690684078962        0.0                                 0
656         3611.9851771549215        0.0                                 0
657         3585.139619552494        0.0                                 0
658         3008.8360953764845        0.0                                 0
659         3008.8360953764845        0.0                                 0
660         3010.8138063823467        0.0                                 0
661         3464.0076320963117        0.0                                 0
662         3679.787962160116        0.0                                 0
663         3694.4121761748456        0.0                                 0
664         3606.2942884533654        0.0                                 0
665         3393.582958228802        0.0                                 0
666         3295.430517266173        0.0                                 0
667         3295.430517266173        0.0                                 0
668         3315.34421935667        0.0                                 0
669         3461.5573619179163        0.0                                 0
670         3303.064719080019        0.0                                 0
671         3284.0538937952733        0.0                                 0
672         3284.0538937952733        0.0                                 0
673         3306.9423065661445        0.0                                 0
674         3307.0156313147986        0.0                                 0
675         3732.2267860529573        0.0                                 0
676         3566.1441391111052        0.0                                 0
677         2649.6614894944537        0.0                                 0
678         2649.6614894944537        0.0                                 0
679         3400.762058391918        0.0                                 0
680         3400.762058391918        0.0                                 0
681         3447.24148905693        0.0                                 0
682         3146.3124270820176        0.0                                 0
683         3146.3124270820176        0.0                                 0
684         3273.4321151267955        0.0                                 0
685         3268.8398137322947        0.0                                 0
686         3216.803591656453        0.0                                 0
687         3216.803591656453        0.0                                 0
688         3204.8181632756587        0.0                                 0
689         3195.1627187492636        0.0                                 0
690         3111.619883091189        0.0                                 0
691         3111.619883091189        0.0                                 0
692         3504.7379600015647        0.0                                 0
693         4507.339847287278        0.0                                 0
694         4971.906287331911        0.0                                 0
695         4970.4798613609255        0.0                                 0
696         4970.4798613609255        0.0                                 0
697         4992.978058309767        0.0                                 0
698         4595.442597663734        0.0                                 0
699         4595.442597663734        0.0                                 0
700         4605.541713147459        0.0                                 0
701         4928.712641875357        0.0                                 0
702         5155.845937018097        0.0                                 0
703         3925.5147280693586        0.0                                 0
704         3925.5147280693586        0.0                                 0
705         3526.2994544369863        0.0                                 0
706         3526.2994544369863        0.0                                 0
707         3807.2628120524946        0.0                                 0
708         4569.581620251255        0.0                                 0
709         4569.581620251255        0.0                                 0
710         4653.177092401014        0.0                                 0
711         4643.070517672077        0.0                                 0
712         4614.856061314864        0.0                                 0
713         4590.362181799479        0.0                                 0
714         4262.975215529351        0.0                                 0
715         4262.975215529351        0.0                                 0
716         5307.558891598559        0.0                                 0
717         5318.638173862223        0.0                                 0
718         5284.147938396031        0.0                                 0
719         5274.755213816002        0.0                                 0
720         4769.654231542599        0.0                                 0
721         4769.654231542599        0.0                                 0
722         4774.730455057951        0.0                                 0
723         5632.086898327534        0.0                                 0
724         5418.569773303705        0.0                                 0
725         4945.6109378276615        0.0                                 0
726         4943.198061494635        0.0                                 0
727         4932.116659284077        0.0                                 0
728         4926.669031505189        0.0                                 0
729         4632.852928351428        0.0                                 0
730         4632.852928351428        0.0                                 0
731         5119.3464323369735        0.0                                 0
732         5264.34028967602        0.0                                 0
733         5264.34028967602        0.0                                 0
734         5362.627874982223        0.0                                 0
735         6427.839970240713        0.0                                 0
736         6796.213125189441        0.0                                 0
737         6796.213125189441        0.0                                 0
738         7113.608916236001        0.0                                 0
739         7116.433718866663        0.0                                 0
740         6477.318577145487        0.0                                 0
741         6477.318577145487        0.0                                 0
742         6495.240851240459        0.0                                 0
743         6467.819386646591        0.0                                 0
744         6467.819386646591        0.0                                 0
745         6468.103327162119        0.0                                 0
746         6468.375710017588        0.0                                 0
747         7008.899762142825        0.0                                 0
748         7008.899762142825        0.0                                 0
749         6392.394098918407        0.0                                 0
750         5820.156406015439        0.0                                 0
751         5820.156406015439        0.0                                 0
752         5097.583153420915        0.0                                 0
753         4487.813986247009        0.0                                 0
754         4461.733941553005        0.0                                 0
755         4461.733941553005        0.0                                 0
756         4497.837110752871        0.0                                 0
757         4497.837110752871        0.0                                 0
758         4506.414248719916        0.0                                 0
759         5306.53636572139        0.0                                 0
760         5306.53636572139        0.0                                 0
