iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
74         3768.3486504010734        0.0                                 0
75         4023.3868633528323        0.0                                 0
76         4023.3868633528323        0.0                                 0
77         4153.252004027729        0.0                                 0
78         4153.411643299341        0.0                                 0
79         4368.539224912868        0.0                                 0
80         4368.539224912868        0.0                                 0
81         4607.743147575807        0.0                                 0
82         4542.459297684384        0.0                                 0
83         4542.459297684384        0.0                                 0
84         3370.992187965939        0.0                                 0
85         3363.5046918601415        0.0                                 0
86         3363.5046918601415        0.0                                 0
87         3370.647660784321        0.0                                 0
88         3271.1780174237488        0.0                                 0
89         3255.620866294805        0.0                                 0
90         3232.443233004756        0.0                                 0
91         3232.443233004756        0.0                                 0
92         3254.688290783287        0.0                                 0
93         3710.0061384939518        0.0                                 0
94         3704.6444732532022        0.0                                 0
95         3704.6444732532022        0.0                                 0
96         3866.0871295591633        0.0                                 0
97         3866.0871295591633        0.0                                 0
98         3877.325080004564        0.0                                 0
99         3982.270064913374        0.0                                 0
100         3497.4867447918323        0.0                                 0
101         3472.876224349736        0.0                                 0
102         3472.876224349736        0.0                                 0
103         3916.8271477658        0.0                                 0
104         3917.8617380494293        0.0                                 0
105         4586.748907070317        0.0                                 0
106         4566.0656525136565        0.0                                 0
107         4566.0656525136565        0.0                                 0
108         4577.587404173523        0.0                                 0
109         4506.729702525684        0.0                                 0
110         4506.729702525684        0.0                                 0
111         4669.292515869674        0.0                                 0
112         4662.73110785165        0.0                                 0
113         4125.526841347944        0.0                                 0
114         4125.526841347944        0.0                                 0
115         4166.490757205234        0.0                                 0
116         3809.9772301223193        0.0                                 0
117         3756.529985432216        0.0                                 0
118         3689.1809400821085        0.0                                 0
119         2810.5541642082753        0.0                                 0
120         2783.366971169317        0.0                                 0
121         2783.366971169317        0.0                                 0
122         2835.353269862479        0.0                                 0
123         2835.353269862479        0.0                                 0
124         2841.986433305862        0.0                                 0
125         3029.718748440591        0.0                                 0
126         2941.0449688965755        0.0                                 0
127         2939.968756688646        0.0                                 0
128         2936.8345641024484        0.0                                 0
129         2672.4996291756433        0.0                                 0
130         2672.4996291756433        0.0                                 0
131         2889.7791581448078        0.0                                 0
132         2889.7791581448078        0.0                                 0
133         3135.884430464706        0.0                                 0
134         3146.772280083619        0.0                                 0
135         3149.448788136761        0.0                                 0
136         3147.059826246669        0.0                                 0
137         3146.1625895572647        0.0                                 0
138         3146.1625895572647        0.0                                 0
139         3133.75734773976        0.0                                 0
140         3133.75734773976        0.0                                 0
141         3091.3030463185423        0.0                                 0
142         3091.3030463185423        0.0                                 0
143         3208.4174539020137        0.0                                 0
144         3258.177488893068        0.0                                 0
145         3251.3209340053395        0.0                                 0
146         3250.566679542543        0.0                                 0
147         3250.566679542543        0.0                                 0
148         3248.3617833000344        0.0                                 0
149         3225.6422971106235        0.0                                 0
150         3225.6422971106235        0.0                                 0
151         4420.435035598415        0.0                                 0
152         4390.5304048632115        0.0                                 0
153         4304.801774042271        0.0                                 0
154         4304.801774042271        0.0                                 0
155         4318.373387147072        0.0                                 0
156         4263.045567025221        0.0                                 0
157         4263.045567025221        0.0                                 0
158         3777.4445677059994        0.0                                 0
159         3649.44254793868        0.0                                 0
160         3649.44254793868        0.0                                 0
161         3875.4366278107905        0.0                                 0
162         3875.4366278107905        0.0                                 0
163         4531.86188911243        0.0                                 0
164         4443.986141872533        0.0                                 0
165         4427.690898330456        0.0                                 0
166         4427.690898330456        0.0                                 0
167         4422.187516966443        0.0                                 0
168         4422.187516966443        0.0                                 0
169         5505.900270455895        0.0                                 0
170         5452.115679871136        0.0                                 0
171         5451.743442037631        0.0                                 0
172         5433.952490533955        0.0                                 0
173         5433.952490533955        0.0                                 0
174         5576.5456093954        0.0                                 0
175         5044.499703693922        0.0                                 0
176         5038.916818224096        0.0                                 0
177         5038.916818224096        0.0                                 0
178         5403.292364007277        0.0                                 0
179         5622.706407437156        0.0                                 0
180         4703.699826700022        0.0                                 0
181         3895.3293304768035        0.0                                 0
182         3827.7329883949424        0.0                                 0
183         3827.4725229205615        0.0                                 0
184         3827.4725229205615        0.0                                 0
185         4424.867539582452        0.0                                 0
186         3918.6856552148834        0.0                                 0
187         3918.6856552148834        0.0                                 0
188         3954.393532219495        0.0                                 0
189         4068.026145685555        0.0                                 0
190         4068.7262917290955        0.0                                 0
191         4057.447519558634        0.0                                 0
192         4057.447519558634        0.0                                 0
193         4064.8006561017687        0.0                                 0
194         4085.7519603351666        0.0                                 0
195         4046.2131588369293        0.0                                 0
196         3441.954149778912        0.0                                 0
197         3441.954149778912        0.0                                 0
198         3625.323517892246        0.0                                 0
199         3696.290049489296        0.0                                 0
200         3696.3867405621204        0.0                                 0
201         3920.1901692381552        0.0                                 0
202         3589.2148828196387        0.0                                 0
203         3589.2148828196387        0.0                                 0
204         3589.3839014198193        0.0                                 0
205         3726.392994359465        0.0                                 0
206         3725.2028499761755        0.0                                 0
207         3707.5434451782776        0.0                                 0
208         3612.723122487122        0.0                                 0
209         3612.723122487122        0.0                                 0
210         4051.1368776470426        0.0                                 0
211         4278.050379936975        0.0                                 0
212         4278.050379936975        0.0                                 0
213         4213.627991870383        0.0                                 0
214         4208.581718547989        0.0                                 0
215         4181.696745228327        0.0                                 0
216         4181.696745228327        0.0                                 0
217         4188.170477786492        0.0                                 0
218         4202.8591448167335        0.0                                 0
219         5475.324516367295        0.0                                 0
220         6170.236332800109        0.0                                 0
221         5598.649486797748        0.0                                 0
222         5568.8259622125215        0.0                                 0
223         5081.504458029725        0.0                                 0
224         5081.504458029725        0.0                                 0
225         6019.204020846281        0.0                                 0
226         6024.815625160251        0.0                                 0
227         6329.956866861578        0.0                                 0
228         6633.050571986642        0.0                                 0
229         6633.050571986642        0.0                                 0
230         7060.49201990825        0.0                                 0
231         6155.654630817081        0.0                                 0
232         6088.749929266464        0.0                                 0
233         6017.475919751665        0.0                                 0
234         5841.470552973875        0.0                                 0
235         4914.194387088882        0.0                                 0
236         4393.194126726387        0.0                                 0
237         4393.194126726387        0.0                                 0
238         4396.904292574957        0.0                                 0
239         4375.072084530428        0.0                                 0
240         4205.924386430508        0.0                                 0
241         4205.924386430508        0.0                                 0
242         3990.254253420989        0.0                                 0
243         3863.8207790971105        0.0                                 0
244         3863.8207790971105        0.0                                 0
245         3924.614096109566        0.0                                 0
246         3922.4747264593075        0.0                                 0
247         3922.4747264593075        0.0                                 0
248         3972.4393003727537        0.0                                 0
249         3853.996098055605        0.0                                 0
250         3853.1309686305904        0.0                                 0
251         3614.8858557496123        0.0                                 0
252         3614.8858557496123        0.0                                 0
253         3672.584111965054        0.0                                 0
254         3618.2908595705567        0.0                                 0
255         3618.2908595705567        0.0                                 0
256         3410.4687551238417        0.0                                 0
257         2851.0364464804184        0.0                                 0
258         2851.0364464804184        0.0                                 0
259         2864.4906033031134        0.0                                 0
260         2990.7431390904608        0.0                                 0
261         2990.7431390904608        0.0                                 0
262         3146.342171050075        0.0                                 0
263         3077.81836908038        0.0                                 0
264         3077.81836908038        0.0                                 0
265         2739.0698152465275        0.0                                 0
266         2739.0698152465275        0.0                                 0
267         3057.323644855087        0.0                                 0
268         3057.323644855087        0.0                                 0
269         3099.710622275356        0.0                                 0
270         3390.889049567641        0.0                                 0
271         2950.9415223919586        0.0                                 0
272         2750.2048739376264        0.0                                 0
273         2750.2048739376264        0.0                                 0
274         3201.219121406488        0.0                                 0
275         3213.4437497675026        0.0                                 0
276         3915.3648878331887        0.0                                 0
277         3915.3648878331887        0.0                                 0
278         3918.5488545522676        0.0                                 0
279         4155.959675970924        0.0                                 0
280         4155.959675970924        0.0                                 0
281         4167.304650113252        0.0                                 0
282         4135.174711267238        0.0                                 0
283         3550.1906646881357        0.0                                 0
284         3550.1906646881357        0.0                                 0
285         3560.596912460313        0.0                                 0
286         3210.3798635226117        0.0                                 0
287         3210.3798635226117        0.0                                 0
288         3299.5200525796686        0.0                                 0
289         4100.443705615724        0.0                                 0
290         4317.692209592956        0.0                                 0
291         4326.957518342826        0.0                                 0
292         4392.374721952549        0.0                                 0
293         4392.374721952549        0.0                                 0
294         4392.976449770827        0.0                                 0
295         4437.020897782883        0.0                                 0
296         4698.296785478388        0.0                                 0
297         5408.288914192694        0.0                                 0
298         5188.972076462902        0.0                                 0
299         5188.972076462902        0.0                                 0
300         5720.417514985844        0.0                                 0
301         5721.013973016976        0.0                                 0
302         5721.013973016976        0.0                                 0
303         5792.183152847526        0.0                                 0
304         5780.848499603827        0.0                                 0
305         5741.700812575736        0.0                                 0
306         5320.733641171568        0.0                                 0
307         5320.733641171568        0.0                                 0
308         5348.130356229492        0.0                                 0
309         5645.201510251908        0.0                                 0
310         5591.367767923217        0.0                                 0
311         4490.237276561009        0.0                                 0
312         4490.237276561009        0.0                                 0
313         4048.4548989433524        0.0                                 0
314         4048.4181940520443        0.0                                 0
315         4045.622494731985        0.0                                 0
316         4045.622494731985        0.0                                 0
317         4243.594975544194        0.0                                 0
318         4225.922195927893        0.0                                 0
319         3457.7052184805366        0.0                                 0
320         3457.7052184805366        0.0                                 0
321         3457.756033360514        0.0                                 0
322         3457.8651980754335        0.0                                 0
323         3464.7124245859604        0.0                                 0
324         3433.981579099168        0.0                                 0
325         3310.4553613457865        0.0                                 0
326         3294.595825390626        0.0                                 0
327         3180.823164451948        0.0                                 0
328         3180.7390638352285        0.0                                 0
329         3180.7390638352285        0.0                                 0
330         3225.0312679005897        0.0                                 0
331         4018.906443935903        0.0                                 0
332         4471.340539641907        0.0                                 0
333         4588.110686953349        0.0                                 0
334         4588.110686953349        0.0                                 0
335         4776.194754411368        0.0                                 0
336         4468.0713402490655        0.0                                 0
337         4468.0713402490655        0.0                                 0
338         4422.351887134662        0.0                                 0
339         4422.351887134662        0.0                                 0
340         4930.310767194216        0.0                                 0
341         4930.310767194216        0.0                                 0
342         4666.498534332342        0.0                                 0
343         4567.211606681354        0.0                                 0
344         4567.211606681354        0.0                                 0
345         4697.673352705397        0.0                                 0
346         3959.830163366677        0.0                                 0
347         3959.830163366677        0.0                                 0
348         3991.951209022695        0.0                                 0
349         3991.951209022695        0.0                                 0
350         4994.8656667782025        0.0                                 0
351         4899.3587132384955        0.0                                 0
352         4899.3587132384955        0.0                                 0
353         4914.873189895751        0.0                                 0
354         4900.214587745952        0.0                                 0
355         4703.80104469873        0.0                                 0
356         4694.6398085210285        0.0                                 0
357         4687.479182582843        0.0                                 0
358         4687.479182582843        0.0                                 0
359         4751.231155704013        0.0                                 0
360         5016.9918829354565        0.0                                 0
361         5016.9918829354565        0.0                                 0
362         5231.10987476517        0.0                                 0
363         5103.178369523254        0.0                                 0
364         5061.613635301599        0.0                                 0
365         5061.613635301599        0.0                                 0
366         5200.026369712861        0.0                                 0
367         5200.026369712861        0.0                                 0
368         5240.21592970798        0.0                                 0
369         4951.258996289101        0.0                                 0
370         4951.258996289101        0.0                                 0
371         5191.416246831483        0.0                                 0
372         5191.416246831483        0.0                                 0
373         5267.321633989089        0.0                                 0
374         5193.922369654353        0.0                                 0
375         5169.922105590794        0.0                                 0
376         5169.922105590794        0.0                                 0
377         5336.629288138114        0.0                                 0
378         5303.978047256473        0.0                                 0
379         5303.074988596229        0.0                                 0
380         4959.0196825846415        0.0                                 0
381         4959.0196825846415        0.0                                 0
382         4665.115265069268        0.0                                 0
383         4570.691703759602        0.0                                 0
384         4570.691703759602        0.0                                 0
385         4764.003464063015        0.0                                 0
386         4228.52356019477        0.0                                 0
387         4172.825273592375        0.0                                 0
388         3434.2907171067254        0.0                                 0
389         3434.2907171067254        0.0                                 0
390         3536.216191008349        0.0                                 0
391         3536.216191008349        0.0                                 0
392         3417.7309120554246        0.0                                 0
393         3414.2404811796487        0.0                                 0
394         3403.9328454856195        0.0                                 0
395         3403.9328454856195        0.0                                 0
396         3511.641532407013        0.0                                 0
397         3658.7150713854926        0.0                                 0
398         3859.7493265107983        0.0                                 0
399         3860.772762299987        0.0                                 0
400         3891.0695439581173        0.0                                 0
401         3617.2893557812463        0.0                                 0
402         3519.3750304927357        0.0                                 0
403         3519.3750304927357        0.0                                 0
404         3181.8778927771527        0.0                                 0
405         3074.810864203796        0.0                                 0
406         3074.810864203796        0.0                                 0
407         3693.665048650008        0.0                                 0
408         3429.155297123187        0.0                                 0
409         3069.1789353302393        0.0                                 0
410         3069.1789353302393        0.0                                 0
411         3742.4462989571216        0.0                                 0
412         3732.381464336541        0.0                                 0
413         3732.381464336541        0.0                                 0
414         3848.668855247733        0.0                                 0
415         4165.715213454238        0.0                                 0
416         4089.904986569069        0.0                                 0
417         3785.03806798222        0.0                                 0
418         3784.999931865116        0.0                                 0
419         3784.999931865116        0.0                                 0
420         3829.4181464419635        0.0                                 0
421         3855.474455674972        0.0                                 0
422         4401.5104353973475        0.0                                 0
423         4403.668282929124        0.0                                 0
424         4384.464091015468        0.0                                 0
425         4332.06308077046        0.0                                 0
426         4332.06308077046        0.0                                 0
427         4578.4953520813215        0.0                                 0
428         4578.4953520813215        0.0                                 0
429         4585.307773048549        0.0                                 0
430         4585.307773048549        0.0                                 0
431         3957.982282594171        0.0                                 0
432         3957.982282594171        0.0                                 0
433         3965.3717161503555        0.0                                 0
434         3973.7192466341785        0.0                                 0
435         4854.326601160921        0.0                                 0
436         4910.81918401456        0.0                                 0
437         4852.130397075485        0.0                                 0
438         4852.130397075485        0.0                                 0
439         4429.348015480587        0.0                                 0
440         4429.348015480587        0.0                                 0
441         5026.273137076301        0.0                                 0
442         4998.8797068739295        0.0                                 0
443         4991.418874744994        0.0                                 0
444         4642.170777420776        0.0                                 0
445         4609.804731572072        0.0                                 0
446         4609.804731572072        0.0                                 0
447         4610.433351642964        0.0                                 0
448         4622.956266300744        0.0                                 0
449         4626.257278190866        0.0                                 0
450         5169.9152683044695        0.0                                 0
451         5175.634427541726        0.0                                 0
452         5175.634427541726        0.0                                 0
453         5646.288984295349        0.0                                 0
454         5859.001915399257        0.0                                 0
455         6041.476875387519        0.0                                 0
456         6394.993273023212        0.0                                 0
457         6337.0884930416605        0.0                                 0
458         6286.322752365399        0.0                                 0
459         6286.322752365399        0.0                                 0
460         6355.697144805605        0.0                                 0
461         7084.898422579695        0.0                                 0
462         7031.133446995783        0.0                                 0
463         6944.527338385883        0.0                                 0
464         6944.527338385883        0.0                                 0
465         6957.78040581521        0.0                                 0
466         7462.669683136112        0.0                                 0
467         7258.259633508963        0.0                                 0
468         6808.626981984914        0.0                                 0
469         6553.400096047455        0.0                                 0
470         6542.245529039693        0.0                                 0
471         6496.265929119469        0.0                                 0
472         6496.265929119469        0.0                                 0
473         6910.3584776900525        0.0                                 0
474         7176.150813295217        0.0                                 0
475         7182.494182243481        0.0                                 0
476         7185.561466991166        0.0                                 0
477         7185.561466991166        0.0                                 0
478         7297.29139673593        0.0                                 0
479         7319.978899060991        0.0                                 0
480         7319.978899060991        0.0                                 0
481         8343.64784071956        0.0                                 0
482         8358.574038228102        0.0                                 0
483         8358.574038228102        0.0                                 0
484         8564.86445992886        0.0                                 0
485         8564.86445992886        0.0                                 0
486         9095.011805003367        0.0                                 0
487         9097.086461960678        0.0                                 0
488         9099.465803071078        0.0                                 0
489         9104.381808405711        0.0                                 0
490         7971.769741612492        0.0                                 0
491         7951.991071869616        0.0                                 0
492         7945.067604054266        0.0                                 0
493         7943.255492756465        0.0                                 0
494         7943.24071436309        0.0                                 0
495         7869.778821910932        0.0                                 0
496         7869.778821910932        0.0                                 0
497         7873.161690584968        0.0                                 0
498         7873.161690584968        0.0                                 0
499         7465.530545355048        0.0                                 0
500         7465.530545355048        0.0                                 0
501         7424.304736360731        0.0                                 0
502         7424.304736360731        0.0                                 0
503         7787.521153589982        0.0                                 0
504         7757.436828109021        0.0                                 0
505         7757.436828109021        0.0                                 0
506         7187.389594495331        0.0                                 0
507         7149.751548951614        0.0                                 0
508         6668.554440877791        0.0                                 0
509         6658.6639015715355        0.0                                 0
510         6545.508908355109        0.0                                 0
511         6090.583530691389        0.0                                 0
512         6090.583530691389        0.0                                 0
513         6184.98544416899        0.0                                 0
514         6219.413166124888        0.0                                 0
515         6219.413166124888        0.0                                 0
516         4752.133338244281        0.0                                 0
517         4752.133338244281        0.0                                 0
518         4752.429532680786        0.0                                 0
519         4815.315149331889        0.0                                 0
520         3895.3055102580065        0.0                                 0
521         3895.3055102580065        0.0                                 0
522         4809.10386352963        0.0                                 0
523         4824.0284046544475        0.0                                 0
524         4824.314889656837        0.0                                 0
525         3914.031931294963        0.0                                 0
526         3882.128205759175        0.0                                 0
527         3882.128205759175        0.0                                 0
528         3920.5275710017877        0.0                                 0
529         3834.2334887217985        0.0                                 0
530         3681.022807990287        0.0                                 0
531         3681.022807990287        0.0                                 0
532         3720.6891436361625        0.0                                 0
533         4025.1814254633073        0.0                                 0
534         4025.1814254633073        0.0                                 0
535         4124.395271980646        0.0                                 0
536         4197.507566471753        0.0                                 0
537         3972.5997529604856        0.0                                 0
538         3947.3852152038626        0.0                                 0
539         3840.7790500623883        0.0                                 0
540         3840.7790500623883        0.0                                 0
541         4383.814306054723        0.0                                 0
542         4350.682967423623        0.0                                 0
543         4336.950444312541        0.0                                 0
544         4308.52203894897        0.0                                 0
545         4008.937333553386        0.0                                 0
546         4008.937333553386        0.0                                 0
547         3963.2758693857863        0.0                                 0
548         3963.2758693857863        0.0                                 0
549         3966.735426090429        0.0                                 0
550         3781.380917123812        0.0                                 0
551         3781.380917123812        0.0                                 0
552         3779.552060195723        0.0                                 0
553         3779.552060195723        0.0                                 0
554         3917.8474827118766        0.0                                 0
555         3834.451414055629        0.0                                 0
556         2733.088617295968        0.0                                 0
557         2732.746572902725        0.0                                 0
558         2732.746572902725        0.0                                 0
559         3065.117097319596        0.0                                 0
560         3070.0258550781923        0.0                                 0
561         3121.3767481028062        0.0                                 0
562         3121.3767481028062        0.0                                 0
563         4008.148193273136        0.0                                 0
564         4008.148193273136        0.0                                 0
565         4008.333322910229        0.0                                 0
566         4346.224388424464        0.0                                 0
567         4090.1562073068244        0.0                                 0
568         4090.1562073068244        0.0                                 0
569         4090.1680129335364        0.0                                 0
570         4120.562557098895        0.0                                 0
571         4337.5163139714305        0.0                                 0
572         4337.527051613318        0.0                                 0
573         4529.144335653576        0.0                                 0
574         4529.9890363968525        0.0                                 0
575         4529.9890363968525        0.0                                 0
576         4692.837167420368        0.0                                 0
577         4670.3856115774115        0.0                                 0
578         4670.3856115774115        0.0                                 0
579         5095.936232697438        0.0                                 0
580         5143.899564510577        0.0                                 0
581         5148.504321290857        0.0                                 0
582         3663.3235302172743        0.0                                 0
583         3663.3235302172743        0.0                                 0
584         3811.824135741791        0.0                                 0
585         3802.8573947509017        0.0                                 0
586         3796.5107268754246        0.0                                 0
587         3796.5107268754246        0.0                                 0
588         3797.122141409841        0.0                                 0
589         3799.7770161652516        0.0                                 0
590         3447.7856244265486        0.0                                 0
591         3447.7856244265486        0.0                                 0
592         3640.6359088804525        0.0                                 0
593         3659.6175353849558        0.0                                 0
594         3659.6175353849558        0.0                                 0
595         3704.137779950965        0.0                                 0
596         3704.137779950965        0.0                                 0
597         3564.4820743117166        0.0                                 0
598         3564.4820743117166        0.0                                 0
599         3564.4888609514132        0.0                                 0
600         2980.4089242889786        0.0                                 0
601         2978.33539415705        0.0                                 0
602         2978.33539415705        0.0                                 0
603         3027.415088381511        0.0                                 0
604         2726.1906128395017        0.0                                 0
605         2668.7991929263144        0.0                                 0
606         1870.2040748370255        0.0                                 0
607         1870.2040748370255        0.0                                 0
608         1855.3721810125078        0.0                                 0
609         1855.3721810125078        0.0                                 0
610         1857.1984685566672        0.0                                 0
611         1862.5445221453858        0.0                                 0
612         1864.5422245843595        0.0                                 0
613         1864.2215179768755        0.0                                 0
614         1864.2215179768755        0.0                                 0
615         1865.3728891809428        0.0                                 0
616         1886.2372806534233        0.0                                 0
617         1934.399771455941        0.0                                 0
618         1915.3404373401713        0.0                                 0
619         1914.4285886815965        0.0                                 0
620         1914.4285886815965        0.0                                 0
621         2201.142110273096        0.0                                 0
622         2252.2511507715544        0.0                                 0
623         2652.657901833252        0.0                                 0
624         2652.657901833252        0.0                                 0
625         2564.5644898859236        0.0                                 0
626         2563.6096172501025        0.0                                 0
627         2563.6096172501025        0.0                                 0
628         3573.405055269283        0.0                                 0
629         3551.493091087814        0.0                                 0
630         3551.493091087814        0.0                                 0
631         3311.999064977763        0.0                                 0
632         3275.144682242623        0.0                                 0
633         3273.895137026627        0.0                                 0
634         2783.497654522643        0.0                                 0
635         2774.1536551033773        0.0                                 0
636         2774.1536551033773        0.0                                 0
637         3000.965522603868        0.0                                 0
638         3000.965522603868        0.0                                 0
639         3000.989075348107        0.0                                 0
640         2659.2839874744427        0.0                                 0
641         2643.661914077362        0.0                                 0
642         2643.661914077362        0.0                                 0
643         2858.517688587089        0.0                                 0
644         2858.517688587089        0.0                                 0
645         2859.4369545669265        0.0                                 0
646         2923.7475192709717        0.0                                 0
647         3940.6898266729963        0.0                                 0
648         4218.55206803888        0.0                                 0
649         4219.9882907706315        0.0                                 0
650         4221.658739762919        0.0                                 0
651         4198.535809164304        0.0                                 0
652         3980.6831197604633        0.0                                 0
653         3975.9720137898366        0.0                                 0
654         3975.9720137898366        0.0                                 0
655         4079.539746734178        0.0                                 0
656         4106.02595534833        0.0                                 0
657         3478.0573550821837        0.0                                 0
658         3478.0573550821837        0.0                                 0
659         3926.396534057801        0.0                                 0
660         3476.5768971274724        0.0                                 0
661         3476.5768971274724        0.0                                 0
662         3818.4830783965403        0.0                                 0
663         4282.257923889367        0.0                                 0
664         4283.213129789297        0.0                                 0
665         4756.961906445288        0.0                                 0
666         4428.729740713916        0.0                                 0
667         4055.763558746518        0.0                                 0
668         4055.6380330112797        0.0                                 0
669         3734.87250975593        0.0                                 0
670         3209.4555666161878        0.0                                 0
671         3209.4555666161878        0.0                                 0
672         3409.935360041736        0.0                                 0
673         3280.2392441245365        0.0                                 0
674         3093.8665487412336        0.0                                 0
675         3093.8665487412336        0.0                                 0
676         3475.4842678556897        0.0                                 0
677         4419.819478823081        0.0                                 0
678         5248.557605745329        0.0                                 0
679         5990.168950237494        0.0                                 0
680         5065.2372836470695        0.0                                 0
681         5065.2372836470695        0.0                                 0
682         5797.338909346926        0.0                                 0
683         5797.338909346926        0.0                                 0
684         5858.791721581337        0.0                                 0
685         5858.791721581337        0.0                                 0
686         5633.831860001984        0.0                                 0
687         5633.443003492813        0.0                                 0
688         5633.443003492813        0.0                                 0
689         5624.570016041426        0.0                                 0
690         5624.570016041426        0.0                                 0
691         5785.6241260190045        0.0                                 0
692         6186.678906485156        0.0                                 0
693         5930.523038812401        0.0                                 0
694         5930.523038812401        0.0                                 0
695         5984.564365633372        0.0                                 0
696         5268.998240638992        0.0                                 0
697         5202.084327761852        0.0                                 0
698         5202.084327761852        0.0                                 0
699         5461.178554821514        0.0                                 0
700         5522.429726997388        0.0                                 0
701         5570.989245810382        0.0                                 0
702         5567.3589975243        0.0                                 0
703         5567.3589975243        0.0                                 0
704         5601.893762558167        0.0                                 0
705         5591.023360582071        0.0                                 0
706         4733.465807091879        0.0                                 0
707         4726.014882475514        0.0                                 0
708         4534.614039213807        0.0                                 0
709         4534.614039213807        0.0                                 0
710         4421.056149937038        0.0                                 0
711         4421.056149937038        0.0                                 0
712         4751.683759945787        0.0                                 0
713         5257.8150043861415        0.0                                 0
714         5306.217348570563        0.0                                 0
715         5306.217348570563        0.0                                 0
716         5307.2391581316215        0.0                                 0
717         5421.712520609784        0.0                                 0
718         4909.67498569621        0.0                                 0
719         4909.67498569621        0.0                                 0
720         4822.758170500932        0.0                                 0
721         4822.758170500932        0.0                                 0
722         4846.584277814201        0.0                                 0
723         4740.482871376992        0.0                                 0
724         4613.8627405123925        0.0                                 0
725         4582.4508085886855        0.0                                 0
726         4582.4508085886855        0.0                                 0
727         4638.645463012585        0.0                                 0
728         4548.103296534345        0.0                                 0
729         4548.103296534345        0.0                                 0
730         4786.731805970053        0.0                                 0
731         4786.731805970053        0.0                                 0
732         4887.152940210542        0.0                                 0
733         5010.9057893391355        0.0                                 0
734         4910.727710134007        0.0                                 0
735         4818.304673033263        0.0                                 0
736         4818.304673033263        0.0                                 0
737         4817.1676255444345        0.0                                 0
738         4817.1676255444345        0.0                                 0
739         4836.745123422498        0.0                                 0
740         4738.452472371041        0.0                                 0
741         4738.452472371041        0.0                                 0
742         4805.336167815897        0.0                                 0
743         4806.848561470273        0.0                                 0
744         4809.740418341166        0.0                                 0
745         5247.701121678802        0.0                                 0
746         5268.135876179413        0.0                                 0
747         5268.317758656511        0.0                                 0
748         6846.497057774814        0.0                                 0
749         6911.991783647553        0.0                                 0
750         7316.271732528912        0.0                                 0
751         7309.234407479015        0.0                                 0
752         6519.752210787005        0.0                                 0
753         6437.862174529416        0.0                                 0
754         6340.566349846172        0.0                                 0
755         6337.547740043343        0.0                                 0
756         6336.025201155369        0.0                                 0
757         5868.019590112091        0.0                                 0
758         5521.027936594872        0.0                                 0
