iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
282         4086.175599026796        0.0                                 0
283         4089.5163097975037        0.0                                 0
284         3919.104120975173        0.0                                 0
285         3901.7545994248103        0.0                                 0
286         3896.730998725692        0.0                                 0
287         3896.730998725692        0.0                                 0
288         4352.025315237928        0.0                                 0
289         4340.466223898537        0.0                                 0
290         4340.466223898537        0.0                                 0
291         4367.15758056022        0.0                                 0
292         4530.136399242207        0.0                                 0
293         4557.557479702578        0.0                                 0
294         4606.174383816744        0.0                                 0
295         4508.566826422418        0.0                                 0
296         4409.2389721527015        0.0                                 0
297         4401.901208381502        0.0                                 0
298         4401.203170158909        0.0                                 0
299         4401.203170158909        0.0                                 0
300         4124.065089956746        0.0                                 0
301         4124.065089956746        0.0                                 0
302         4720.73304777223        0.0                                 0
303         4548.478996820562        0.0                                 0
304         4528.876848649246        0.0                                 0
305         4528.876848649246        0.0                                 0
306         5130.734943021293        0.0                                 0
307         4664.66520386093        0.0                                 0
308         4379.047333783195        0.0                                 0
309         4143.079477932844        0.0                                 0
310         4143.01916695574        0.0                                 0
311         4143.01916695574        0.0                                 0
312         4144.158519282727        0.0                                 0
313         4483.345446895237        0.0                                 0
314         4483.775916187674        0.0                                 0
315         4465.900756328267        0.0                                 0
316         4409.22312773404        0.0                                 0
317         4409.22312773404        0.0                                 0
318         4481.868385990546        0.0                                 0
319         4492.953732251653        0.0                                 0
320         5095.59658308802        0.0                                 0
321         5528.046194565193        0.0                                 0
322         5708.070058832984        0.0                                 0
323         5687.551601971558        0.0                                 0
324         5177.363642185715        0.0                                 0
325         5117.456596558412        0.0                                 0
326         5117.456596558412        0.0                                 0
327         5477.187659497573        0.0                                 0
328         5074.350615977304        0.0                                 0
329         4491.45137485301        0.0                                 0
330         4491.45137485301        0.0                                 0
331         4291.263336920627        0.0                                 0
332         4239.014871260673        0.0                                 0
333         4239.014871260673        0.0                                 0
334         4210.593716869185        0.0                                 0
335         3820.8018233047314        0.0                                 0
336         3778.258915049405        0.0                                 0
337         3778.258915049405        0.0                                 0
338         3913.035524886283        0.0                                 0
339         3948.6745022880414        0.0                                 0
340         4036.0093446316964        0.0                                 0
341         4036.9468111708566        0.0                                 0
342         4060.662850331221        0.0                                 0
343         3617.3139788292674        0.0                                 0
344         3583.695587397228        0.0                                 0
345         3583.695587397228        0.0                                 0
346         4599.611966829594        0.0                                 0
347         4640.340270219639        0.0                                 0
348         4495.772922944953        0.0                                 0
349         4495.772922944953        0.0                                 0
350         4893.426809685906        0.0                                 0
351         4595.181622723837        0.0                                 0
352         4567.395211095232        0.0                                 0
353         4471.628992884728        0.0                                 0
354         4471.628992884728        0.0                                 0
355         4467.295493129808        0.0                                 0
356         4467.295493129808        0.0                                 0
357         4869.537086989731        0.0                                 0
358         4869.537086989731        0.0                                 0
359         4687.574309440844        0.0                                 0
360         4687.574309440844        0.0                                 0
361         4990.929752391954        0.0                                 0
362         4990.524100042693        0.0                                 0
