iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
277         4931.442770208709        0.0                                 0
278         4911.695901192629        0.0                                 0
279         4911.300588296076        0.0                                 0
280         4894.591684275947        0.0                                 0
281         4892.710769272539        0.0                                 0
282         4651.478869453898        0.0                                 0
283         4629.508471129095        0.0                                 0
284         4556.731892859094        0.0                                 0
285         4556.731892859094        0.0                                 0
286         4559.2767890293135        0.0                                 0
287         5080.222870171871        0.0                                 0
288         5080.222870171871        0.0                                 0
289         4542.98262665141        0.0                                 0
290         4542.98262665141        0.0                                 0
291         4647.749309740926        0.0                                 0
292         4656.317021907039        0.0                                 0
293         5431.446612932711        0.0                                 0
294         5488.557199628152        0.0                                 0
295         5488.557199628152        0.0                                 0
296         5485.649854413365        0.0                                 0
297         5485.649854413365        0.0                                 0
298         5504.322575850237        0.0                                 0
299         5512.435122839143        0.0                                 0
300         5532.501398210596        0.0                                 0
301         5533.113474662867        0.0                                 0
302         5553.13199150891        0.0                                 0
303         5506.18011520016        0.0                                 0
304         5506.18011520016        0.0                                 0
305         5572.220804378122        0.0                                 0
306         5707.427630682467        0.0                                 0
307         5817.795831859603        0.0                                 0
308         5748.343367450507        0.0                                 0
309         5680.082956975178        0.0                                 0
310         5373.05923550195        0.0                                 0
311         4929.14924100552        0.0                                 0
312         4929.14924100552        0.0                                 0
313         4630.14358986944        0.0                                 0
314         4630.14358986944        0.0                                 0
315         4385.205662761216        0.0                                 0
316         4380.867817549539        0.0                                 0
317         3483.499345475381        0.0                                 0
318         3483.499345475381        0.0                                 0
319         3785.9750449048024        0.0                                 0
320         3891.1866122722668        0.0                                 0
321         3983.1699190164        0.0                                 0
322         4218.667493345541        0.0                                 0
323         4069.1235621779824        0.0                                 0
324         3891.8643120018933        0.0                                 0
325         3891.7309680549643        0.0                                 0
326         3841.646438792448        0.0                                 0
327         3841.646438792448        0.0                                 0
328         3867.23921484866        0.0                                 0
329         3868.6673193207084        0.0                                 0
330         4626.430411816495        0.0                                 0
331         4212.1714054331205        0.0                                 0
332         4212.1714054331205        0.0                                 0
333         3985.6136176103005        0.0                                 0
334         3977.743912628644        0.0                                 0
335         3817.7704077773788        0.0                                 0
336         3817.7704077773788        0.0                                 0
337         3791.7456207099626        0.0                                 0
338         3624.846141636804        0.0                                 0
339         3624.846141636804        0.0                                 0
340         3625.0004125826067        0.0                                 0
341         3641.5633039771933        0.0                                 0
342         3656.4612245006215        0.0                                 0
343         3039.81609375184        0.0                                 0
344         3026.25785334846        0.0                                 0
345         3026.25785334846        0.0                                 0
346         3177.4365805861617        0.0                                 0
347         3334.3475283926796        0.0                                 0
348         3288.476581737135        0.0                                 0
349         3288.476581737135        0.0                                 0
350         3862.786529227427        0.0                                 0
351         3851.8144609697433        0.0                                 0
352         2690.667454204702        0.0                                 0
353         2682.6202977838507        0.0                                 0
354         2682.6202977838507        0.0                                 0
355         2890.8010089357317        0.0                                 0
356         3010.548747302299        0.0                                 0
357         3010.548747302299        0.0                                 0
358         3082.5240952306294        0.0                                 0
359         3082.5240952306294        0.0                                 0
360         3339.9766347216364        0.0                                 0
361         3527.7151455574913        0.0                                 0
362         3527.7151455574913        0.0                                 0
363         3928.40787040571        0.0                                 0
364         2842.929473560407        0.0                                 0
365         2842.929473560407        0.0                                 0
366         2918.320879043412        0.0                                 0
367         2999.1777587001106        0.0                                 0
368         2784.438295942179        0.0                                 0
369         2780.584789810324        0.0                                 0
370         2780.584789810324        0.0                                 0
371         2678.3904160806537        0.0                                 0
372         2678.3904160806537        0.0                                 0
373         2662.2725927667125        0.0                                 0
374         2662.2725927667125        0.0                                 0
375         2683.5824286689713        0.0                                 0
376         2801.588705701766        0.0                                 0
377         2868.50365754992        0.0                                 0
378         2887.659279416218        0.0                                 0
379         2887.659279416218        0.0                                 0
380         2889.536638337224        0.0                                 0
381         2899.2928675044213        0.0                                 0
382         2379.1128013020552        0.0                                 0
383         2311.214162219898        0.0                                 0
384         2311.214162219898        0.0                                 0
385         2601.7320794174993        0.0                                 0
386         2592.670594784451        0.0                                 0
387         2591.5710795855985        0.0                                 0
388         2579.887282656952        0.0                                 0
389         2579.887282656952        0.0                                 0
390         2564.7768126215315        0.0                                 0
391         2564.7768126215315        0.0                                 0
392         2590.5834076490846        0.0                                 0
393         2584.9210284200026        0.0                                 0
394         2584.9210284200026        0.0                                 0
395         2648.5308573151774        0.0                                 0
396         2648.5308573151774        0.0                                 0
397         2648.933466120122        0.0                                 0
398         2649.3496879116615        0.0                                 0
399         2749.117171958945        0.0                                 0
400         2749.117171958945        0.0                                 0
401         2666.4213304227555        0.0                                 0
402         2588.290149198903        0.0                                 0
403         2588.290149198903        0.0                                 0
404         3037.5461395198913        0.0                                 0
405         3038.658845247548        0.0                                 0
406         3040.071128147367        0.0                                 0
407         3081.5810952796874        0.0                                 0
408         3081.5810952796874        0.0                                 0
409         3107.25893901979        0.0                                 0
410         3357.0041780068505        0.0                                 0
411         3387.0929357671685        0.0                                 0
412         3555.670149365843        0.0                                 0
413         3555.670149365843        0.0                                 0
414         3588.2952823112205        0.0                                 0
415         3588.2952823112205        0.0                                 0
416         3886.9735809084705        0.0                                 0
417         3886.9735809084705        0.0                                 0
418         4149.242209699222        0.0                                 0
419         5137.9801931857755        0.0                                 0
420         5147.268314906422        0.0                                 0
421         4928.557729848662        0.0                                 0
422         4906.31375075073        0.0                                 0
423         4906.31375075073        0.0                                 0
424         4777.921045155241        0.0                                 0
425         4777.921045155241        0.0                                 0
426         4825.869148397067        0.0                                 0
427         4240.990980433494        0.0                                 0
428         4240.990980433494        0.0                                 0
429         4650.914738332503        0.0                                 0
430         4615.748863773631        0.0                                 0
431         4615.748863773631        0.0                                 0
432         4635.650461535459        0.0                                 0
433         4800.707268501975        0.0                                 0
434         4810.995455025995        0.0                                 0
435         4826.954140091965        0.0                                 0
436         4826.954140091965        0.0                                 0
437         4546.012395306141        0.0                                 0
438         4546.012395306141        0.0                                 0
439         5271.47047970688        0.0                                 0
440         4748.588299845977        0.0                                 0
441         4748.588299845977        0.0                                 0
442         4862.006403228791        0.0                                 0
443         5128.610043094335        0.0                                 0
444         5110.737517938094        0.0                                 0
445         5110.737517938094        0.0                                 0
446         5110.752640426085        0.0                                 0
447         4482.149174562591        0.0                                 0
448         4482.149174562591        0.0                                 0
449         4167.67568777553        0.0                                 0
450         4167.67568777553        0.0                                 0
451         4174.162115280822        0.0                                 0
452         4241.167706063691        0.0                                 0
453         4241.167706063691        0.0                                 0
454         4245.663125854443        0.0                                 0
455         4245.663125854443        0.0                                 0
456         4098.211163892056        0.0                                 0
457         4098.211163892056        0.0                                 0
458         4144.828741708131        0.0                                 0
459         4127.033878020227        0.0                                 0
460         4127.033878020227        0.0                                 0
461         3996.3860102837134        0.0                                 0
462         3996.3860102837134        0.0                                 0
463         4107.317952461577        0.0                                 0
464         4107.317952461577        0.0                                 0
465         3968.081842444779        0.0                                 0
466         3968.081842444779        0.0                                 0
467         3973.989988091314        0.0                                 0
468         4179.458917022608        0.0                                 0
469         4179.458917022608        0.0                                 0
470         4366.324251921083        0.0                                 0
471         4371.235794964897        0.0                                 0
472         4489.591138934061        0.0                                 0
473         4807.328426399755        0.0                                 0
474         5007.706621688532        0.0                                 0
475         4824.020625937943        0.0                                 0
476         4824.020625937943        0.0                                 0
477         5013.929333200359        0.0                                 0
478         5656.635065504996        0.0                                 0
479         5672.956242610495        0.0                                 0
480         5672.956242610495        0.0                                 0
481         6003.239020699165        0.0                                 0
482         6040.321582869579        0.0                                 0
483         6381.457601529239        0.0                                 0
484         6386.190141163392        0.0                                 0
485         6386.190141163392        0.0                                 0
486         6626.622458387651        0.0                                 0
487         6834.448374810568        0.0                                 0
488         6979.777472895909        0.0                                 0
489         7000.469212776307        0.0                                 0
490         7074.04845886849        0.0                                 0
491         6661.696073576806        0.0                                 0
492         6661.696073576806        0.0                                 0
493         6397.48065534587        0.0                                 0
494         6397.48065534587        0.0                                 0
495         6059.637588058498        0.0                                 0
496         6059.637588058498        0.0                                 0
497         6721.413054912578        0.0                                 0
498         4858.48230588822        0.0                                 0
499         4504.225438180116        0.0                                 0
500         4504.225438180116        0.0                                 0
501         4432.803065981505        0.0                                 0
502         3534.3295480549223        0.0                                 0
503         3534.3295480549223        0.0                                 0
504         3571.0672516973946        0.0                                 0
505         3571.0672516973946        0.0                                 0
506         3737.543981686884        0.0                                 0
507         3417.79415166296        0.0                                 0
508         2948.6461921931527        0.0                                 0
509         2948.6461921931527        0.0                                 0
510         2947.9114416870607        0.0                                 0
511         2947.9114416870607        0.0                                 0
512         2949.933245089269        0.0                                 0
513         2545.177522108189        0.0                                 0
514         2545.007801920546        0.0                                 0
515         2545.007801920546        0.0                                 0
516         2330.369332943349        0.0                                 0
517         1510.4798444422936        0.0                                 0
518         1510.1872405236322        0.0                                 0
519         1494.0459123821881        0.0                                 0
520         1320.678469112973        0.0                                 0
521         1320.678469112973        0.0                                 0
522         1343.4456937612533        0.0                                 0
523         1320.1330265996285        0.0                                 0
524         1289.3928511027602        0.0                                 0
525         1289.3928511027602        0.0                                 0
526         1601.6110317171165        0.0                                 0
527         1754.4192849735969        0.0                                 0
528         1876.9172165613388        0.0                                 0
529         1880.1595400386343        0.0                                 0
530         1880.1949534013534        0.0                                 0
531         2296.245353465213        0.0                                 0
532         2427.3049914573153        0.0                                 0
533         2427.3049914573153        0.0                                 0
534         2666.040002014146        0.0                                 0
535         2666.040002014146        0.0                                 0
536         2709.260098016304        0.0                                 0
537         3085.8830525656745        0.0                                 0
538         3040.4919094812226        0.0                                 0
539         3040.486434767381        0.0                                 0
540         2976.2176161458096        0.0                                 0
541         2971.9461517149443        0.0                                 0
542         2971.9461517149443        0.0                                 0
543         2976.93744592991        0.0                                 0
544         3093.5639051144008        0.0                                 0
545         3092.5772301165666        0.0                                 0
546         3092.2991588205837        0.0                                 0
547         3092.2991588205837        0.0                                 0
548         3103.537872663469        0.0                                 0
549         2613.034025409722        0.0                                 0
550         2613.034025409722        0.0                                 0
551         2697.3589658783567        0.0                                 0
552         2873.2717567633454        0.0                                 0
553         2854.6376696928614        0.0                                 0
554         2653.200128492637        0.0                                 0
555         2651.8075303369283        0.0                                 0
556         2651.8075303369283        0.0                                 0
557         3122.4436231080404        0.0                                 0
558         2982.8235502279963        0.0                                 0
559         2982.8235502279963        0.0                                 0
560         3078.137780328011        0.0                                 0
561         3079.1706596045233        0.0                                 0
562         3431.445481384046        0.0                                 0
563         3425.63466537796        0.0                                 0
564         3425.63466537796        0.0                                 0
565         3780.366928936305        0.0                                 0
566         3771.4826467434905        0.0                                 0
567         2875.1660646357104        0.0                                 0
568         2875.1660646357104        0.0                                 0
569         2866.91482719895        0.0                                 0
570         2864.499215449692        0.0                                 0
571         2859.20922224437        0.0                                 0
572         2829.888048282849        0.0                                 0
573         2656.2887833849404        0.0                                 0
574         2656.2887833849404        0.0                                 0
575         3030.3872803861505        0.0                                 0
576         3066.7875141264017        0.0                                 0
577         2820.923969201195        0.0                                 0
578         2815.007251510055        0.0                                 0
579         2815.007251510055        0.0                                 0
580         2833.1086517128765        0.0                                 0
581         2892.3581521740653        0.0                                 0
582         3193.1717714775277        0.0                                 0
583         2307.937011112129        0.0                                 0
584         2307.937011112129        0.0                                 0
585         2890.4182642604605        0.0                                 0
586         3059.367963640619        0.0                                 0
587         3060.391887853685        0.0                                 0
588         3637.5391284778993        0.0                                 0
589         3632.6191785109786        0.0                                 0
590         3070.691269748714        0.0                                 0
591         3070.691269748714        0.0                                 0
592         4202.134904858344        0.0                                 0
593         4202.134904858344        0.0                                 0
594         3730.867610726751        0.0                                 0
595         3723.2065017138293        0.0                                 0
596         3649.760291744399        0.0                                 0
597         3649.760291744399        0.0                                 0
598         3667.2010033980055        0.0                                 0
599         3669.214477492685        0.0                                 0
600         3590.6162973587643        0.0                                 0
601         3590.5289622673113        0.0                                 0
602         3590.5289622673113        0.0                                 0
603         3503.391759453356        0.0                                 0
604         3498.393204596162        0.0                                 0
605         3399.8841833225697        0.0                                 0
606         3398.459711993035        0.0                                 0
607         3398.459711993035        0.0                                 0
608         3307.633120521687        0.0                                 0
609         3307.633120521687        0.0                                 0
610         3373.3744296152067        0.0                                 0
611         3679.0026753793927        0.0                                 0
612         3882.484846825589        0.0                                 0
613         3884.746036592497        0.0                                 0
614         3957.175170829505        0.0                                 0
615         4048.032807427689        0.0                                 0
616         4019.427214712778        0.0                                 0
617         4019.427214712778        0.0                                 0
618         3979.095494565296        0.0                                 0
619         3749.5958813205775        0.0                                 0
620         3749.5958813205775        0.0                                 0
621         4008.170025144864        0.0                                 0
622         4014.776551390657        0.0                                 0
623         4014.776551390657        0.0                                 0
624         4451.682398221169        0.0                                 0
625         4451.682398221169        0.0                                 0
626         5130.407251959661        0.0                                 0
627         5136.018570930444        0.0                                 0
628         4672.63734847493        0.0                                 0
629         4672.63734847493        0.0                                 0
630         4728.594445723689        0.0                                 0
631         4728.594445723689        0.0                                 0
632         5050.294188000395        0.0                                 0
633         5055.71407122534        0.0                                 0
634         5193.063589435871        0.0                                 0
635         5158.8749795284775        0.0                                 0
636         5137.277519360552        0.0                                 0
637         5137.277519360552        0.0                                 0
638         5573.733766575586        0.0                                 0
639         5573.733766575586        0.0                                 0
640         6089.711691418978        0.0                                 0
641         6089.277728774848        0.0                                 0
642         6089.277728774848        0.0                                 0
643         6092.107202168335        0.0                                 0
644         6211.223764577993        0.0                                 0
645         6343.4925258254325        0.0                                 0
646         6343.4925258254325        0.0                                 0
647         6420.133464815615        0.0                                 0
648         6420.133464815615        0.0                                 0
649         6051.738245683176        0.0                                 0
650         6051.738245683176        0.0                                 0
651         4954.316933773401        0.0                                 0
652         4804.337237618843        0.0                                 0
653         3880.533295090628        0.0                                 0
654         3880.533295090628        0.0                                 0
655         4922.882514004926        0.0                                 0
656         5491.751583860677        0.0                                 0
657         5415.357829481975        0.0                                 0
658         5415.357829481975        0.0                                 0
659         5195.891719492351        0.0                                 0
660         5195.891719492351        0.0                                 0
661         5305.869374149695        0.0                                 0
662         5284.277744250017        0.0                                 0
663         4658.998070938609        0.0                                 0
664         4658.998070938609        0.0                                 0
665         4666.9921079836        0.0                                 0
666         5613.483718705659        0.0                                 0
667         5613.483718705659        0.0                                 0
668         5614.110905141445        0.0                                 0
669         5481.935802728558        0.0                                 0
670         5481.935802728558        0.0                                 0
671         4624.727787245726        0.0                                 0
672         4266.890695050642        0.0                                 0
673         4248.122131700937        0.0                                 0
674         4248.122131700937        0.0                                 0
675         4401.514127385643        0.0                                 0
676         4392.328248593957        0.0                                 0
677         4049.935115429273        0.0                                 0
678         4034.469721544991        0.0                                 0
679         4034.469721544991        0.0                                 0
680         4036.2664775912626        0.0                                 0
681         4191.204182019048        0.0                                 0
682         4146.5108297522065        0.0                                 0
683         4110.809244303521        0.0                                 0
684         4110.809244303521        0.0                                 0
685         4181.325958933996        0.0                                 0
686         4181.325958933996        0.0                                 0
687         4113.094604563818        0.0                                 0
688         4073.1207814021172        0.0                                 0
689         4059.6668357014614        0.0                                 0
690         4059.6668357014614        0.0                                 0
691         4355.355612408133        0.0                                 0
692         4096.083204505303        0.0                                 0
693         4048.4110887550414        0.0                                 0
694         4048.4110887550414        0.0                                 0
695         3820.1034146379134        0.0                                 0
696         3819.0709609867968        0.0                                 0
697         3752.2483203837337        0.0                                 0
698         3705.296860588229        0.0                                 0
699         3705.296860588229        0.0                                 0
700         3705.4325183572364        0.0                                 0
701         3729.1448880992866        0.0                                 0
702         3729.1448880992866        0.0                                 0
703         4390.97673975318        0.0                                 0
704         4390.97673975318        0.0                                 0
705         4323.67372716087        0.0                                 0
706         4323.67372716087        0.0                                 0
707         3517.193129212296        0.0                                 0
708         3517.193129212296        0.0                                 0
709         3521.4122933739727        0.0                                 0
710         3523.7970372505265        0.0                                 0
711         3540.832263372955        0.0                                 0
712         3540.832263372955        0.0                                 0
713         3543.4053484896353        0.0                                 0
714         3543.4053484896353        0.0                                 0
715         3552.1227899532846        0.0                                 0
716         3551.718303694428        0.0                                 0
717         3412.3819942602877        0.0                                 0
718         3412.3819942602877        0.0                                 0
719         3561.101073870387        0.0                                 0
720         3383.178069588267        0.0                                 0
721         3351.3478588305074        0.0                                 0
722         3351.3478588305074        0.0                                 0
723         3912.1564915802933        0.0                                 0
724         3922.441452907818        0.0                                 0
725         3924.249187938771        0.0                                 0
726         3924.249187938771        0.0                                 0
727         3969.689044190974        0.0                                 0
728         3887.980401787899        0.0                                 0
729         3846.7110945603995        0.0                                 0
730         3846.7110945603995        0.0                                 0
731         3847.6495049882033        0.0                                 0
732         3271.771714600224        0.0                                 0
733         3271.771714600224        0.0                                 0
734         3514.664119111619        0.0                                 0
735         3514.664119111619        0.0                                 0
736         3515.110777910876        0.0                                 0
737         3692.5212215337074        0.0                                 0
738         3767.0969222736817        0.0                                 0
739         3675.0417838497297        0.0                                 0
740         3675.0417838497297        0.0                                 0
741         4444.556018524358        0.0                                 0
742         4037.8743806326834        0.0                                 0
743         3788.5839176413647        0.0                                 0
744         3788.5839176413647        0.0                                 0
745         3519.15502309054        0.0                                 0
746         3517.9407232603803        0.0                                 0
747         3477.5625803811986        0.0                                 0
748         3364.8338739379838        0.0                                 0
749         3364.8338739379838        0.0                                 0
750         3773.4723712029213        0.0                                 0
751         3773.4723712029213        0.0                                 0
752         3809.2365425574935        0.0                                 0
753         3325.003712062834        0.0                                 0
754         2998.386854260867        0.0                                 0
755         2998.386854260867        0.0                                 0
756         3938.525305211784        0.0                                 0
757         3874.899873083004        0.0                                 0
758         3874.899873083004        0.0                                 0
