iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
434         3998.5000711269054        0.0                                 0
435         3998.5000711269054        0.0                                 0
436         3419.9319466847        0.0                                 0
437         3395.318997788867        0.0                                 0
438         3388.7823676473804        0.0                                 0
439         3375.9901483700105        0.0                                 0
440         3375.9901483700105        0.0                                 0
441         3858.668944226329        0.0                                 0
442         3858.668944226329        0.0                                 0
443         4550.067298498845        0.0                                 0
444         4550.067298498845        0.0                                 0
445         4243.690527586091        0.0                                 0
446         4235.092561014609        0.0                                 0
447         4235.092561014609        0.0                                 0
448         4251.805890617894        0.0                                 0
449         4216.719805894438        0.0                                 0
450         4043.9310299433264        0.0                                 0
451         4014.5699114651284        0.0                                 0
452         3325.516165292599        0.0                                 0
453         3325.516165292599        0.0                                 0
454         3329.7404964147017        0.0                                 0
455         3754.9530956390895        0.0                                 0
456         3804.606512086503        0.0                                 0
457         4008.3256017448416        0.0                                 0
458         4063.292875812303        0.0                                 0
459         4063.3224931182463        0.0                                 0
460         3603.5225974523273        0.0                                 0
461         3587.5326510097957        0.0                                 0
462         3519.9474233646647        0.0                                 0
463         3519.9474233646647        0.0                                 0
464         3908.1781385633194        0.0                                 0
465         4146.786234924223        0.0                                 0
466         4146.786234924223        0.0                                 0
467         5035.981277535332        0.0                                 0
468         4979.416231532712        0.0                                 0
469         4511.758259151185        0.0                                 0
470         4511.758259151185        0.0                                 0
471         4303.513137560155        0.0                                 0
472         4303.513137560155        0.0                                 0
473         4284.023747764807        0.0                                 0
474         4284.023747764807        0.0                                 0
475         4555.596341222125        0.0                                 0
476         5020.021157272758        0.0                                 0
477         5022.564191738034        0.0                                 0
478         4923.468715024845        0.0                                 0
479         4923.468715024845        0.0                                 0
480         4926.002320483733        0.0                                 0
481         4934.348001905546        0.0                                 0
482         4891.807531036795        0.0                                 0
483         4891.807531036795        0.0                                 0
484         5307.925167562418        0.0                                 0
485         5307.925167562418        0.0                                 0
486         5381.116508637301        0.0                                 0
487         4955.802860090342        0.0                                 0
488         4953.297426914548        0.0                                 0
489         4416.0532065499565        0.0                                 0
490         4416.0532065499565        0.0                                 0
491         3877.395920548144        0.0                                 0
492         3875.378255370898        0.0                                 0
493         3863.190120912071        0.0                                 0
494         3863.190120912071        0.0                                 0
495         3918.8341190117244        0.0                                 0
496         3851.2622228891773        0.0                                 0
497         3705.0735621403833        0.0                                 0
498         3295.5685481205956        0.0                                 0
499         3295.5685481205956        0.0                                 0
500         3306.8530648863166        0.0                                 0
501         3309.2118564886537        0.0                                 0
502         3298.8070845975794        0.0                                 0
503         3298.8070845975794        0.0                                 0
504         3269.122679246384        0.0                                 0
505         3269.122679246384        0.0                                 0
506         4043.9604164831585        0.0                                 0
507         4053.3292270540774        0.0                                 0
508         4055.95483859703        0.0                                 0
509         3396.4463259267404        0.0                                 0
510         3396.4463259267404        0.0                                 0
511         3399.493064561828        0.0                                 0
512         3461.1405943219356        0.0                                 0
513         3278.4953968919413        0.0                                 0
514         3278.4953968919413        0.0                                 0
515         3256.646275574305        0.0                                 0
516         3197.0995093763054        0.0                                 0
517         3197.0995093763054        0.0                                 0
518         2622.1366837206915        0.0                                 0
519         2567.0381849977725        0.0                                 0
520         2567.0381849977725        0.0                                 0
521         2628.186867948019        0.0                                 0
522         2629.9530582517073        0.0                                 0
523         2644.4558493442064        0.0                                 0
524         2646.9597395605024        0.0                                 0
525         2590.6492649214406        0.0                                 0
526         2590.6492649214406        0.0                                 0
527         2092.491652856888        0.0                                 0
528         2092.491652856888        0.0                                 0
529         2174.0498080125035        0.0                                 0
530         2174.0498080125035        0.0                                 0
531         2751.359570569862        0.0                                 0
532         2405.3407249840525        0.0                                 0
533         2405.3407249840525        0.0                                 0
534         3176.009486218286        0.0                                 0
535         2962.8648911253076        0.0                                 0
536         2962.8648911253076        0.0                                 0
537         3035.279286390185        0.0                                 0
538         3072.444506716479        0.0                                 0
539         3333.9428849585393        0.0                                 0
540         2996.5945051027015        0.0                                 0
541         2996.5945051027015        0.0                                 0
542         2657.2819263752635        0.0                                 0
543         2657.2819263752635        0.0                                 0
544         2956.310751963403        0.0                                 0
545         3641.5910886634238        0.0                                 0
546         3563.5677004520317        0.0                                 0
547         3562.2403406691424        0.0                                 0
548         3562.2403406691424        0.0                                 0
549         3230.282480965517        0.0                                 0
550         3230.282480965517        0.0                                 0
551         3306.8573313109932        0.0                                 0
552         3254.7201120227314        0.0                                 0
553         3245.343293221369        0.0                                 0
554         3244.8728012507813        0.0                                 0
555         3244.8728012507813        0.0                                 0
556         3269.45828281396        0.0                                 0
557         3269.45828281396        0.0                                 0
558         3379.4274878168635        0.0                                 0
559         3373.341416248778        0.0                                 0
560         3372.9415386732503        0.0                                 0
561         3263.480453267396        0.0                                 0
562         3263.480453267396        0.0                                 0
563         3267.3359818445597        0.0                                 0
564         2769.453465369827        0.0                                 0
565         2767.767525523843        0.0                                 0
566         2374.5607765345585        0.0                                 0
567         2374.5607765345585        0.0                                 0
568         2375.2591945884155        0.0                                 0
569         2539.4410121719943        0.0                                 0
570         2539.4410121719943        0.0                                 0
571         2663.76817897047        0.0                                 0
572         2663.76817897047        0.0                                 0
573         2667.9398586949665        0.0                                 0
574         2647.119992431979        0.0                                 0
575         2647.119992431979        0.0                                 0
576         2786.46057051726        0.0                                 0
577         2718.6413016324655        0.0                                 0
578         2718.6413016324655        0.0                                 0
579         3416.6752115258582        0.0                                 0
580         3416.6752115258582        0.0                                 0
581         4120.568128741921        0.0                                 0
582         4134.09093013829        0.0                                 0
583         4065.0544503531205        0.0                                 0
584         4065.0544503531205        0.0                                 0
585         3983.9761054632145        0.0                                 0
586         3983.9761054632145        0.0                                 0
587         3984.033012351702        0.0                                 0
588         3986.654386086439        0.0                                 0
589         3998.536281434264        0.0                                 0
590         4113.2498063247385        0.0                                 0
591         4103.751139760582        0.0                                 0
592         4103.751139760582        0.0                                 0
593         4563.466318209242        0.0                                 0
594         4670.461264934024        0.0                                 0
595         5018.004559858944        0.0                                 0
596         5018.004559858944        0.0                                 0
597         5024.239900611629        0.0                                 0
598         4657.41480790276        0.0                                 0
599         4651.268429290783        0.0                                 0
600         4644.778806446873        0.0                                 0
601         4393.677386187694        0.0                                 0
602         4393.677386187694        0.0                                 0
603         4734.762249710334        0.0                                 0
604         4691.403709237015        0.0                                 0
605         4691.403709237015        0.0                                 0
606         4692.989320459931        0.0                                 0
607         4693.085196051909        0.0                                 0
608         4505.005889400368        0.0                                 0
609         4428.229271327028        0.0                                 0
610         4428.229271327028        0.0                                 0
611         4428.501885225329        0.0                                 0
612         4444.689082110288        0.0                                 0
613         5109.308833069368        0.0                                 0
614         5263.494894147142        0.0                                 0
615         5263.494894147142        0.0                                 0
616         5329.683079051748        0.0                                 0
617         5329.683079051748        0.0                                 0
618         5330.640813422698        0.0                                 0
619         5559.269471803232        0.0                                 0
620         5559.269471803232        0.0                                 0
621         5558.207208987267        0.0                                 0
622         5460.408421035783        0.0                                 0
623         5460.408421035783        0.0                                 0
624         5499.1647458551215        0.0                                 0
625         5530.53385067583        0.0                                 0
626         5530.53385067583        0.0                                 0
627         5478.557907127791        0.0                                 0
628         5435.1720268048275        0.0                                 0
629         5435.1720268048275        0.0                                 0
630         5465.1226522659545        0.0                                 0
631         5471.506516499649        0.0                                 0
632         5813.626522505733        0.0                                 0
633         5863.566616343439        0.0                                 0
634         5863.573486199464        0.0                                 0
635         6000.166424413156        0.0                                 0
636         5458.797828017272        0.0                                 0
637         5339.994767345061        0.0                                 0
638         5339.994767345061        0.0                                 0
639         5376.280497770851        0.0                                 0
640         5376.280497770851        0.0                                 0
641         5542.4532492379385        0.0                                 0
642         5042.745595926002        0.0                                 0
643         5042.745595926002        0.0                                 0
644         5201.228831124008        0.0                                 0
645         5202.644033902392        0.0                                 0
646         3966.882674675525        0.0                                 0
647         3941.241734832014        0.0                                 0
648         3941.241734832014        0.0                                 0
649         3216.212687707064        0.0                                 0
650         3216.212687707064        0.0                                 0
651         3366.6126650752626        0.0                                 0
652         3402.972622457352        0.0                                 0
653         2744.0736312257545        0.0                                 0
654         2744.0736312257545        0.0                                 0
655         2757.613681078272        0.0                                 0
656         4142.621265056402        0.0                                 0
657         4104.024875424316        0.0                                 0
658         4104.024875424316        0.0                                 0
659         3969.2155093597603        0.0                                 0
660         3966.845769224377        0.0                                 0
661         3966.845769224377        0.0                                 0
662         3008.880230868387        0.0                                 0
663         3008.8327835334417        0.0                                 0
664         3008.8327835334417        0.0                                 0
665         4907.525186239324        0.0                                 0
666         5171.71984320393        0.0                                 0
667         4697.90310892954        0.0                                 0
668         4697.90310892954        0.0                                 0
669         4685.334353855559        0.0                                 0
670         4681.030974729802        0.0                                 0
671         4680.965833331857        0.0                                 0
672         4599.550154535772        0.0                                 0
673         4579.031567437536        0.0                                 0
674         4579.031567437536        0.0                                 0
675         4772.838373564291        0.0                                 0
676         5182.660884348099        0.0                                 0
677         5195.610267707714        0.0                                 0
678         4637.26854635236        0.0                                 0
679         4610.082575611706        0.0                                 0
680         4247.93461433187        0.0                                 0
681         4247.93461433187        0.0                                 0
682         4271.769596736594        0.0                                 0
683         4189.658801432926        0.0                                 0
684         4189.658801432926        0.0                                 0
685         4296.596600331899        0.0                                 0
686         3993.6438034317066        0.0                                 0
687         3993.6438034317066        0.0                                 0
688         3996.097866410037        0.0                                 0
689         4047.1197015934704        0.0                                 0
690         3855.124700166773        0.0                                 0
691         2980.526450450266        0.0                                 0
692         2980.526450450266        0.0                                 0
693         3383.3379693146144        0.0                                 0
694         3484.4271097832298        0.0                                 0
695         3484.4271097832298        0.0                                 0
696         3570.481974636577        0.0                                 0
697         3273.7751692001234        0.0                                 0
698         3188.633104989497        0.0                                 0
699         3188.633104989497        0.0                                 0
700         3307.43680818936        0.0                                 0
701         3307.689352094896        0.0                                 0
702         3307.5071479900707        0.0                                 0
703         3226.807937699804        0.0                                 0
704         3226.607709670654        0.0                                 0
705         3226.5968032337123        0.0                                 0
706         3074.7546956306996        0.0                                 0
707         3074.7546956306996        0.0                                 0
708         3111.3675717909828        0.0                                 0
709         3108.4257631124615        0.0                                 0
710         3025.8944315327562        0.0                                 0
711         3021.743878124333        0.0                                 0
712         2827.2297965860444        0.0                                 0
713         2795.2324737303206        0.0                                 0
714         2795.2324737303206        0.0                                 0
715         2795.8195831654384        0.0                                 0
716         2704.565559427567        0.0                                 0
717         2704.565559427567        0.0                                 0
718         2334.963644777515        0.0                                 0
719         2334.963644777515        0.0                                 0
720         2331.486099030859        0.0                                 0
721         2331.486099030859        0.0                                 0
722         2779.5475944643485        0.0                                 0
723         2771.3910819489456        0.0                                 0
724         2192.6376000354057        0.0                                 0
725         2044.7492414888206        0.0                                 0
726         2044.7492414888206        0.0                                 0
727         2375.5308039088254        0.0                                 0
728         2907.9344428135196        0.0                                 0
729         2907.9344428135196        0.0                                 0
730         3236.4609434664135        0.0                                 0
731         3469.1567943684176        0.0                                 0
732         3339.9379149464353        0.0                                 0
733         3339.9379149464353        0.0                                 0
734         4319.664012994114        0.0                                 0
735         4319.664012994114        0.0                                 0
736         4311.4368233511605        0.0                                 0
737         4311.4368233511605        0.0                                 0
738         5062.297214933533        0.0                                 0
739         4594.219014872486        0.0                                 0
740         4594.219014872486        0.0                                 0
741         4841.6109199581715        0.0                                 0
742         5212.1567205241645        0.0                                 0
743         5140.215825599057        0.0                                 0
744         5140.215825599057        0.0                                 0
745         4966.265920126372        0.0                                 0
746         4966.265920126372        0.0                                 0
747         5666.771121290217        0.0                                 0
748         5666.771121290217        0.0                                 0
749         5610.738946740998        0.0                                 0
750         5373.330612260879        0.0                                 0
751         5373.226677234081        0.0                                 0
752         4825.909571821592        0.0                                 0
753         4780.2463411005165        0.0                                 0
754         4483.7238422193695        0.0                                 0
755         4196.091684476486        0.0                                 0
756         4196.091684476486        0.0                                 0
757         4196.44960480879        0.0                                 0
