iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
81         2928.447547554374        0.0                                 0
82         2881.6426890286098        0.0                                 0
83         2881.6426890286098        0.0                                 0
84         2884.0234761477286        0.0                                 0
85         2981.937038531451        0.0                                 0
86         2981.937038531451        0.0                                 0
87         3413.245210625682        0.0                                 0
88         3413.245210625682        0.0                                 0
89         3079.2858031589763        0.0                                 0
90         3079.2858031589763        0.0                                 0
91         3085.242184729444        0.0                                 0
92         3332.3533290796095        0.0                                 0
93         3426.5857611429064        0.0                                 0
94         3427.9953087080594        0.0                                 0
95         3324.5511847098132        0.0                                 0
96         3324.5511847098132        0.0                                 0
97         3345.349022013778        0.0                                 0
98         3694.8954202135133        0.0                                 0
99         3694.9302936333534        0.0                                 0
100         3379.1512985750246        0.0                                 0
101         3152.831287208929        0.0                                 0
102         3152.831287208929        0.0                                 0
103         3311.959739303622        0.0                                 0
104         3311.959739303622        0.0                                 0
105         2526.3551354952215        0.0                                 0
106         2511.711648773433        0.0                                 0
107         2508.422426062207        0.0                                 0
108         2423.260856133481        0.0                                 0
109         2423.260856133481        0.0                                 0
110         2424.1093324344333        0.0                                 0
111         2424.1093324344333        0.0                                 0
112         2424.1125436450093        0.0                                 0
113         2485.229360190271        0.0                                 0
114         2471.334265591752        0.0                                 0
115         2471.334265591752        0.0                                 0
116         2479.6239002801353        0.0                                 0
117         2679.2506555440036        0.0                                 0
118         2870.232331393303        0.0                                 0
119         2343.6772415425735        0.0                                 0
120         2343.6772415425735        0.0                                 0
121         3261.38169102965        0.0                                 0
122         2678.7194506477613        0.0                                 0
123         2674.8371540039934        0.0                                 0
124         2534.4604209588606        0.0                                 0
125         2534.4604209588606        0.0                                 0
126         3179.1000971763265        0.0                                 0
127         3978.990772979263        0.0                                 0
128         3978.990772979263        0.0                                 0
129         3920.2686139021694        0.0                                 0
130         3920.2686139021694        0.0                                 0
131         3832.508869246339        0.0                                 0
132         3832.508869246339        0.0                                 0
133         4051.9929178820885        0.0                                 0
134         4645.189624203678        0.0                                 0
135         3984.596368218874        0.0                                 0
136         3984.596368218874        0.0                                 0
137         3986.1566262194942        0.0                                 0
138         4029.5811430549784        0.0                                 0
139         4591.494856477311        0.0                                 0
140         4569.047243175667        0.0                                 0
141         4569.047243175667        0.0                                 0
142         4571.841339396791        0.0                                 0
143         4593.200420928572        0.0                                 0
144         4582.774110881536        0.0                                 0
145         4582.774110881536        0.0                                 0
146         4470.758212908979        0.0                                 0
147         4439.2645119293165        0.0                                 0
148         4439.2645119293165        0.0                                 0
149         4925.056642360396        0.0                                 0
150         4910.901392967137        0.0                                 0
151         4909.726772931797        0.0                                 0
152         4909.726772931797        0.0                                 0
153         4912.5614393338265        0.0                                 0
154         5599.568904683276        0.0                                 0
155         5835.745103206266        0.0                                 0
156         5819.419585957359        0.0                                 0
157         5819.419585957359        0.0                                 0
158         5533.998012926722        0.0                                 0
159         5522.573460173256        0.0                                 0
160         5522.114259689842        0.0                                 0
161         5324.825783560825        0.0                                 0
162         4785.561236632159        0.0                                 0
163         4785.561236632159        0.0                                 0
164         4914.469884578648        0.0                                 0
165         4669.000603050503        0.0                                 0
166         4661.273143349181        0.0                                 0
167         4337.022139617389        0.0                                 0
168         4009.683882943042        0.0                                 0
169         4009.683882943042        0.0                                 0
170         4035.542926364296        0.0                                 0
171         4356.471312620383        0.0                                 0
172         4413.329547640527        0.0                                 0
173         4321.196484045229        0.0                                 0
174         4319.770202857697        0.0                                 0
175         4319.770202857697        0.0                                 0
176         4386.744839797592        0.0                                 0
177         4287.69297175286        0.0                                 0
178         4287.69297175286        0.0                                 0
179         4475.424556723169        0.0                                 0
180         4474.5871547411925        0.0                                 0
181         4474.5871547411925        0.0                                 0
182         4937.0265673646345        0.0                                 0
183         5280.368362586236        0.0                                 0
184         5280.368362586236        0.0                                 0
185         4304.790101903049        0.0                                 0
186         4304.180634401784        0.0                                 0
187         4224.2187744238445        0.0                                 0
188         3748.6781859407492        0.0                                 0
189         3748.6781859407492        0.0                                 0
190         3749.7552193924917        0.0                                 0
191         3709.867799768919        0.0                                 0
192         3292.1143461380775        0.0                                 0
193         2559.0227659723764        0.0                                 0
194         2559.0227659723764        0.0                                 0
195         2656.0550876038697        0.0                                 0
196         2656.718757241412        0.0                                 0
197         2731.8986353070404        0.0                                 0
198         3973.7180485957597        0.0                                 0
199         4066.2500693042243        0.0                                 0
200         4065.9718334340205        0.0                                 0
201         3950.201889266169        0.0                                 0
202         3747.393964342212        0.0                                 0
203         3747.393964342212        0.0                                 0
204         3747.8070609148895        0.0                                 0
205         3332.0070024871497        0.0                                 0
206         3272.0212554979958        0.0                                 0
207         3272.0212554979958        0.0                                 0
208         3387.71601425835        0.0                                 0
209         3541.7104968843482        0.0                                 0
210         3477.326535122816        0.0                                 0
211         3349.824210648518        0.0                                 0
212         3345.897425799206        0.0                                 0
213         3345.897425799206        0.0                                 0
214         3629.7027533469354        0.0                                 0
215         3629.7027533469354        0.0                                 0
216         3700.11403784348        0.0                                 0
217         3701.1406707942488        0.0                                 0
218         3330.5075851528422        0.0                                 0
219         3319.013868800948        0.0                                 0
220         3319.013868800948        0.0                                 0
221         3345.9540455944266        0.0                                 0
222         3492.676828980513        0.0                                 0
223         3492.676828980513        0.0                                 0
224         3511.5972086950674        0.0                                 0
225         3511.7816479036164        0.0                                 0
226         3524.36616867345        0.0                                 0
227         3450.3365652238263        0.0                                 0
228         3445.9757283154895        0.0                                 0
229         3445.9757283154895        0.0                                 0
230         3465.7243601135156        0.0                                 0
231         3746.4578462818436        0.0                                 0
232         3346.2104217482556        0.0                                 0
233         3346.2104217482556        0.0                                 0
234         3346.390212675035        0.0                                 0
235         3717.6636692262214        0.0                                 0
236         3715.364105964907        0.0                                 0
237         3635.6264382671043        0.0                                 0
238         3635.6264382671043        0.0                                 0
239         4348.413975128926        0.0                                 0
240         4348.413975128926        0.0                                 0
241         4837.564241511885        0.0                                 0
242         4810.395333942285        0.0                                 0
243         4810.395333942285        0.0                                 0
244         4974.473124900329        0.0                                 0
245         4974.473124900329        0.0                                 0
246         4982.66385217633        0.0                                 0
247         4981.138032739195        0.0                                 0
248         4981.138032739195        0.0                                 0
249         5133.966353181611        0.0                                 0
250         4242.027254934051        0.0                                 0
251         4236.187358118482        0.0                                 0
252         4236.187358118482        0.0                                 0
253         4885.959279221651        0.0                                 0
254         5378.447950159265        0.0                                 0
255         5378.447950159265        0.0                                 0
256         5458.794548081627        0.0                                 0
257         5391.156878473137        0.0                                 0
258         5391.156878473137        0.0                                 0
259         5391.226539846588        0.0                                 0
260         5391.266164364752        0.0                                 0
261         5779.66757151928        0.0                                 0
262         5199.0119110331925        0.0                                 0
263         5199.0119110331925        0.0                                 0
264         5167.776193059821        0.0                                 0
265         5167.776193059821        0.0                                 0
266         5292.7471197981795        0.0                                 0
267         5292.7471197981795        0.0                                 0
268         5241.814558193903        0.0                                 0
269         5241.814558193903        0.0                                 0
270         5269.7991174757835        0.0                                 0
271         5269.7991174757835        0.0                                 0
272         5139.255506439769        0.0                                 0
273         5139.255506439769        0.0                                 0
274         5140.4455610879895        0.0                                 0
275         5171.6349486042445        0.0                                 0
276         5171.6349486042445        0.0                                 0
277         5685.345667931222        0.0                                 0
278         5651.925537822446        0.0                                 0
279         4654.366121627426        0.0                                 0
280         4636.660661799954        0.0                                 0
281         4636.660661799954        0.0                                 0
282         4632.761393973481        0.0                                 0
283         4482.206620407139        0.0                                 0
284         4482.206620407139        0.0                                 0
285         4566.671726743083        0.0                                 0
286         4552.64549846097        0.0                                 0
287         4552.64549846097        0.0                                 0
288         5088.2187687076685        0.0                                 0
289         5088.2187687076685        0.0                                 0
290         4825.4330317818585        0.0                                 0
291         4825.4330317818585        0.0                                 0
292         4592.660275210822        0.0                                 0
293         4591.257197021697        0.0                                 0
294         4591.257197021697        0.0                                 0
295         4613.732712715083        0.0                                 0
296         3493.0928463946684        0.0                                 0
297         3224.797225473785        0.0                                 0
298         3191.909053215496        0.0                                 0
299         3188.353404591578        0.0                                 0
300         3188.353404591578        0.0                                 0
301         4638.862987607784        0.0                                 0
302         4638.862987607784        0.0                                 0
303         4639.072250904576        0.0                                 0
304         4645.183372397194        0.0                                 0
305         3309.516039186845        0.0                                 0
306         3309.516039186845        0.0                                 0
307         4405.753930851416        0.0                                 0
308         3648.9050687763397        0.0                                 0
309         3648.9050687763397        0.0                                 0
310         3648.9495590316906        0.0                                 0
311         4020.035774666063        0.0                                 0
312         4020.035774666063        0.0                                 0
313         4435.559457890166        0.0                                 0
314         4414.710466644794        0.0                                 0
315         4414.710466644794        0.0                                 0
316         4492.69113462959        0.0                                 0
317         4516.984851867421        0.0                                 0
318         4510.450084642949        0.0                                 0
319         4510.450084642949        0.0                                 0
320         4648.278002341726        0.0                                 0
321         4662.750864641812        0.0                                 0
322         4659.677500058386        0.0                                 0
323         4645.165411882092        0.0                                 0
324         4538.863360329421        0.0                                 0
325         4538.863360329421        0.0                                 0
326         4603.302262307562        0.0                                 0
327         4469.570351698807        0.0                                 0
328         4469.564196952933        0.0                                 0
329         4469.564196952933        0.0                                 0
330         4488.639927863602        0.0                                 0
331         4503.776099611783        0.0                                 0
332         4535.344955771067        0.0                                 0
333         4442.396874801664        0.0                                 0
334         4442.396874801664        0.0                                 0
335         4442.848393531393        0.0                                 0
336         4443.0582421147365        0.0                                 0
337         4936.193223732395        0.0                                 0
338         4782.5592021082675        0.0                                 0
339         4686.61796462581        0.0                                 0
340         4678.276724067966        0.0                                 0
341         4584.226364997974        0.0                                 0
342         4553.423413347928        0.0                                 0
343         4552.677446160196        0.0                                 0
344         4552.677446160196        0.0                                 0
345         4591.690606998778        0.0                                 0
346         5284.073574827385        0.0                                 0
347         5327.33427532412        0.0                                 0
348         5327.33427532412        0.0                                 0
349         5329.6433910329315        0.0                                 0
350         5329.6433910329315        0.0                                 0
351         5357.609248304377        0.0                                 0
352         5357.609248304377        0.0                                 0
353         5343.56567397021        0.0                                 0
354         5330.524552751838        0.0                                 0
355         5329.994180154033        0.0                                 0
356         5329.994180154033        0.0                                 0
357         5585.928596545276        0.0                                 0
358         5524.633330434748        0.0                                 0
359         5524.633330434748        0.0                                 0
360         5279.731027002856        0.0                                 0
361         5269.144449420892        0.0                                 0
362         5153.024995404343        0.0                                 0
363         5147.512490762585        0.0                                 0
364         5130.541122962292        0.0                                 0
365         5117.1557231302695        0.0                                 0
366         5115.022768497656        0.0                                 0
367         5078.449679089576        0.0                                 0
368         5078.449679089576        0.0                                 0
369         5103.340807844245        0.0                                 0
370         5392.5535141794435        0.0                                 0
371         5393.40138134765        0.0                                 0
372         5393.40138134765        0.0                                 0
373         5154.66725655397        0.0                                 0
374         5154.66725655397        0.0                                 0
375         4239.273301142783        0.0                                 0
376         4239.273301142783        0.0                                 0
377         4150.985982376684        0.0                                 0
378         4120.25647642392        0.0                                 0
379         4120.25647642392        0.0                                 0
380         4229.0149678336165        0.0                                 0
381         4309.375929661778        0.0                                 0
382         4175.668671500571        0.0                                 0
383         4097.704345142369        0.0                                 0
384         3998.471620813461        0.0                                 0
385         3998.471620813461        0.0                                 0
386         4102.292853665893        0.0                                 0
387         4209.138756284637        0.0                                 0
388         4379.05874915352        0.0                                 0
389         5051.440867233916        0.0                                 0
390         5051.440867233916        0.0                                 0
391         5086.65475669296        0.0                                 0
392         5321.213065234419        0.0                                 0
393         5217.962839009748        0.0                                 0
394         5185.122248563856        0.0                                 0
395         5185.122248563856        0.0                                 0
396         5186.563319870871        0.0                                 0
397         5672.438352522102        0.0                                 0
398         5553.733047610581        0.0                                 0
399         5553.733047610581        0.0                                 0
400         5496.936606898073        0.0                                 0
401         5496.936606898073        0.0                                 0
402         5624.515825672742        0.0                                 0
403         5562.737474091059        0.0                                 0
404         5515.539604052849        0.0                                 0
405         5515.539604052849        0.0                                 0
406         5449.541653498807        0.0                                 0
407         5449.541653498807        0.0                                 0
408         5454.880000098698        0.0                                 0
409         5366.913879608169        0.0                                 0
410         5366.913879608169        0.0                                 0
411         5417.2926755724875        0.0                                 0
412         5729.932765549495        0.0                                 0
413         5449.699437309114        0.0                                 0
414         5449.650824951063        0.0                                 0
415         5449.650824951063        0.0                                 0
416         5451.464269497556        0.0                                 0
417         5483.037831249074        0.0                                 0
418         6298.288990441346        0.0                                 0
419         5588.1078676453235        0.0                                 0
420         5570.572457915442        0.0                                 0
421         5570.1752712048765        0.0                                 0
422         5476.612818583388        0.0                                 0
423         5476.612818583388        0.0                                 0
424         5642.6856070848635        0.0                                 0
425         5727.88904489007        0.0                                 0
426         5798.16444526292        0.0                                 0
427         5490.869977040148        0.0                                 0
428         5490.869977040148        0.0                                 0
429         4305.5631680000415        0.0                                 0
430         4304.401023216129        0.0                                 0
431         4303.947512391853        0.0                                 0
432         3739.911637061338        0.0                                 0
433         3739.911637061338        0.0                                 0
434         3780.9023810740478        0.0                                 0
435         3844.2033556975316        0.0                                 0
436         3747.2837608131113        0.0                                 0
437         3747.2837608131113        0.0                                 0
438         4020.856642404971        0.0                                 0
439         4480.127480694189        0.0                                 0
440         4314.152216060406        0.0                                 0
441         4314.152216060406        0.0                                 0
442         4352.956908384756        0.0                                 0
443         4079.8341005398524        0.0                                 0
444         4079.8341005398524        0.0                                 0
445         4090.096857809011        0.0                                 0
446         4090.4119297876587        0.0                                 0
447         4197.03974162206        0.0                                 0
448         4368.4115453796785        0.0                                 0
449         3932.077745082074        0.0                                 0
450         3615.7433334035277        0.0                                 0
451         3592.4324489365954        0.0                                 0
452         3592.4324489365954        0.0                                 0
453         4001.435657859125        0.0                                 0
454         3651.893987506149        0.0                                 0
455         3651.893987506149        0.0                                 0
456         3386.723577399453        0.0                                 0
457         3386.723577399453        0.0                                 0
458         3179.893680620201        0.0                                 0
459         3179.893680620201        0.0                                 0
460         3533.7143061673964        0.0                                 0
461         3571.2865572291234        0.0                                 0
462         4696.89445205627        0.0                                 0
463         4788.545291717818        0.0                                 0
464         4817.5924170435765        0.0                                 0
465         4416.667666320249        0.0                                 0
466         4416.667666320249        0.0                                 0
467         4478.919435459261        0.0                                 0
468         4478.919435459261        0.0                                 0
469         4373.394975668976        0.0                                 0
470         4373.394975668976        0.0                                 0
471         4510.46953798536        0.0                                 0
472         4483.283249241677        0.0                                 0
473         4483.283249241677        0.0                                 0
474         4926.559175172549        0.0                                 0
475         4926.640873656498        0.0                                 0
476         4929.5497441932475        0.0                                 0
477         5464.117915312231        0.0                                 0
478         5461.473736638573        0.0                                 0
479         5461.473736638573        0.0                                 0
480         5585.982582892683        0.0                                 0
481         5582.505374281752        0.0                                 0
482         5582.505374281752        0.0                                 0
483         5469.557039971675        0.0                                 0
484         5462.824726597529        0.0                                 0
485         5436.293618886353        0.0                                 0
486         5352.760125316995        0.0                                 0
487         4166.225186826093        0.0                                 0
488         4050.5887308433694        0.0                                 0
489         4050.5887308433694        0.0                                 0
490         4054.227336460491        0.0                                 0
491         3221.2821008335536        0.0                                 0
492         3154.2944900361167        0.0                                 0
493         3154.2944900361167        0.0                                 0
494         3249.56275311978        0.0                                 0
495         3249.56275311978        0.0                                 0
496         3250.2189574734607        0.0                                 0
497         3250.2189574734607        0.0                                 0
498         3648.4379746449745        0.0                                 0
499         3645.094823697654        0.0                                 0
500         3453.4313416389286        0.0                                 0
501         3453.4313416389286        0.0                                 0
502         4418.3219519892        0.0                                 0
503         4418.3219519892        0.0                                 0
504         4846.199183312412        0.0                                 0
505         4880.66135375285        0.0                                 0
506         4874.1844297933885        0.0                                 0
507         4874.1844297933885        0.0                                 0
508         4791.369781449266        0.0                                 0
509         3945.030372453386        0.0                                 0
510         3910.7405593330495        0.0                                 0
511         3910.7405593330495        0.0                                 0
512         4438.2768980783885        0.0                                 0
513         4180.263834123802        0.0                                 0
514         3800.3005525432964        0.0                                 0
515         3800.3005525432964        0.0                                 0
516         3809.3359158654366        0.0                                 0
517         3862.521756425172        0.0                                 0
518         4127.626659023044        0.0                                 0
519         4128.343838843443        0.0                                 0
520         4107.147155246511        0.0                                 0
521         4107.147155246511        0.0                                 0
522         4281.527593242875        0.0                                 0
523         4285.342134385945        0.0                                 0
524         4285.567460674198        0.0                                 0
525         4356.55332463125        0.0                                 0
526         4356.55332463125        0.0                                 0
527         4406.443748886524        0.0                                 0
528         4446.79198120993        0.0                                 0
529         4444.128784991929        0.0                                 0
530         4444.128784991929        0.0                                 0
531         4578.309398581019        0.0                                 0
532         4643.162242612041        0.0                                 0
533         4643.162242612041        0.0                                 0
534         4789.30708386212        0.0                                 0
535         4817.629440953989        0.0                                 0
536         4850.405475249036        0.0                                 0
537         5295.5205528007855        0.0                                 0
538         5160.541079157075        0.0                                 0
539         5156.326711796259        0.0                                 0
540         5156.325832338172        0.0                                 0
541         5033.700370324056        0.0                                 0
542         4997.535383177411        0.0                                 0
543         4813.865522609833        0.0                                 0
544         4813.865522609833        0.0                                 0
545         5017.239777558077        0.0                                 0
546         5393.485548005247        0.0                                 0
547         5698.496496093459        0.0                                 0
548         5780.074612664737        0.0                                 0
549         5496.718479439642        0.0                                 0
550         4954.193184880944        0.0                                 0
551         4852.660046958725        0.0                                 0
552         4452.726812965413        0.0                                 0
553         4452.726812965413        0.0                                 0
554         4458.091909418674        0.0                                 0
555         4530.223322999233        0.0                                 0
556         4521.4166886992825        0.0                                 0
557         4517.90076959501        0.0                                 0
558         4308.7074562535045        0.0                                 0
559         4308.7074562535045        0.0                                 0
560         4571.641974604881        0.0                                 0
561         4603.352695177867        0.0                                 0
562         4824.684983204263        0.0                                 0
563         3869.2620581518777        0.0                                 0
564         3869.2620581518777        0.0                                 0
565         3573.1166057405376        0.0                                 0
566         3573.1166057405376        0.0                                 0
567         3580.66139375326        0.0                                 0
568         3461.0377030567206        0.0                                 0
569         3461.0377030567206        0.0                                 0
570         3526.4168592415795        0.0                                 0
571         3493.0507125364397        0.0                                 0
572         2941.702558719131        0.0                                 0
573         2919.179416080123        0.0                                 0
574         2912.6216101814953        0.0                                 0
575         2907.0946968293883        0.0                                 0
576         2906.7990536578977        0.0                                 0
577         2906.6835185348186        0.0                                 0
578         2906.6835185348186        0.0                                 0
579         3015.7708954136892        0.0                                 0
580         2809.3579961579553        0.0                                 0
581         2809.3579961579553        0.0                                 0
582         3001.6207711572542        0.0                                 0
583         3001.6207711572542        0.0                                 0
584         3203.7922799859707        0.0                                 0
585         3203.7922799859707        0.0                                 0
586         3443.1116489748024        0.0                                 0
587         3443.1116489748024        0.0                                 0
588         3465.16025629589        0.0                                 0
589         3341.5660437570345        0.0                                 0
590         3341.5660437570345        0.0                                 0
591         3567.5067968466014        0.0                                 0
592         3773.4617525012163        0.0                                 0
593         3745.9990819091263        0.0                                 0
594         3745.9990819091263        0.0                                 0
595         3301.8330251896873        0.0                                 0
596         3105.2518140707957        0.0                                 0
597         3098.7870502902356        0.0                                 0
598         3098.7870502902356        0.0                                 0
599         2943.428526280494        0.0                                 0
600         2943.428526280494        0.0                                 0
601         2871.256417607626        0.0                                 0
602         2871.256417607626        0.0                                 0
603         3802.0806487534846        0.0                                 0
604         3813.7047934644224        0.0                                 0
605         4118.533870640281        0.0                                 0
606         4411.642106268314        0.0                                 0
607         4411.642106268314        0.0                                 0
608         4426.703444608025        0.0                                 0
609         4419.4786672924965        0.0                                 0
610         4419.4786672924965        0.0                                 0
611         4499.628853468836        0.0                                 0
612         4499.628853468836        0.0                                 0
613         4872.674689403804        0.0                                 0
614         4899.302248033087        0.0                                 0
615         4899.302248033087        0.0                                 0
616         4900.435871768096        0.0                                 0
617         5090.745723023787        0.0                                 0
618         5083.5637619537765        0.0                                 0
619         5051.965374786254        0.0                                 0
620         5051.965374786254        0.0                                 0
621         6323.294286697857        0.0                                 0
622         6331.890208798104        0.0                                 0
623         6424.855188593525        0.0                                 0
624         6424.855188593525        0.0                                 0
625         6452.448606789433        0.0                                 0
626         6633.589130520878        0.0                                 0
627         6635.384872849453        0.0                                 0
628         5762.953123837038        0.0                                 0
629         5682.361933221957        0.0                                 0
630         5682.361933221957        0.0                                 0
631         5247.4807464773485        0.0                                 0
632         5247.4807464773485        0.0                                 0
633         3903.979321556132        0.0                                 0
634         3903.979321556132        0.0                                 0
635         4377.427487243309        0.0                                 0
636         4377.427487243309        0.0                                 0
637         4969.018114548222        0.0                                 0
638         4969.018114548222        0.0                                 0
639         4799.0748846556935        0.0                                 0
640         4564.486017170856        0.0                                 0
641         4563.780026339375        0.0                                 0
642         4505.498837008505        0.0                                 0
643         4496.627362082463        0.0                                 0
644         4496.627362082463        0.0                                 0
645         5131.422383440701        0.0                                 0
646         5131.422383440701        0.0                                 0
647         5129.510389923312        0.0                                 0
648         4592.142525220162        0.0                                 0
649         4592.142525220162        0.0                                 0
650         4593.914689392543        0.0                                 0
651         4593.914689392543        0.0                                 0
652         4960.0767496089375        0.0                                 0
653         4979.82666313958        0.0                                 0
654         4898.730662450018        0.0                                 0
655         4209.163208811037        0.0                                 0
656         4130.698420879549        0.0                                 0
657         4130.698420879549        0.0                                 0
658         3803.602897131791        0.0                                 0
659         3803.602897131791        0.0                                 0
660         4031.267423353062        0.0                                 0
661         4036.865183161972        0.0                                 0
662         4064.5255676156357        0.0                                 0
663         4069.609743406714        0.0                                 0
664         3841.698181076596        0.0                                 0
665         3841.698181076596        0.0                                 0
666         3711.1823021214723        0.0                                 0
667         3403.549685591068        0.0                                 0
668         3403.549685591068        0.0                                 0
669         3798.547241989937        0.0                                 0
670         3103.9009863890565        0.0                                 0
671         3103.1794800569155        0.0                                 0
672         3103.1794800569155        0.0                                 0
673         3032.1380682215117        0.0                                 0
674         3032.1380682215117        0.0                                 0
675         3038.355392935614        0.0                                 0
676         3038.355392935614        0.0                                 0
677         3239.5989951972238        0.0                                 0
678         3239.5989951972238        0.0                                 0
679         3338.673921361367        0.0                                 0
680         3398.7518884414344        0.0                                 0
681         3408.890440338107        0.0                                 0
682         2449.5252070112524        0.0                                 0
683         2449.5252070112524        0.0                                 0
684         2752.8017541857953        0.0                                 0
685         2610.3776188656116        0.0                                 0
686         2385.1706569939283        0.0                                 0
687         2385.1706569939283        0.0                                 0
688         2984.7226476890464        0.0                                 0
689         2992.6126480153216        0.0                                 0
690         3055.1332882968504        0.0                                 0
691         3110.786666881186        0.0                                 0
692         3211.229678881887        0.0                                 0
693         3232.7283719105412        0.0                                 0
694         3314.6832213406383        0.0                                 0
695         3281.9132515183087        0.0                                 0
696         3281.9132515183087        0.0                                 0
697         3288.2718084132734        0.0                                 0
698         3747.1371494833384        0.0                                 0
699         4058.9195424323825        0.0                                 0
700         4058.9195424323825        0.0                                 0
701         4121.3008314887475        0.0                                 0
702         4121.3008314887475        0.0                                 0
703         4353.4768210477705        0.0                                 0
704         4309.930775393145        0.0                                 0
705         4309.930775393145        0.0                                 0
706         4331.147528362208        0.0                                 0
707         4331.147528362208        0.0                                 0
708         4536.704354416964        0.0                                 0
709         3820.227138386399        0.0                                 0
710         3820.227138386399        0.0                                 0
711         4198.909466688999        0.0                                 0
712         4192.996373667978        0.0                                 0
713         4192.996373667978        0.0                                 0
714         4292.086552622501        0.0                                 0
715         4292.086552622501        0.0                                 0
716         5205.35675192421        0.0                                 0
717         5179.422503135924        0.0                                 0
718         4938.921638440218        0.0                                 0
719         4938.921638440218        0.0                                 0
720         4725.059833125099        0.0                                 0
721         4725.059833125099        0.0                                 0
722         4439.806962342322        0.0                                 0
723         4439.806962342322        0.0                                 0
724         4291.980106895496        0.0                                 0
725         4015.401252220103        0.0                                 0
726         3799.5941774896023        0.0                                 0
727         3799.5941774896023        0.0                                 0
728         4354.9692341332775        0.0                                 0
729         4354.9692341332775        0.0                                 0
730         3926.5782120647823        0.0                                 0
731         3926.5782120647823        0.0                                 0
732         3954.272548817853        0.0                                 0
733         3610.6248936520815        0.0                                 0
734         3610.6248936520815        0.0                                 0
735         4054.380850438059        0.0                                 0
736         4054.380850438059        0.0                                 0
737         4035.0936620495127        0.0                                 0
738         4033.7814753638954        0.0                                 0
739         4033.7814753638954        0.0                                 0
740         4036.5991985635274        0.0                                 0
741         4032.5833017768323        0.0                                 0
742         4032.5833017768323        0.0                                 0
743         3920.0762520661137        0.0                                 0
744         3684.8222135804017        0.0                                 0
745         3684.8222135804017        0.0                                 0
746         3697.1819951572784        0.0                                 0
747         3698.005003528456        0.0                                 0
748         3841.6203937631794        0.0                                 0
749         3841.6203937631794        0.0                                 0
750         4321.799221430301        0.0                                 0
751         4312.898291608232        0.0                                 0
752         4312.898291608232        0.0                                 0
753         4991.127501872619        0.0                                 0
754         5002.786318728365        0.0                                 0
755         4554.209417793758        0.0                                 0
756         4428.755140376754        0.0                                 0
