iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
116         5.3888442849289095        0.0                                 0
117         5.3932864783240175        0.0                                 0
118         5.566819326622923        0.0                                 0
119         5.5859820416093875        0.0                                 0
120         5.699422219735448        0.0                                 0
121         5.699436400313524        0.0                                 0
122         5.707071496165166        0.0                                 0
123         5.707071496165166        0.0                                 0
124         5.707301466962682        0.0                                 0
125         5.783891924974939        0.0                                 0
126         5.755324773132136        0.0                                 0
127         5.649269613518468        0.0                                 0
128         5.648355426585082        0.0                                 0
129         5.577521343875182        0.0                                 0
130         5.50663054823366        0.0                                 0
131         5.50663054823366        0.0                                 0
132         5.522842347260507        0.0                                 0
133         5.553418635360132        0.0                                 0
134         5.7581207242437475        0.0                                 0
135         5.92573477900722        0.0                                 0
136         5.934979545579009        0.0                                 0
137         5.968936539375436        0.0                                 0
138         5.968936539375436        0.0                                 0
139         5.852241382975994        0.0                                 0
140         5.852241382975994        0.0                                 0
141         5.983050320111554        0.0                                 0
142         5.983050320111554        0.0                                 0
143         6.10329083367147        0.0                                 0
144         6.10329083367147        0.0                                 0
145         6.1950676966881915        0.0                                 0
146         6.180626142376349        0.0                                 0
147         6.0696739797985675        0.0                                 0
148         6.0696739797985675        0.0                                 0
149         6.081595251554829        2.23606797749979                                 5
150         6.0773835229521636        0.0                                 0
151         6.076332399048778        0.0                                 0
152         6.060016130941154        0.0                                 0
153         6.060016130941154        0.0                                 0
154         6.043413900342455        0.0                                 0
155         6.043413900342455        0.0                                 0
156         6.053001070734484        0.0                                 0
157         6.050698267484604        0.0                                 0
158         6.050698267484604        0.0                                 0
159         6.131981256351741        2.23606797749979                                 5
160         6.131981256351741        0.0                                 0
161         6.136219720595983        0.0                                 0
162         6.136807932087983        0.0                                 0
163         6.1377957074984035        0.0                                 0
164         6.161474074093061        0.0                                 0
165         6.163477768073677        0.0                                 0
166         6.163477768073677        0.0                                 0
167         6.155991282062579        0.0                                 0
168         6.0462839208062755        0.0                                 0
169         6.0462839208062755        0.0                                 0
170         6.0864054230780855        0.0                                 0
171         6.064769442537117        0.0                                 0
172         6.064769442537117        2.23606797749979                                 5
173         6.056667943191908        0.0                                 0
174         6.056667943191908        0.0                                 0
175         6.045110472823817        0.0                                 0
176         6.040956111685812        0.0                                 0
177         6.0322788432421355        0.0                                 0
178         6.03215564527899        0.0                                 0
179         6.031772219867868        0.0                                 0
180         5.854657363587782        0.0                                 0
181         5.854657363587782        2.23606797749979                                 5
182         5.854657363587782        0.0                                 0
183         5.753944663298675        0.0                                 0
184         5.753944663298675        2.23606797749979                                 5
185         5.753944663298675        2.23606797749979                                 5
186         5.753944663298675        0.0                                 0
187         5.752175157821531        0.0                                 0
188         5.698957006553202        0.0                                 0
189         5.697907902096588        0.0                                 0
190         5.694503598819306        0.0                                 0
191         5.694503598819306        0.0                                 0
192         5.670752413520824        0.0                                 0
193         5.670538070443406        0.0                                 0
194         5.670538070443406        0.0                                 0
195         5.684025223866578        0.0                                 0
196         5.573459968710678        0.0                                 0
197         5.545809829911754        0.0                                 0
198         5.545809829911754        0.0                                 0
199         5.500522610127954        0.0                                 0
200         5.500522610127954        2.23606797749979                                 5
201         5.500380832512922        0.0                                 0
202         5.500380832512922        2.23606797749979                                 5
203         5.500358099009223        0.0                                 0
204         5.4868460682013875        0.0                                 0
205         5.4868460682013875        2.23606797749979                                 5
206         5.4868460682013875        0.0                                 0
207         5.50024066410747        0.0                                 0
208         5.504539982482635        0.0                                 0
209         5.413959225961409        0.0                                 0
210         5.413425377211544        0.0                                 0
211         5.413425377211544        2.23606797749979                                 5
212         5.413425377211544        2.23606797749979                                 5
213         5.413425377211544        2.23606797749979                                 5
214         5.413425377211544        0.0                                 0
215         5.4140578412071445        2.23606797749979                                 5
216         5.3817711119083        0.0                                 0
217         5.3237360598164845        0.0                                 0
218         5.176161291449654        0.0                                 0
219         5.176161291449654        0.0                                 0
220         5.183897769911313        0.0                                 0
221         5.183897769911313        2.23606797749979                                 5
222         5.183897769911313        0.0                                 0
223         5.184727043529939        2.23606797749979                                 5
224         5.183782343614257        0.0                                 0
225         5.1818317892994825        0.0                                 0
226         5.086919038650427        0.0                                 0
227         5.08678965332323        0.0                                 0
228         5.08678965332323        0.0                                 0
229         5.088533400472885        0.0                                 0
230         5.08257191573719        0.0                                 0
231         5.08257191573719        2.23606797749979                                 5
232         5.067713147350762        0.0                                 0
233         5.060098196361877        0.0                                 0
234         5.060098196361877        2.23606797749979                                 5
235         5.060098196361877        2.23606797749979                                 5
236         5.060098196361877        2.23606797749979                                 5
237         5.05297437696154        0.0                                 0
238         5.05297437696154        0.0                                 0
239         5.0583185214847735        2.23606797749979                                 5
240         5.0583185214847735        2.23606797749979                                 5
241         4.920975855796938        0.0                                 0
242         4.920975855796938        2.23606797749979                                 5
243         4.920975855796938        0.0                                 0
244         4.845997975383591        0.0                                 0
245         4.845997975383591        2.23606797749979                                 5
246         4.845997975383591        2.23606797749979                                 5
247         4.845997975383591        2.23606797749979                                 5
248         4.831034846927989        0.0                                 0
249         4.831034846927989        2.23606797749979                                 5
250         4.831034846927989        2.23606797749979                                 5
251         4.735481873986846        0.0                                 0
252         4.70045277289372        0.0                                 0
253         4.70045277289372        2.23606797749979                                 5
254         4.70045277289372        0.0                                 0
255         4.692472634816284        0.0                                 0
256         4.692472634816284        2.23606797749979                                 5
257         4.692472634816284        2.23606797749979                                 5
258         4.692472634816284        2.23606797749979                                 5
259         4.689261082149484        0.0                                 0
260         4.542387965360069        0.0                                 0
261         4.498581914981431        0.0                                 0
262         4.498581914981431        2.23606797749979                                 5
263         4.498581914981431        2.23606797749979                                 5
264         4.483947665888408        0.0                                 0
265         4.483947665888408        1.7320508075688772                                 3
266         4.483947665888408        2.23606797749979                                 5
267         4.483947665888408        2.23606797749979                                 5
268         4.483947665888408        2.23606797749979                                 5
269         4.483947665888408        2.23606797749979                                 5
270         4.483947665888408        1.7320508075688772                                 3
271         4.483947665888408        2.23606797749979                                 5
272         4.483947665888408        2.23606797749979                                 5
273         4.4834671009320335        0.0                                 0
274         4.462289841561061        0.0                                 0
275         4.397759181904389        0.0                                 0
276         4.397759181904389        2.23606797749979                                 5
277         4.394831656103662        0.0                                 0
278         4.394831656103662        2.23606797749979                                 5
279         4.360055950279632        0.0                                 0
280         4.360055950279632        2.23606797749979                                 5
281         4.360055950279632        2.23606797749979                                 5
282         4.360055950279632        0.0                                 0
283         4.3601560203940855        2.23606797749979                                 5
284         4.3601560203940855        2.23606797749979                                 5
285         4.3601560203940855        2.23606797749979                                 5
286         4.3601560203940855        2.23606797749979                                 5
287         4.3601560203940855        2.23606797749979                                 5
288         4.3601560203940855        2.23606797749979                                 5
289         4.3601560203940855        2.23606797749979                                 5
290         4.1299054751247155        0.0                                 0
291         4.1299054751247155        2.23606797749979                                 5
292         4.083021331274403        0.0                                 0
293         4.080855002290404        0.0                                 0
294         4.080855002290404        2.23606797749979                                 5
295         4.080855002290404        2.23606797749979                                 5
296         4.080855002290404        2.23606797749979                                 5
297         4.077988629290679        0.0                                 0
298         4.077988629290679        2.23606797749979                                 5
299         3.996757789833479        0.0                                 0
300         3.996757789833479        2.23606797749979                                 5
301         3.996757789833479        2.23606797749979                                 5
302         3.996757789833479        2.23606797749979                                 5
303         3.996757789833479        2.23606797749979                                 5
304         3.996757789833479        2.23606797749979                                 5
305         3.9917729951467438        0.0                                 0
306         3.8439061653111155        0.0                                 0
307         3.8439061653111155        2.23606797749979                                 5
308         3.8439061653111155        2.23606797749979                                 5
309         3.8439061653111155        2.23606797749979                                 5
310         3.8439061653111155        2.23606797749979                                 5
311         3.8439061653111155        2.23606797749979                                 5
312         3.802717958833571        0.0                                 0
313         3.802717958833571        2.23606797749979                                 5
314         3.7043356084831527        0.0                                 0
315         3.7043356084831527        2.23606797749979                                 5
316         3.7043356084831527        2.23606797749979                                 5
317         3.7043356084831527        2.23606797749979                                 5
318         3.7043356084831527        2.23606797749979                                 5
319         3.7043356084831527        2.23606797749979                                 5
320         3.7043356084831527        2.23606797749979                                 5
321         3.7043356084831527        2.23606797749979                                 5
322         3.7043356084831527        2.23606797749979                                 5
323         3.7043356084831527        2.23606797749979                                 5
324         3.7043356084831527        2.23606797749979                                 5
325         3.698622945602918        0.0                                 0
326         3.698622945602918        2.23606797749979                                 5
327         3.698622945602918        2.23606797749979                                 5
328         3.698622945602918        2.23606797749979                                 5
329         3.6980267382922385        0.0                                 0
330         3.692344578671971        0.0                                 0
331         3.692344578671971        2.23606797749979                                 5
332         3.692344578671971        2.23606797749979                                 5
333         3.692344578671971        2.23606797749979                                 5
334         3.692344578671971        2.23606797749979                                 5
335         3.6462599162246905        0.0                                 0
336         3.512363495672605        0.0                                 0
337         3.512363495672605        2.23606797749979                                 5
338         3.512363495672605        2.23606797749979                                 5
339         3.512363495672605        2.23606797749979                                 5
340         3.512363495672605        2.23606797749979                                 5
341         3.512363495672605        2.23606797749979                                 5
342         3.512363495672605        2.23606797749979                                 5
343         3.512363495672605        2.23606797749979                                 5
344         3.512363495672605        2.23606797749979                                 5
345         3.512363495672605        2.23606797749979                                 5
346         3.512363495672605        2.23606797749979                                 5
347         3.512363495672605        2.23606797749979                                 5
348         3.5083439646924055        0.0                                 0
349         3.498930207716297        0.0                                 0
350         3.498930207716297        2.23606797749979                                 5
351         3.498930207716297        2.23606797749979                                 5
352         3.498930207716297        2.23606797749979                                 5
353         3.498930207716297        2.23606797749979                                 5
354         3.498930207716297        2.23606797749979                                 5
355         3.498930207716297        2.23606797749979                                 5
356         3.498930207716297        2.23606797749979                                 5
357         3.4455054661052746        0.0                                 0
358         3.4455054661052746        2.23606797749979                                 5
359         3.4455054661052746        2.23606797749979                                 5
360         3.4384183953817398        0.0                                 0
361         3.4384183953817398        2.23606797749979                                 5
362         3.4384183953817398        2.23606797749979                                 5
363         3.4384183953817398        2.23606797749979                                 5
364         3.4384183953817398        2.23606797749979                                 5
365         3.4384183953817398        2.23606797749979                                 5
366         3.4384183953817398        2.23606797749979                                 5
367         3.4190883008956483        0.0                                 0
368         3.4190883008956483        2.23606797749979                                 5
369         3.4190883008956483        2.23606797749979                                 5
370         3.418746544192687        0.0                                 0
371         3.290782051207145        0.0                                 0
372         3.290782051207145        2.23606797749979                                 5
373         3.290782051207145        2.23606797749979                                 5
374         3.290782051207145        2.23606797749979                                 5
375         3.285766678404634        0.0                                 0
376         3.285766678404634        2.23606797749979                                 5
377         3.285766678404634        2.23606797749979                                 5
378         3.285766678404634        2.23606797749979                                 5
379         3.285766678404634        2.23606797749979                                 5
380         3.285766678404634        2.23606797749979                                 5
381         3.285766678404634        2.23606797749979                                 5
382         3.285766678404634        2.23606797749979                                 5
383         3.1500408077973288        0.0                                 0
384         3.1500408077973288        2.23606797749979                                 5
385         3.1500408077973288        2.23606797749979                                 5
386         3.1500408077973288        2.23606797749979                                 5
387         3.1500408077973288        2.23606797749979                                 5
388         3.149710966562837        0.0                                 0
389         3.0309611635527465        0.0                                 0
390         3.0309611635527465        2.23606797749979                                 5
391         3.0309611635527465        2.23606797749979                                 5
392         3.0309611635527465        2.23606797749979                                 5
393         3.0309611635527465        2.23606797749979                                 5
394         3.0309611635527465        2.23606797749979                                 5
395         3.0309611635527465        2.23606797749979                                 5
396         3.0309611635527465        2.23606797749979                                 5
397         3.0309611635527465        2.23606797749979                                 5
398         2.588039181671983        0.0                                 0
399         2.588039181671983        2.23606797749979                                 5
400         2.588039181671983        2.23606797749979                                 5
401         2.587211320347862        0.0                                 0
402         2.587211320347862        2.23606797749979                                 5
403         2.586863290301161        0.0                                 0
404         2.586863290301161        2.23606797749979                                 5
405         2.586863290301161        2.23606797749979                                 5
406         2.586034634933463        0.0                                 0
407         2.586034634933463        2.23606797749979                                 5
408         2.586034634933463        2.23606797749979                                 5
409         2.586034634933463        2.23606797749979                                 5
410         2.586034634933463        2.23606797749979                                 5
411         2.586034634933463        2.23606797749979                                 5
412         2.586034634933463        2.23606797749979                                 5
413         2.5499306710249527        0.0                                 0
414         2.5499306710249527        2.23606797749979                                 5
415         2.5499306710249527        2.23606797749979                                 5
416         2.5499306710249527        2.23606797749979                                 5
417         2.5499306710249527        2.23606797749979                                 5
418         2.5499306710249527        2.23606797749979                                 5
419         2.5499306710249527        2.23606797749979                                 5
420         2.5464003297247095        0.0                                 0
421         2.5460530951935807        0.0                                 0
422         2.5460530951935807        2.23606797749979                                 5
423         2.5460530951935807        2.23606797749979                                 5
424         2.5460530951935807        2.23606797749979                                 5
425         2.5460530951935807        2.23606797749979                                 5
426         2.5460530951935807        2.23606797749979                                 5
427         2.5460530951935807        2.23606797749979                                 5
428         2.5458588568571368        0.0                                 0
429         2.5453956410512038        0.0                                 0
430         2.5453956410512038        2.23606797749979                                 5
431         2.5411026126236        0.0                                 0
432         2.5411026126236        2.23606797749979                                 5
433         2.5411026126236        2.23606797749979                                 5
434         2.5411026126236        2.23606797749979                                 5
435         2.5411026126236        2.23606797749979                                 5
436         2.5411026126236        2.23606797749979                                 5
437         2.5411026126236        2.23606797749979                                 5
438         2.5411026126236        2.23606797749979                                 5
439         2.5411026126236        2.23606797749979                                 5
440         2.5411026126236        2.23606797749979                                 5
441         2.5411026126236        2.23606797749979                                 5
442         2.5411026126236        2.23606797749979                                 5
443         2.5411026126236        2.23606797749979                                 5
444         2.5411026126236        2.23606797749979                                 5
445         2.5411026126236        2.23606797749979                                 5
446         2.5354588935540234        0.0                                 0
447         2.5354588935540234        2.23606797749979                                 5
448         2.5354588935540234        2.23606797749979                                 5
449         2.5354588935540234        2.23606797749979                                 5
450         2.5354588935540234        2.23606797749979                                 5
451         2.5354588935540234        2.23606797749979                                 5
452         2.5354588935540234        2.23606797749979                                 5
453         2.5354588935540234        2.23606797749979                                 5
454         2.5354588935540234        2.23606797749979                                 5
455         2.5095901959201403        0.0                                 0
456         2.504430474477164        0.0                                 0
457         2.504430474477164        2.23606797749979                                 5
458         2.4314198697932907        0.0                                 0
459         2.4314198697932907        2.23606797749979                                 5
460         2.376944088266662        0.0                                 0
461         2.376944088266662        2.23606797749979                                 5
462         2.376944088266662        2.23606797749979                                 5
463         2.376944088266662        2.23606797749979                                 5
464         2.376944088266662        2.23606797749979                                 5
465         2.3146379565240447        0.0                                 0
466         2.3146379565240447        2.23606797749979                                 5
467         2.3146379565240447        2.23606797749979                                 5
468         2.3146379565240447        2.23606797749979                                 5
469         2.3146379565240447        2.23606797749979                                 5
470         2.3146379565240447        2.23606797749979                                 5
471         2.3146379565240447        2.23606797749979                                 5
472         2.2990534277582606        0.0                                 0
473         2.2990534277582606        2.23606797749979                                 5
474         2.2990534277582606        2.23606797749979                                 5
475         2.2990534277582606        2.23606797749979                                 5
476         2.2990534277582606        2.23606797749979                                 5
477         2.2985797676479454        0.0                                 0
478         2.2985797676479454        2.23606797749979                                 5
479         2.2985797676479454        2.23606797749979                                 5
480         2.2985797676479454        2.23606797749979                                 5
481         2.2985797676479454        2.23606797749979                                 5
482         2.2985797676479454        2.23606797749979                                 5
483         2.2985797676479454        2.23606797749979                                 5
484         2.2920452140672656        0.0                                 0
485         2.2920452140672656        2.23606797749979                                 5
486         2.2920452140672656        2.23606797749979                                 5
487         2.2920452140672656        2.23606797749979                                 5
488         2.2920452140672656        2.23606797749979                                 5
489         2.2920452140672656        2.23606797749979                                 5
490         2.2920452140672656        2.23606797749979                                 5
491         2.2920452140672656        2.23606797749979                                 5
492         2.2920452140672656        2.23606797749979                                 5
493         2.2920452140672656        2.23606797749979                                 5
494         2.2920452140672656        2.23606797749979                                 5
495         2.2920452140672656        2.23606797749979                                 5
496         2.2920452140672656        2.23606797749979                                 5
497         2.2920452140672656        2.23606797749979                                 5
498         2.2920452140672656        2.23606797749979                                 5
499         2.2910296530807326        0.0                                 0
500         2.2910296530807326        2.23606797749979                                 5
501         2.2910296530807326        2.23606797749979                                 5
502         2.2910296530807326        2.23606797749979                                 5
503         2.2910296530807326        2.23606797749979                                 5
504         2.2910296530807326        2.23606797749979                                 5
505         2.2910296530807326        2.23606797749979                                 5
506         2.2910296530807326        2.23606797749979                                 5
507         2.2910296530807326        2.23606797749979                                 5
508         2.2910296530807326        2.23606797749979                                 5
509         2.2910296530807326        2.23606797749979                                 5
510         2.2910296530807326        2.23606797749979                                 5
511         2.2910296530807326        2.23606797749979                                 5
512         2.2910296530807326        2.23606797749979                                 5
513         2.2910296530807326        2.23606797749979                                 5
514         2.2553209356046455        0.0                                 0
515         2.2553209356046455        1.7320508075688772                                 3
516         2.2466666794369763        0.0                                 0
517         2.2466666794369763        2.23606797749979                                 5
518         2.2466666794369763        2.23606797749979                                 5
519         2.2466666794369763        2.23606797749979                                 5
520         2.246511412069258        0.0                                 0
521         2.246511412069258        2.23606797749979                                 5
522         2.246511412069258        2.23606797749979                                 5
523         2.246511412069258        2.23606797749979                                 5
524         2.246511412069258        2.23606797749979                                 5
525         2.2464618867271455        0.0                                 0
526         2.2464618867271455        2.23606797749979                                 5
527         2.214589132744167        0.0                                 0
528         2.214589132744167        2.23606797749979                                 5
529         2.214589132744167        2.23606797749979                                 5
530         2.214589132744167        2.23606797749979                                 5
531         2.214589132744167        2.23606797749979                                 5
532         2.214589132744167        2.23606797749979                                 5
533         2.214589132744167        2.23606797749979                                 5
534         2.214589132744167        2.23606797749979                                 5
535         2.214589132744167        2.23606797749979                                 5
536         2.214589132744167        2.23606797749979                                 5
537         2.214589132744167        2.23606797749979                                 5
538         2.214589132744167        2.23606797749979                                 5
539         2.214589132744167        2.23606797749979                                 5
540         2.214589132744167        2.23606797749979                                 5
541         2.214589132744167        2.23606797749979                                 5
542         2.214589132744167        2.23606797749979                                 5
543         2.1746116347163635        0.0                                 0
544         2.1746116347163635        2.23606797749979                                 5
545         2.1746116347163635        2.23606797749979                                 5
546         2.1746116347163635        2.23606797749979                                 5
547         2.1746116347163635        2.23606797749979                                 5
548         2.1746116347163635        2.23606797749979                                 5
549         2.1746116347163635        2.23606797749979                                 5
550         2.1746116347163635        2.23606797749979                                 5
551         2.1746116347163635        2.23606797749979                                 5
552         2.1746116347163635        2.23606797749979                                 5
553         2.1746116347163635        2.23606797749979                                 5
554         2.1746116347163635        2.23606797749979                                 5
555         2.1746116347163635        2.23606797749979                                 5
556         2.1746116347163635        2.23606797749979                                 5
557         2.1746116347163635        2.23606797749979                                 5
558         2.1746116347163635        2.23606797749979                                 5
559         2.1746116347163635        2.23606797749979                                 5
560         2.147010545517796        0.0                                 0
561         2.144641533608077        0.0                                 0
562         2.144641533608077        2.23606797749979                                 5
563         2.143663576978346        0.0                                 0
564         2.143663576978346        2.23606797749979                                 5
565         2.143663576978346        2.23606797749979                                 5
566         2.143663576978346        2.23606797749979                                 5
567         2.143663576978346        2.23606797749979                                 5
568         2.143663576978346        2.23606797749979                                 5
569         2.143663576978346        2.23606797749979                                 5
570         2.143663576978346        2.23606797749979                                 5
571         2.143663576978346        2.23606797749979                                 5
572         2.143663576978346        2.23606797749979                                 5
573         2.143663576978346        2.23606797749979                                 5
574         2.143663576978346        2.23606797749979                                 5
575         2.143663576978346        2.23606797749979                                 5
576         2.1434909354935474        0.0                                 0
577         2.1434909354935474        2.23606797749979                                 5
578         2.1434909354935474        2.23606797749979                                 5
579         2.1434909354935474        2.23606797749979                                 5
580         2.1434909354935474        2.23606797749979                                 5
581         2.1434909354935474        2.23606797749979                                 5
582         2.1434909354935474        2.23606797749979                                 5
583         2.1434909354935474        2.23606797749979                                 5
584         2.059407804252834        0.0                                 0
585         2.059407804252834        2.23606797749979                                 5
586         2.059407804252834        2.23606797749979                                 5
587         2.059407804252834        2.23606797749979                                 5
588         2.059030228793124        0.0                                 0
589         2.0590034110161124        0.0                                 0
590         2.0590034110161124        2.23606797749979                                 5
591         2.0590034110161124        2.23606797749979                                 5
592         2.0590034110161124        2.23606797749979                                 5
593         2.0590034110161124        2.23606797749979                                 5
594         2.0590034110161124        2.23606797749979                                 5
595         1.9621047256723765        0.0                                 0
596         1.96131049016223        0.0                                 0
597         1.96131049016223        2.23606797749979                                 5
598         1.96131049016223        2.23606797749979                                 5
599         1.96131049016223        2.23606797749979                                 5
600         1.96131049016223        2.23606797749979                                 5
601         1.96131049016223        2.23606797749979                                 5
602         1.96131049016223        2.23606797749979                                 5
603         1.96131049016223        2.23606797749979                                 5
604         1.96131049016223        2.23606797749979                                 5
605         1.9605936184330934        0.0                                 0
606         1.9605936184330934        2.23606797749979                                 5
607         1.9605936184330934        2.23606797749979                                 5
608         1.9605936184330934        2.23606797749979                                 5
609         1.9605936184330934        2.23606797749979                                 5
610         1.9182007025200938        0.0                                 0
611         1.9182007025200938        2.23606797749979                                 5
612         1.9182007025200938        2.23606797749979                                 5
613         1.9182007025200938        2.23606797749979                                 5
614         1.9182007025200938        2.23606797749979                                 5
615         1.9182007025200938        2.23606797749979                                 5
616         1.9182007025200938        2.23606797749979                                 5
617         1.9182007025200938        2.23606797749979                                 5
618         1.9182007025200938        2.23606797749979                                 5
619         1.9182007025200938        2.23606797749979                                 5
620         1.9182007025200938        2.23606797749979                                 5
621         1.9182007025200938        2.23606797749979                                 5
622         1.9182007025200938        2.23606797749979                                 5
623         1.9182007025200938        2.23606797749979                                 5
624         1.9182007025200938        2.23606797749979                                 5
625         1.9182007025200938        2.23606797749979                                 5
626         1.9182007025200938        2.23606797749979                                 5
627         1.9182007025200938        2.23606797749979                                 5
628         1.9182007025200938        2.23606797749979                                 5
629         1.9182007025200938        2.23606797749979                                 5
630         1.9182007025200938        2.23606797749979                                 5
631         1.9182007025200938        2.23606797749979                                 5
632         1.9182007025200938        2.23606797749979                                 5
633         1.918065617876545        0.0                                 0
634         1.918065617876545        2.23606797749979                                 5
635         1.918065617876545        2.23606797749979                                 5
636         1.918065617876545        2.23606797749979                                 5
637         1.918065617876545        2.23606797749979                                 5
638         1.918065617876545        2.23606797749979                                 5
639         1.918065617876545        2.23606797749979                                 5
640         1.918065617876545        2.23606797749979                                 5
641         1.918065617876545        2.23606797749979                                 5
642         1.918065617876545        2.23606797749979                                 5
643         1.918065617876545        2.23606797749979                                 5
644         1.883809780785421        0.0                                 0
645         1.883809780785421        2.23606797749979                                 5
646         1.883809780785421        2.23606797749979                                 5
647         1.8805005326370958        0.0                                 0
648         1.8805005326370958        2.23606797749979                                 5
649         1.8805005326370958        2.23606797749979                                 5
650         1.7920195207351002        0.0                                 0
651         1.7920195207351002        2.23606797749979                                 5
652         1.7920195207351002        2.23606797749979                                 5
653         1.7918981267427747        0.0                                 0
654         1.7918981267427747        2.23606797749979                                 5
655         1.7918981267427747        2.23606797749979                                 5
656         1.7918981267427747        1.0                                 1
657         1.7918981267427747        2.23606797749979                                 5
658         1.7918981267427747        2.23606797749979                                 5
659         1.7874034348916137        0.0                                 0
660         1.7874034348916137        2.23606797749979                                 5
661         1.7874034348916137        2.23606797749979                                 5
662         1.7871594784001572        0.0                                 0
663         1.7871594784001572        2.23606797749979                                 5
664         1.7871594784001572        2.23606797749979                                 5
665         1.7871594784001572        2.23606797749979                                 5
666         1.7871594784001572        2.23606797749979                                 5
667         1.7871594784001572        2.23606797749979                                 5
668         1.7871594784001572        2.23606797749979                                 5
669         1.6768790839859191        0.0                                 0
670         1.6768790839859191        2.23606797749979                                 5
671         1.6768790839859191        2.23606797749979                                 5
672         1.6768790839859191        2.23606797749979                                 5
673         1.6768790839859191        2.23606797749979                                 5
674         1.6768790839859191        2.23606797749979                                 5
675         1.6768790839859191        2.23606797749979                                 5
676         1.6768790839859191        2.23606797749979                                 5
