iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
435         3.1625013008931724        2.23606797749979                                 5
436         3.1625013008931724        2.23606797749979                                 5
437         3.1625013008931724        2.23606797749979                                 5
438         3.1558819449773403        0.0                                 0
439         3.1558819449773403        2.23606797749979                                 5
440         3.1558819449773403        2.23606797749979                                 5
441         3.1558819449773403        2.23606797749979                                 5
442         3.1558819449773403        2.23606797749979                                 5
443         3.155126012577657        0.0                                 0
444         3.155126012577657        2.23606797749979                                 5
445         3.148104790180535        0.0                                 0
446         3.148104790180535        2.23606797749979                                 5
447         3.147979274398929        0.0                                 0
448         3.147979274398929        2.23606797749979                                 5
449         3.147979274398929        2.23606797749979                                 5
450         3.147979274398929        2.23606797749979                                 5
451         3.147979274398929        2.23606797749979                                 5
452         3.147979274398929        2.23606797749979                                 5
453         3.147979274398929        2.23606797749979                                 5
454         3.147979274398929        2.23606797749979                                 5
455         3.147979274398929        2.23606797749979                                 5
456         3.147979274398929        2.23606797749979                                 5
457         3.147979274398929        2.23606797749979                                 5
458         3.147979274398929        2.23606797749979                                 5
459         3.147979274398929        2.23606797749979                                 5
460         3.147979274398929        2.23606797749979                                 5
461         3.147979274398929        2.23606797749979                                 5
462         3.147979274398929        2.23606797749979                                 5
463         3.147979274398929        2.23606797749979                                 5
464         3.147734689902274        0.0                                 0
465         3.147734689902274        1.7320508075688772                                 3
466         3.147734689902274        2.23606797749979                                 5
467         3.0646070162455734        0.0                                 0
468         3.0646070162455734        2.23606797749979                                 5
469         3.0646070162455734        2.23606797749979                                 5
470         3.0646070162455734        2.23606797749979                                 5
471         3.0646070162455734        2.23606797749979                                 5
472         3.0646070162455734        2.23606797749979                                 5
473         3.0646070162455734        2.23606797749979                                 5
474         3.0646070162455734        2.23606797749979                                 5
475         3.0646070162455734        2.23606797749979                                 5
476         3.0646070162455734        2.23606797749979                                 5
477         3.0646070162455734        2.23606797749979                                 5
478         3.0646070162455734        2.23606797749979                                 5
479         3.0646070162455734        2.23606797749979                                 5
480         3.0646070162455734        2.23606797749979                                 5
481         3.0646070162455734        2.23606797749979                                 5
482         3.0646070162455734        2.23606797749979                                 5
483         2.954778551364385        0.0                                 0
484         2.954778551364385        2.23606797749979                                 5
485         2.954778551364385        2.23606797749979                                 5
486         2.954778551364385        2.23606797749979                                 5
487         2.954778551364385        2.23606797749979                                 5
488         2.954778551364385        2.23606797749979                                 5
489         2.954778551364385        2.23606797749979                                 5
490         2.954778551364385        2.23606797749979                                 5
491         2.954778551364385        2.23606797749979                                 5
492         2.954778551364385        2.23606797749979                                 5
493         2.954778551364385        2.23606797749979                                 5
494         2.8679385709594127        0.0                                 0
495         2.8679385709594127        2.23606797749979                                 5
496         2.8650135276819055        0.0                                 0
497         2.8650135276819055        2.23606797749979                                 5
498         2.8577347178689494        0.0                                 0
499         2.8577347178689494        2.23606797749979                                 5
500         2.8577347178689494        2.23606797749979                                 5
501         2.8096685358627735        0.0                                 0
502         2.8096685358627735        2.23606797749979                                 5
503         2.8096685358627735        2.23606797749979                                 5
504         2.8096685358627735        2.23606797749979                                 5
505         2.8096685358627735        1.7320508075688772                                 3
506         2.7931825272169455        0.0                                 0
507         2.7931825272169455        2.23606797749979                                 5
508         2.7931825272169455        2.23606797749979                                 5
509         2.7931825272169455        2.23606797749979                                 5
510         2.7931825272169455        2.23606797749979                                 5
511         2.7931825272169455        2.23606797749979                                 5
512         2.7931825272169455        2.23606797749979                                 5
513         2.7931825272169455        2.23606797749979                                 5
514         2.7931825272169455        2.23606797749979                                 5
515         2.7931825272169455        2.23606797749979                                 5
516         2.7931264772235256        0.0                                 0
517         2.7931264772235256        2.23606797749979                                 5
518         2.7931264772235256        2.23606797749979                                 5
519         2.7931264772235256        2.23606797749979                                 5
520         2.7931264772235256        2.23606797749979                                 5
521         2.7931264772235256        2.23606797749979                                 5
522         2.7931264772235256        2.23606797749979                                 5
523         2.7931264772235256        2.23606797749979                                 5
524         2.7931264772235256        2.23606797749979                                 5
525         2.792827782884264        0.0                                 0
526         2.792827782884264        2.23606797749979                                 5
527         2.792827782884264        2.23606797749979                                 5
528         2.792827782884264        2.23606797749979                                 5
529         2.792827782884264        2.23606797749979                                 5
530         2.792827782884264        2.23606797749979                                 5
531         2.792827782884264        2.23606797749979                                 5
532         2.792827782884264        2.23606797749979                                 5
533         2.792827782884264        2.23606797749979                                 5
534         2.792827782884264        2.23606797749979                                 5
535         2.792827782884264        2.23606797749979                                 5
536         2.792827782884264        2.23606797749979                                 5
537         2.792827782884264        2.23606797749979                                 5
538         2.792827782884264        2.23606797749979                                 5
539         2.792827782884264        2.23606797749979                                 5
540         2.792827782884264        2.23606797749979                                 5
541         2.792827782884264        2.23606797749979                                 5
542         2.792827782884264        2.23606797749979                                 5
543         2.792827782884264        2.23606797749979                                 5
544         2.792827782884264        2.23606797749979                                 5
545         2.792827782884264        2.23606797749979                                 5
546         2.792827782884264        2.23606797749979                                 5
547         2.792827782884264        2.23606797749979                                 5
548         2.792827782884264        2.23606797749979                                 5
549         2.792827782884264        2.23606797749979                                 5
550         2.792827782884264        2.23606797749979                                 5
551         2.792827782884264        2.23606797749979                                 5
552         2.792827782884264        2.23606797749979                                 5
553         2.792827782884264        2.23606797749979                                 5
554         2.792827782884264        2.23606797749979                                 5
555         2.792827782884264        2.23606797749979                                 5
556         2.792827782884264        2.23606797749979                                 5
557         2.792827782884264        2.23606797749979                                 5
558         2.792827782884264        2.23606797749979                                 5
559         2.792827782884264        2.23606797749979                                 5
560         2.792827782884264        2.23606797749979                                 5
561         2.792827782884264        2.23606797749979                                 5
562         2.792827782884264        2.23606797749979                                 5
563         2.792827782884264        2.23606797749979                                 5
564         2.792827782884264        2.23606797749979                                 5
565         2.792827782884264        2.23606797749979                                 5
566         2.792827782884264        2.23606797749979                                 5
567         2.792827782884264        2.23606797749979                                 5
568         2.792827782884264        2.23606797749979                                 5
569         2.745077891214483        0.0                                 0
570         2.745077891214483        2.23606797749979                                 5
571         2.745077891214483        2.23606797749979                                 5
572         2.7446154581309488        0.0                                 0
573         2.7446154581309488        2.23606797749979                                 5
574         2.7442512815165574        0.0                                 0
575         2.7442512815165574        2.23606797749979                                 5
576         2.7442512815165574        2.23606797749979                                 5
577         2.7442512815165574        2.23606797749979                                 5
578         2.743840928816801        0.0                                 0
579         2.743840928816801        2.23606797749979                                 5
580         2.6960897187435178        0.0                                 0
581         2.6960897187435178        2.23606797749979                                 5
582         2.6960897187435178        2.23606797749979                                 5
583         2.6960897187435178        2.23606797749979                                 5
584         2.6960897187435178        2.23606797749979                                 5
585         2.6960897187435178        1.7320508075688772                                 3
586         2.6960897187435178        2.23606797749979                                 5
587         2.6960897187435178        2.23606797749979                                 5
588         2.499810675055595        0.0                                 0
589         2.498836804240044        0.0                                 0
590         2.498836804240044        1.7320508075688772                                 3
591         2.498836804240044        2.23606797749979                                 5
592         2.498836804240044        2.23606797749979                                 5
593         2.498836804240044        2.23606797749979                                 5
594         2.498836804240044        2.23606797749979                                 5
595         2.498836804240044        2.23606797749979                                 5
596         2.498836804240044        2.23606797749979                                 5
597         2.498836804240044        2.23606797749979                                 5
598         2.498836804240044        2.23606797749979                                 5
599         2.498836804240044        2.23606797749979                                 5
600         2.498836804240044        2.23606797749979                                 5
601         2.498836804240044        2.23606797749979                                 5
602         2.49839061272178        0.0                                 0
603         2.49839061272178        2.23606797749979                                 5
604         2.49839061272178        2.23606797749979                                 5
605         2.49839061272178        2.23606797749979                                 5
606         2.49839061272178        2.23606797749979                                 5
607         2.49839061272178        2.23606797749979                                 5
608         2.49839061272178        2.23606797749979                                 5
609         2.49839061272178        2.23606797749979                                 5
610         2.49839061272178        2.23606797749979                                 5
611         2.49839061272178        2.23606797749979                                 5
612         2.49839061272178        2.23606797749979                                 5
613         2.478538624982424        0.0                                 0
614         2.478538624982424        2.23606797749979                                 5
615         2.478538624982424        2.23606797749979                                 5
616         2.478538624982424        2.23606797749979                                 5
617         2.478538624982424        2.23606797749979                                 5
618         2.478538624982424        2.23606797749979                                 5
619         2.478538624982424        2.23606797749979                                 5
620         2.478538624982424        2.23606797749979                                 5
621         2.478538624982424        2.23606797749979                                 5
622         2.478538624982424        2.23606797749979                                 5
623         2.477988764651138        0.0                                 0
624         2.477988764651138        2.23606797749979                                 5
625         2.477988764651138        2.23606797749979                                 5
626         2.477988764651138        2.23606797749979                                 5
627         2.477412994999741        0.0                                 0
628         2.477412994999741        2.23606797749979                                 5
629         2.477412994999741        2.23606797749979                                 5
630         2.4717543302500915        0.0                                 0
631         2.4717543302500915        2.23606797749979                                 5
632         2.4717543302500915        2.23606797749979                                 5
633         2.4717543302500915        2.23606797749979                                 5
634         2.4717543302500915        2.23606797749979                                 5
635         2.4717543302500915        2.23606797749979                                 5
636         2.4717543302500915        2.23606797749979                                 5
637         2.4717543302500915        2.23606797749979                                 5
638         2.4717543302500915        2.23606797749979                                 5
639         2.4717543302500915        2.23606797749979                                 5
640         2.4716988475179957        0.0                                 0
641         2.4716988475179957        2.23606797749979                                 5
642         2.4716988475179957        2.23606797749979                                 5
643         2.4716988475179957        2.23606797749979                                 5
644         2.4716988475179957        2.23606797749979                                 5
645         2.4716988475179957        2.23606797749979                                 5
646         2.4716988475179957        2.23606797749979                                 5
647         2.4716988475179957        2.23606797749979                                 5
648         2.4716988475179957        2.23606797749979                                 5
649         2.4716988475179957        2.23606797749979                                 5
650         2.4716988475179957        2.23606797749979                                 5
651         2.444312997111305        0.0                                 0
652         2.444312997111305        2.23606797749979                                 5
653         2.444312997111305        1.7320508075688772                                 3
654         2.444312997111305        2.23606797749979                                 5
655         2.444312997111305        2.23606797749979                                 5
656         2.444312997111305        1.7320508075688772                                 3
657         2.444312997111305        2.23606797749979                                 5
658         2.444312997111305        2.23606797749979                                 5
659         2.444312997111305        2.23606797749979                                 5
660         2.4357449077230666        0.0                                 0
661         2.4357449077230666        2.23606797749979                                 5
662         2.4357449077230666        2.23606797749979                                 5
663         2.4357449077230666        2.23606797749979                                 5
664         2.4357449077230666        2.23606797749979                                 5
665         2.4232816600921816        0.0                                 0
666         2.4232816600921816        2.23606797749979                                 5
667         2.4232816600921816        2.23606797749979                                 5
668         2.4232816600921816        2.23606797749979                                 5
669         2.408765980256858        0.0                                 0
670         2.4082551808195896        0.0                                 0
671         2.4082551808195896        2.23606797749979                                 5
672         2.395606295330143        0.0                                 0
673         2.395606295330143        2.23606797749979                                 5
674         2.395606295330143        2.23606797749979                                 5
675         2.395606295330143        2.23606797749979                                 5
676         2.395606295330143        2.23606797749979                                 5
