iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
71         207.69196127367442        0.0                                 0
72         205.2886727932004        0.0                                 0
73         195.8607454574931        0.0                                 0
74         195.7156453381714        0.0                                 0
75         194.63069614637524        0.0                                 0
76         182.89008198220606        0.0                                 0
77         182.89008198220606        0.0                                 0
78         186.34270298290187        0.0                                 0
79         199.02530392654646        0.0                                 0
80         199.02530392654646        0.0                                 0
81         196.3996319395191        0.0                                 0
82         196.3996319395191        0.0                                 0
83         201.2214840406017        0.0                                 0
84         202.7467107618043        0.0                                 0
85         211.7055193573276        0.0                                 0
86         211.7055193573276        0.0                                 0
87         211.70608201999352        0.0                                 0
88         212.4620379115635        0.0                                 0
89         189.7092651044913        0.0                                 0
90         170.9576600020809        0.0                                 0
91         170.9576600020809        0.0                                 0
92         196.56806136183909        0.0                                 0
93         196.035208778395        0.0                                 0
94         196.035208778395        0.0                                 0
95         196.1614029446492        0.0                                 0
96         198.9533316693701        0.0                                 0
97         199.82189654253455        0.0                                 0
98         167.2938416931557        0.0                                 0
99         167.2938416931557        0.0                                 0
100         186.02303844088593        0.0                                 0
101         171.87273821143998        0.0                                 0
102         171.87273821143998        0.0                                 0
103         190.8327576154727        0.0                                 0
104         194.72752960436927        0.0                                 0
105         200.21859919521106        0.0                                 0
106         201.91909677504032        0.0                                 0
107         186.92708331433724        0.0                                 0
108         186.92708331433724        0.0                                 0
109         189.30357517142        0.0                                 0
110         197.01372380874759        0.0                                 0
111         208.98678895330673        0.0                                 0
112         208.98678895330673        0.0                                 0
113         199.52508057456438        0.0                                 0
114         199.52508057456438        0.0                                 0
115         201.03912743472245        0.0                                 0
116         219.4892538998477        0.0                                 0
117         229.30066076500634        0.0                                 0
118         229.30066076500634        0.0                                 0
119         227.28614023930444        0.0                                 0
120         227.28614023930444        0.0                                 0
121         232.3315391237085        0.0                                 0
122         250.27880594871888        0.0                                 0
123         250.27880594871888        0.0                                 0
124         236.53053928701416        0.0                                 0
125         236.53053928701416        0.0                                 0
126         243.54742866049267        0.0                                 0
127         250.85750253140085        0.0                                 0
128         268.3755843248177        0.0                                 0
129         268.5934572208018        0.0                                 0
130         268.5816995347884        0.0                                 0
131         268.5816995347884        0.0                                 0
132         267.5474441405595        0.0                                 0
133         267.032018512897        0.0                                 0
134         267.032018512897        0.0                                 0
135         269.95011890860627        0.0                                 0
136         265.4931859576433        0.0                                 0
137         250.12698359255836        0.0                                 0
138         249.0683229121285        0.0                                 0
139         249.0683229121285        0.0                                 0
140         254.29825010750648        0.0                                 0
141         259.85447338364844        0.0                                 0
142         262.5797906394364        0.0                                 0
143         263.0061323598122        0.0                                 0
144         282.5602073831472        0.0                                 0
145         287.5069179764976        0.0                                 0
146         286.67524817215565        0.0                                 0
147         270.5818404530275        0.0                                 0
148         270.5818404530275        0.0                                 0
149         271.9169823552317        0.0                                 0
150         289.2988296683258        0.0                                 0
151         277.9578951851058        0.0                                 0
152         265.4989301786058        0.0                                 0
153         261.923049030704        0.0                                 0
154         257.10596996479313        0.0                                 0
155         253.11201309193024        0.0                                 0
156         253.11201309193024        0.0                                 0
157         255.12129594808414        0.0                                 0
158         249.4130899308409        0.0                                 0
159         249.4130899308409        0.0                                 0
160         233.9412364344353        0.0                                 0
161         233.9412364344353        0.0                                 0
162         242.8809719669822        0.0                                 0
163         231.6875878810589        0.0                                 0
164         231.6875878810589        0.0                                 0
165         226.86851399921096        0.0                                 0
166         224.0647356604402        0.0                                 0
167         221.81161438100784        0.0                                 0
168         189.51983456064542        0.0                                 0
169         189.51983456064542        0.0                                 0
170         203.85234135078275        0.0                                 0
171         201.39938718766118        0.0                                 0
172         201.39938718766118        0.0                                 0
173         198.97859495719752        0.0                                 0
174         198.9350488685529        0.0                                 0
175         186.6615529060653        0.0                                 0
176         186.6615529060653        0.0                                 0
177         199.84725657449067        0.0                                 0
178         197.76806274228625        0.0                                 0
179         197.76806274228625        0.0                                 0
180         197.88379298330855        0.0                                 0
181         167.993180528289        0.0                                 0
182         167.993180528289        0.0                                 0
183         181.44883805782968        0.0                                 0
184         182.0355650116582        0.0                                 0
185         192.6242124581088        0.0                                 0
186         207.93058498722183        0.0                                 0
187         210.51689121715205        0.0                                 0
188         210.51689121715205        0.0                                 0
189         211.8000901023492        0.0                                 0
190         193.58095122253        0.0                                 0
191         193.56644835618093        0.0                                 0
192         182.59822105658088        0.0                                 0
193         164.976069027317        0.0                                 0
194         164.976069027317        0.0                                 0
195         167.25690057135907        0.0                                 0
196         154.7952285797332        0.0                                 0
197         154.67106940530587        0.0                                 0
198         154.6517373692297        0.0                                 0
199         154.6517373692297        0.0                                 0
200         165.60437593401195        0.0                                 0
201         165.66550857289093        0.0                                 0
202         166.60472218066997        0.0                                 0
203         176.83713760679285        0.0                                 0
204         172.12932659707621        0.0                                 0
205         172.12932659707621        0.0                                 0
206         178.8853589201256        0.0                                 0
207         178.8853589201256        0.0                                 0
208         179.9788581664477        0.0                                 0
209         190.74326151239362        0.0                                 0
210         211.68720918857963        0.0                                 0
211         214.44232205189323        0.0                                 0
212         214.44232205189323        0.0                                 0
213         237.38068889939257        0.0                                 0
214         237.38068889939257        0.0                                 0
215         237.87296679708254        0.0                                 0
216         225.7072885958034        0.0                                 0
217         218.75148254372937        0.0                                 0
218         218.75148254372937        0.0                                 0
219         217.1589672239283        0.0                                 0
220         217.1589672239283        0.0                                 0
221         218.87676743880502        0.0                                 0
222         218.8962298774244        0.0                                 0
223         219.7080470218753        0.0                                 0
224         223.18793019483235        0.0                                 0
225         224.99545378945783        0.0                                 0
226         226.6017673068993        0.0                                 0
227         250.4996694413128        0.0                                 0
228         252.83831296207006        0.0                                 0
229         256.44259410908046        0.0                                 0
230         259.1121549119145        0.0                                 0
231         263.2437358477457        0.0                                 0
232         261.33405039684436        0.0                                 0
233         261.33405039684436        0.0                                 0
234         285.5504592713351        0.0                                 0
235         307.9132991590168        0.0                                 0
236         304.03661902207807        0.0                                 0
237         298.48175914172634        0.0                                 0
238         298.48175914172634        0.0                                 0
239         305.7161744249761        0.0                                 0
240         294.3641556833285        0.0                                 0
241         294.3641556833285        0.0                                 0
242         305.14081501203077        0.0                                 0
243         307.5804851857191        0.0                                 0
244         307.5804851857191        0.0                                 0
245         311.40436810603325        0.0                                 0
246         312.99044767565897        0.0                                 0
247         311.94121630904283        0.0                                 0
248         307.85370816848126        0.0                                 0
249         307.85370816848126        0.0                                 0
250         318.11722411321335        0.0                                 0
251         317.4530861021696        0.0                                 0
252         317.4530861021696        0.0                                 0
253         310.89412515205487        0.0                                 0
254         303.18912151495454        0.0                                 0
255         303.18912151495454        0.0                                 0
256         303.578545186677        0.0                                 0
257         303.5973531501496        0.0                                 0
258         318.19627634288594        0.0                                 0
259         318.29073882194837        0.0                                 0
260         317.7021977163104        0.0                                 0
261         317.7021977163104        0.0                                 0
262         318.15594737471906        0.0                                 0
263         318.9032877216145        0.0                                 0
264         318.9032877216145        0.0                                 0
265         316.9678930584427        0.0                                 0
266         316.9678930584427        0.0                                 0
267         302.8456473757461        0.0                                 0
268         302.07933248415145        0.0                                 0
269         293.1575826927078        0.0                                 0
270         291.1915728049739        0.0                                 0
271         291.18472191115654        0.0                                 0
272         287.7175664689127        0.0                                 0
273         287.7175664689127        0.0                                 0
274         290.0075497118732        0.0                                 0
275         290.0075497118732        0.0                                 0
276         296.0908386395385        0.0                                 0
277         292.9210219210617        0.0                                 0
278         292.9210219210617        0.0                                 0
279         295.90586139526476        0.0                                 0
280         293.18574150821155        0.0                                 0
281         278.2706391635279        0.0                                 0
282         278.2706391635279        0.0                                 0
283         279.3809394161177        0.0                                 0
284         280.48891258263313        0.0                                 0
285         291.9247602179909        0.0                                 0
286         291.1218324456325        0.0                                 0
287         291.1218324456325        0.0                                 0
288         295.6561860643732        0.0                                 0
289         294.2266156321385        0.0                                 0
290         293.8835339231364        0.0                                 0
291         288.86322037084096        0.0                                 0
292         288.8324028313432        0.0                                 0
293         274.2894706905257        0.0                                 0
294         274.28554975460344        0.0                                 0
295         259.5704338112314        0.0                                 0
296         258.77170154534747        0.0                                 0
297         258.77170154534747        0.0                                 0
298         247.85104659631907        0.0                                 0
299         242.7825255455772        0.0                                 0
300         228.52234048745356        0.0                                 0
301         225.4398988777512        0.0                                 0
302         225.4398988777512        0.0                                 0
303         230.3410149722177        0.0                                 0
304         249.52194670087079        0.0                                 0
305         258.59906982913645        0.0                                 0
306         257.8833649073377        0.0                                 0
307         257.8833649073377        0.0                                 0
308         249.80233219490486        0.0                                 0
309         249.52093460169937        0.0                                 0
310         249.52093460169937        0.0                                 0
311         245.76896895182549        0.0                                 0
312         239.2461346157124        0.0                                 0
313         239.2461346157124        0.0                                 0
314         253.4489249149854        0.0                                 0
315         266.89349223688254        0.0                                 0
316         265.20236226371736        0.0                                 0
317         263.7914157993353        0.0                                 0
318         259.12543199785256        0.0                                 0
319         257.47421945825926        0.0                                 0
320         257.47421945825926        0.0                                 0
321         259.60274603601306        0.0                                 0
322         263.096016517146        0.0                                 0
323         244.32570786104978        0.0                                 0
324         241.09499563677443        0.0                                 0
325         241.09499563677443        0.0                                 0
326         230.0979310898403        0.0                                 0
327         222.83989658211772        0.0                                 0
328         222.83989658211772        0.0                                 0
329         223.45068622352233        0.0                                 0
330         221.38691961908629        0.0                                 0
331         221.38691961908629        0.0                                 0
332         227.7677900344253        0.0                                 0
333         225.2878333511608        0.0                                 0
334         225.2878333511608        0.0                                 0
335         225.26484649862542        0.0                                 0
336         225.26484649862542        0.0                                 0
337         244.39341964254223        0.0                                 0
338         255.53683363935804        0.0                                 0
339         255.53683363935804        0.0                                 0
340         267.34335730578766        0.0                                 0
341         267.34335730578766        0.0                                 0
342         266.0788645602671        0.0                                 0
343         266.0788645602671        0.0                                 0
344         252.88414298932761        0.0                                 0
345         252.88414298932761        0.0                                 0
346         259.689078373513        0.0                                 0
347         259.689078373513        0.0                                 0
348         249.64508567501747        0.0                                 0
349         236.66871214030812        0.0                                 0
350         236.66871214030812        0.0                                 0
351         238.52713981444697        0.0                                 0
352         240.33325527752893        0.0                                 0
353         240.37306069117287        0.0                                 0
354         252.96073835161383        0.0                                 0
355         250.19417651162922        0.0                                 0
356         250.19417651162922        0.0                                 0
357         239.93660766987267        0.0                                 0
358         229.27524570394596        0.0                                 0
359         220.61178947960056        0.0                                 0
360         220.61060343136515        0.0                                 0
361         213.89428470166885        0.0                                 0
362         213.89428470166885        0.0                                 0
363         214.4656947906878        0.0                                 0
364         214.4656947906878        0.0                                 0
365         214.4734243452172        0.0                                 0
366         222.05330574487715        0.0                                 0
367         235.53281518678872        0.0                                 0
368         252.73061417720044        0.0                                 0
369         252.91586733841        0.0                                 0
370         248.38705520657788        0.0                                 0
371         243.67899586095194        0.0                                 0
372         243.05443274837785        0.0                                 0
373         242.16037849348078        0.0                                 0
374         242.16037849348078        0.0                                 0
375         242.16790586247822        0.0                                 0
376         247.6881847023747        0.0                                 0
377         247.6881847023747        0.0                                 0
378         240.9558925788327        0.0                                 0
379         227.7564570596248        0.0                                 0
380         227.7564570596248        0.0                                 0
381         241.04997021868888        0.0                                 0
382         230.17180446025665        0.0                                 0
383         228.58384115873065        0.0                                 0
384         228.45437213496382        0.0                                 0
385         228.45437213496382        0.0                                 0
386         230.25418052629382        0.0                                 0
387         230.25418052629382        0.0                                 0
388         244.6103620578635        0.0                                 0
389         250.79779317074565        0.0                                 0
390         264.4746336943823        0.0                                 0
391         264.4746336943823        0.0                                 0
392         273.7825525113054        0.0                                 0
393         301.1256021747797        0.0                                 0
394         317.6591353252737        0.0                                 0
395         296.7408634533633        0.0                                 0
396         296.7408634533633        0.0                                 0
397         317.1040393753611        0.0                                 0
398         331.6151420612939        0.0                                 0
399         332.9735986136735        0.0                                 0
400         333.1735706337989        0.0                                 0
401         333.2158395345318        0.0                                 0
402         319.0728772698819        0.0                                 0
403         318.1696630396159        0.0                                 0
404         318.1696630396159        0.0                                 0
405         319.4110121375055        0.0                                 0
406         320.9985789485287        0.0                                 0
407         321.18377049349454        0.0                                 0
408         314.9294438288817        0.0                                 0
409         314.9294438288817        0.0                                 0
410         317.57316657879767        0.0                                 0
411         317.57316657879767        0.0                                 0
412         319.94686233905065        0.0                                 0
413         306.6376923748942        0.0                                 0
414         306.6376923748942        0.0                                 0
415         293.893816007773        0.0                                 0
416         291.1847537187222        0.0                                 0
417         291.1847537187222        0.0                                 0
418         283.0244681139325        0.0                                 0
419         283.0244681139325        0.0                                 0
420         284.8790601249429        0.0                                 0
421         286.69949899086373        0.0                                 0
422         286.69949899086373        0.0                                 0
423         274.4685329001321        0.0                                 0
424         249.9647052980305        0.0                                 0
425         249.9183515918776        0.0                                 0
426         249.9183515918776        0.0                                 0
427         271.20282149730684        0.0                                 0
428         283.0347244700192        0.0                                 0
429         284.03936223441445        0.0                                 0
430         284.03936223441445        0.0                                 0
431         276.848746245087        0.0                                 0
432         276.848746245087        0.0                                 0
433         287.7695747869045        0.0                                 0
434         288.00358722930673        0.0                                 0
435         290.1929661107727        0.0                                 0
436         271.1164300896863        0.0                                 0
437         271.1164300896863        0.0                                 0
438         270.8428623158531        0.0                                 0
439         270.8428623158531        0.0                                 0
440         273.4894277705185        0.0                                 0
441         255.05845059780114        0.0                                 0
442         254.94157741661593        0.0                                 0
443         254.94157741661593        0.0                                 0
444         255.36887064626603        0.0                                 0
445         241.67951672695628        0.0                                 0
446         223.71033909756378        0.0                                 0
447         223.71033909756378        0.0                                 0
448         215.5726764278421        0.0                                 0
449         207.03093142715085        0.0                                 0
450         203.4283394237459        0.0                                 0
451         185.18522243997467        0.0                                 0
452         173.03803583573517        0.0                                 0
453         173.03803583573517        0.0                                 0
454         190.104211497165        0.0                                 0
455         190.104211497165        0.0                                 0
456         207.048469152209        0.0                                 0
457         197.62277001832695        0.0                                 0
458         197.62277001832695        0.0                                 0
459         213.6536631222615        0.0                                 0
460         213.65202916086304        0.0                                 0
461         213.65202916086304        0.0                                 0
462         214.403144308427        0.0                                 0
463         213.47448916097625        0.0                                 0
464         213.47448916097625        0.0                                 0
465         201.91315963993583        0.0                                 0
466         201.91315963993583        0.0                                 0
467         215.82103251209483        0.0                                 0
468         231.82134483640752        0.0                                 0
469         233.8488266962066        0.0                                 0
470         234.06806101503457        0.0                                 0
471         231.40108093290382        0.0                                 0
472         231.40108093290382        0.0                                 0
473         232.4861004819978        0.0                                 0
474         236.59662748448952        0.0                                 0
475         236.59662748448952        0.0                                 0
476         237.64639794589252        0.0                                 0
477         251.44912033743645        0.0                                 0
478         263.0653709203958        0.0                                 0
479         263.0653709203958        0.0                                 0
480         264.67305999365374        0.0                                 0
481         258.71721948152765        0.0                                 0
482         258.71721948152765        0.0                                 0
483         245.44545569531547        0.0                                 0
484         245.44545569531547        0.0                                 0
485         248.23174023677194        0.0                                 0
486         228.71604017208486        0.0                                 0
487         227.69382981247225        0.0                                 0
488         227.69382981247225        0.0                                 0
489         229.33800749880837        0.0                                 0
490         243.32210353588596        0.0                                 0
491         237.87477873511943        0.0                                 0
492         226.07219998145743        0.0                                 0
493         226.07219998145743        0.0                                 0
494         227.5799063310167        0.0                                 0
495         214.13891398456673        0.0                                 0
496         214.13891398456673        0.0                                 0
497         221.47341732902112        0.0                                 0
498         209.66310090928053        0.0                                 0
499         209.66310090928053        0.0                                 0
500         224.79542105753347        0.0                                 0
501         213.71216326892446        0.0                                 0
502         213.71216326892446        0.0                                 0
503         221.33670608685483        0.0                                 0
504         222.97188352163332        0.0                                 0
505         240.61755205588693        0.0                                 0
506         240.61755205588693        0.0                                 0
507         240.62094594500886        0.0                                 0
508         240.4315845784133        0.0                                 0
509         240.4315845784133        0.0                                 0
510         238.75128160003993        0.0                                 0
511         238.75128160003993        0.0                                 0
512         232.90812497044524        0.0                                 0
513         218.85794286091445        0.0                                 0
514         218.85794286091445        0.0                                 0
515         226.6062386484518        0.0                                 0
516         231.75419055365714        0.0                                 0
517         244.4504293185288        0.0                                 0
518         243.49416003809046        0.0                                 0
519         236.27911597070982        0.0                                 0
520         236.27911597070982        0.0                                 0
521         244.69378447887374        0.0                                 0
522         243.87309559546298        0.0                                 0
523         243.87309559546298        0.0                                 0
524         245.4423465635728        0.0                                 0
525         246.4145582350468        0.0                                 0
526         257.2386875438734        0.0                                 0
527         257.24724446997993        0.0                                 0
528         257.42675024894015        0.0                                 0
529         266.91460329621106        0.0                                 0
530         270.35706010432443        0.0                                 0
531         270.7152007447063        0.0                                 0
532         270.633710697953        0.0                                 0
533         257.52635885666956        0.0                                 0
534         257.52635885666956        0.0                                 0
535         255.23913957799255        0.0                                 0
536         255.23913957799255        0.0                                 0
537         261.8648822790478        0.0                                 0
538         261.30024625930884        0.0                                 0
539         259.94389933918416        0.0                                 0
540         259.94389933918416        0.0                                 0
541         261.77839590532        0.0                                 0
542         265.07607527861364        0.0                                 0
543         266.40418500948425        0.0                                 0
544         278.1117562900797        0.0                                 0
545         278.1117562900797        0.0                                 0
546         278.1896500626531        0.0                                 0
547         278.1896500626531        0.0                                 0
548         279.6620181950014        0.0                                 0
549         298.73947243247653        0.0                                 0
550         295.0359656708044        0.0                                 0
551         295.0359656708044        0.0                                 0
552         300.278956859851        0.0                                 0
553         329.5779058703058        0.0                                 0
554         314.90219211788764        0.0                                 0
555         314.90219211788764        0.0                                 0
556         302.4937321173296        0.0                                 0
557         302.4937321173296        0.0                                 0
558         296.2838461299005        0.0                                 0
559         284.7498779992958        0.0                                 0
560         284.7498779992958        0.0                                 0
561         266.9910916246873        0.0                                 0
562         266.9910916246873        0.0                                 0
563         267.5235615244431        0.0                                 0
564         267.5235615244431        0.0                                 0
565         268.3028675181062        0.0                                 0
566         268.3028675181062        0.0                                 0
567         288.83616443388706        0.0                                 0
568         289.12452901683525        0.0                                 0
569         289.12452901683525        0.0                                 0
570         303.59891777910826        0.0                                 0
571         316.2414371225216        0.0                                 0
572         316.4489209411988        0.0                                 0
573         316.0428611845584        0.0                                 0
574         315.9539004543012        0.0                                 0
575         315.9539004543012        0.0                                 0
576         320.86923006830057        0.0                                 0
577         295.91381177424137        0.0                                 0
578         295.91381177424137        0.0                                 0
579         295.998239554014        0.0                                 0
580         296.06966533567675        0.0                                 0
581         299.31781088983234        0.0                                 0
582         280.11192781182757        0.0                                 0
583         280.11192781182757        0.0                                 0
584         261.72344072528836        0.0                                 0
585         260.17073497003685        0.0                                 0
586         260.17073497003685        0.0                                 0
587         290.1830632246857        0.0                                 0
588         318.07784025960615        0.0                                 0
589         318.07784025960615        0.0                                 0
590         317.517221835545        0.0                                 0
591         305.99856544679113        0.0                                 0
592         298.77261858300346        0.0                                 0
593         298.77261858300346        0.0                                 0
594         292.36450459227956        0.0                                 0
595         288.59157278670693        0.0                                 0
596         287.460585451714        0.0                                 0
597         287.460585451714        0.0                                 0
598         270.0778827303127        0.0                                 0
599         270.0778827303127        0.0                                 0
600         270.23428942966126        0.0                                 0
601         270.23428942966126        0.0                                 0
602         270.5500708296158        0.0                                 0
603         271.1044124890854        0.0                                 0
604         295.8598387726156        0.0                                 0
605         280.77827316145067        0.0                                 0
606         280.77827316145067        0.0                                 0
607         290.7782596826838        0.0                                 0
608         304.28996819649836        0.0                                 0
609         298.6217958253846        0.0                                 0
610         298.6217958253846        0.0                                 0
611         302.579486149986        0.0                                 0
612         302.52512848042284        0.0                                 0
613         302.52512848042284        0.0                                 0
614         306.13535298471936        0.0                                 0
615         302.6322398189204        0.0                                 0
616         302.6322398189204        0.0                                 0
617         303.2553001029612        0.0                                 0
618         303.1617689941328        0.0                                 0
619         303.1617689941328        0.0                                 0
620         303.65259288068887        0.0                                 0
621         303.2001670220591        0.0                                 0
622         303.1980495217873        0.0                                 0
623         297.7384643241696        0.0                                 0
624         295.3113094903124        0.0                                 0
625         285.8853005035959        0.0                                 0
626         285.8853005035959        0.0                                 0
627         295.72034081120125        0.0                                 0
628         280.5584465484559        0.0                                 0
629         280.5584465484559        0.0                                 0
630         286.31983160536794        0.0                                 0
631         286.31983160536794        0.0                                 0
632         299.0768312648035        0.0                                 0
633         299.0768312648035        0.0                                 0
634         282.5446245618264        0.0                                 0
635         280.61774618399346        0.0                                 0
636         280.61774618399346        0.0                                 0
637         282.80771176360753        0.0                                 0
638         280.8320335603761        0.0                                 0
639         280.8320335603761        0.0                                 0
640         283.28694693078614        0.0                                 0
641         282.4096758373428        0.0                                 0
642         282.4096758373428        0.0                                 0
643         297.10776115473186        0.0                                 0
644         296.9019800750285        0.0                                 0
645         290.5086872068424        0.0                                 0
646         288.2327660156734        0.0                                 0
647         274.07701312956954        0.0                                 0
648         268.16977111205847        0.0                                 0
649         236.61822926901615        0.0                                 0
650         236.61822926901615        0.0                                 0
651         244.93748408915144        0.0                                 0
652         243.86403567040622        0.0                                 0
653         243.86403567040622        0.0                                 0
654         250.26914284085896        0.0                                 0
655         250.09933205060273        0.0                                 0
656         227.93307398000715        0.0                                 0
657         226.5847072632246        0.0                                 0
658         226.5847072632246        0.0                                 0
659         228.30240547423014        0.0                                 0
660         228.28817463793132        0.0                                 0
661         210.0382565330251        0.0                                 0
662         210.0382565330251        0.0                                 0
663         222.54849489882906        0.0                                 0
664         222.54849489882906        0.0                                 0
665         228.23575025315566        0.0                                 0
666         217.08629432456456        0.0                                 0
667         216.29633526872138        0.0                                 0
668         216.29633526872138        0.0                                 0
669         218.34352709943033        0.0                                 0
670         229.50292338801464        0.0                                 0
671         228.94294680199908        0.0                                 0
672         228.94294680199908        0.0                                 0
673         238.2429224467634        0.0                                 0
674         251.9634631637535        0.0                                 0
675         258.48257197941354        0.0                                 0
676         266.04579792152737        0.0                                 0
677         266.34983273741835        0.0                                 0
678         268.28162864679126        0.0                                 0
679         270.48604402447853        0.0                                 0
680         258.48568773429696        0.0                                 0
681         258.3091612004369        0.0                                 0
682         252.17124765472374        0.0                                 0
683         230.24963373505707        0.0                                 0
684         230.24963373505707        0.0                                 0
685         232.38522250427297        0.0                                 0
686         232.38522250427297        0.0                                 0
687         233.250056936982        0.0                                 0
688         233.35793683813822        0.0                                 0
689         249.47606056490167        0.0                                 0
690         245.08925241784812        0.0                                 0
691         245.08925241784812        0.0                                 0
692         246.67265732434032        0.0                                 0
693         246.68661858972234        0.0                                 0
694         257.65006737020445        0.0                                 0
695         255.6388392833225        0.0                                 0
696         255.6388392833225        0.0                                 0
697         243.44523860321922        0.0                                 0
698         231.94092613734188        0.0                                 0
699         231.94092613734188        0.0                                 0
700         220.61743135932727        0.0                                 0
701         220.61743135932727        0.0                                 0
702         230.230659860302        0.0                                 0
703         245.49566557969203        0.0                                 0
704         260.51444317026863        0.0                                 0
705         289.21496273501305        0.0                                 0
706         298.3047999912698        0.0                                 0
707         282.83671003111226        0.0                                 0
708         282.83671003111226        0.0                                 0
709         291.2221310336271        0.0                                 0
710         291.2221310336271        0.0                                 0
711         276.22940343034736        0.0                                 0
712         267.0626594227484        0.0                                 0
713         267.0626594227484        0.0                                 0
714         282.3173903758394        0.0                                 0
715         282.3173903758394        0.0                                 0
716         284.2639841357312        0.0                                 0
717         284.5310635402529        0.0                                 0
718         288.86372050337496        0.0                                 0
719         274.2862013379665        0.0                                 0
720         268.0983213712731        0.0                                 0
721         268.0983213712731        0.0                                 0
722         256.8473899318521        0.0                                 0
723         248.43335044053077        0.0                                 0
724         246.69573564515082        0.0                                 0
725         246.69573564515082        0.0                                 0
726         247.58190216660728        0.0                                 0
727         247.58190216660728        0.0                                 0
728         247.55423270565984        0.0                                 0
729         247.55423270565984        0.0                                 0
730         254.6717539115371        0.0                                 0
731         274.2347525250823        0.0                                 0
732         274.2347525250823        0.0                                 0
733         279.3702332844976        0.0                                 0
734         297.5087009484918        0.0                                 0
735         276.3559899738382        0.0                                 0
736         265.3247587106276        0.0                                 0
737         264.07220860434256        0.0                                 0
738         264.07220860434256        0.0                                 0
739         277.8016340132351        0.0                                 0
740         278.1848893549512        0.0                                 0
741         282.15320438592505        0.0                                 0
742         282.2084005906924        0.0                                 0
743         286.3376215387873        0.0                                 0
744         282.5036674616868        0.0                                 0
745         276.30094361205676        0.0                                 0
746         276.30094361205676        0.0                                 0
747         278.1973343131864        0.0                                 0
748         253.75791240001772        0.0                                 0
749         234.60368810807492        0.0                                 0
750         234.60368810807492        0.0                                 0
751         238.21318935221623        0.0                                 0
752         236.36583319042475        0.0                                 0
753         235.39635884574506        0.0                                 0
754         235.39635884574506        0.0                                 0
755         221.44767350832953        0.0                                 0
756         221.44767350832953        0.0                                 0
757         205.10201708017047        0.0                                 0
758         205.10201708017047        0.0                                 0
759         208.75395514913095        0.0                                 0
760         209.20764429071514        0.0                                 0
761         217.04299447681115        0.0                                 0
762         217.04299447681115        0.0                                 0
763         220.99062404169854        0.0                                 0
764         220.99062404169854        0.0                                 0
765         226.16448342768757        0.0                                 0
766         230.57682590730624        0.0                                 0
767         230.57682590730624        0.0                                 0
768         227.48564348112862        0.0                                 0
769         227.48564348112862        0.0                                 0
770         227.48913222849845        0.0                                 0
771         231.06270230166376        0.0                                 0
772         220.9190548220616        0.0                                 0
773         220.9190548220616        0.0                                 0
774         230.86944917716494        0.0                                 0
775         233.5163740252224        0.0                                 0
