iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
174         251.05655893275753        0.0                                 0
175         251.05655893275753        0.0                                 0
176         264.9837999546117        0.0                                 0
177         266.19014541408234        0.0                                 0
178         266.19014541408234        0.0                                 0
179         251.57780671996176        0.0                                 0
180         251.57780671996176        0.0                                 0
181         251.24367719503323        0.0                                 0
182         251.24367719503323        0.0                                 0
183         251.53807620549617        0.0                                 0
184         251.70126261064166        0.0                                 0
185         253.6360668369403        0.0                                 0
186         253.8620448557732        0.0                                 0
187         228.0033034662479        0.0                                 0
188         227.94576494683932        0.0                                 0
189         227.94576494683932        0.0                                 0
190         240.34558965857696        0.0                                 0
191         251.28902453075887        0.0                                 0
192         263.0814722969758        0.0                                 0
193         270.973139204559        0.0                                 0
194         270.973139204559        0.0                                 0
195         285.0880870933887        0.0                                 0
196         292.9683201137085        0.0                                 0
197         292.9683201137085        0.0                                 0
198         293.55539638564903        0.0                                 0
199         293.1505792457965        0.0                                 0
200         293.1505792457965        0.0                                 0
201         293.19113129458424        0.0                                 0
202         304.83818355040034        0.0                                 0
203         303.969055120581        0.0                                 0
204         303.969055120581        0.0                                 0
205         310.0419151941416        0.0                                 0
206         313.79725957092893        0.0                                 0
207         315.1966846182043        0.0                                 0
208         315.14372861124076        0.0                                 0
209         315.14372861124076        0.0                                 0
210         316.5330668325184        0.0                                 0
211         316.5330668325184        0.0                                 0
212         317.0383416083918        0.0                                 0
213         294.1868927919807        0.0                                 0
214         293.106122520208        0.0                                 0
215         288.55513257207855        0.0                                 0
216         287.782027255325        0.0                                 0
217         287.770619489969        0.0                                 0
218         273.1769889467556        0.0                                 0
219         273.1769889467556        0.0                                 0
220         277.43510475042194        0.0                                 0
221         261.2478166283509        0.0                                 0
222         261.2478166283509        0.0                                 0
223         259.6154007161772        0.0                                 0
224         259.28611230696987        0.0                                 0
225         259.1948265964486        0.0                                 0
226         236.82851699889557        0.0                                 0
227         236.5902930808468        0.0                                 0
228         235.894997592325        0.0                                 0
229         222.0496431686895        0.0                                 0
230         217.45424770995447        0.0                                 0
231         216.55277925488394        0.0                                 0
232         216.55277925488394        0.0                                 0
233         231.24609154778386        0.0                                 0
234         234.69683642036634        0.0                                 0
235         234.05372385605753        0.0                                 0
236         234.05372385605753        0.0                                 0
237         253.64300865681852        0.0                                 0
238         260.5946959574824        0.0                                 0
239         278.77902156685946        0.0                                 0
240         279.1318890421871        0.0                                 0
241         267.91345164775953        0.0                                 0
242         266.1035770811193        0.0                                 0
243         266.1035770811193        0.0                                 0
244         271.57773736750494        0.0                                 0
245         273.85791298863984        0.0                                 0
246         272.1506924095313        0.0                                 0
247         272.1506924095313        0.0                                 0
248         243.14976701873252        0.0                                 0
249         243.14976701873252        0.0                                 0
250         243.11764807866265        0.0                                 0
251         226.04279688594394        0.0                                 0
252         220.21447457113567        0.0                                 0
253         215.62894407855657        0.0                                 0
254         212.8824126138106        0.0                                 0
255         212.8824126138106        0.0                                 0
256         213.3496881847836        0.0                                 0
257         203.9129306760285        0.0                                 0
258         203.88614113501058        0.0                                 0
259         202.40274290499383        0.0                                 0
260         202.40274290499383        0.0                                 0
261         205.0795580665142        0.0                                 0
262         209.1716456887151        0.0                                 0
263         221.9145848927264        0.0                                 0
264         237.76191614517393        0.0                                 0
265         239.54269115069772        0.0                                 0
266         240.18230096898782        0.0                                 0
267         234.30099790488103        0.0                                 0
268         220.24454130080193        0.0                                 0
269         216.7273281764779        0.0                                 0
270         216.7273281764779        0.0                                 0
271         218.41914854091308        0.0                                 0
272         247.3536046163713        0.0                                 0
273         250.46341853073253        0.0                                 0
274         254.32984412989347        0.0                                 0
275         254.32984412989347        0.0                                 0
276         269.2117489358377        0.0                                 0
277         269.20526738441026        0.0                                 0
278         253.21852848384708        0.0                                 0
279         249.70046976736313        0.0                                 0
280         234.30571063339397        0.0                                 0
281         220.53221254253066        0.0                                 0
282         220.53221254253066        0.0                                 0
283         222.1566943134806        0.0                                 0
284         206.0405415956513        0.0                                 0
285         206.0405415956513        0.0                                 0
286         211.15930454511067        0.0                                 0
287         211.15930454511067        0.0                                 0
288         201.08200946143427        0.0                                 0
289         201.08200946143427        0.0                                 0
290         214.7091464321548        0.0                                 0
291         215.829596825588        0.0                                 0
292         208.5848729775079        0.0                                 0
293         208.58483432914443        0.0                                 0
294         208.58483432914443        0.0                                 0
295         220.61929169735163        0.0                                 0
296         220.61929169735163        0.0                                 0
297         223.2763383200672        0.0                                 0
298         223.2763383200672        0.0                                 0
299         233.42237206478293        0.0                                 0
300         234.78095547105505        0.0                                 0
301         232.85560455214934        0.0                                 0
302         232.85560455214934        0.0                                 0
303         233.8583475891348        0.0                                 0
304         233.397681806124        0.0                                 0
305         233.397681806124        0.0                                 0
306         248.2565239053323        0.0                                 0
307         246.31935638473436        0.0                                 0
308         242.20129935093473        0.0                                 0
309         235.47466425442943        0.0                                 0
310         235.47466425442943        0.0                                 0
311         264.8916593323354        0.0                                 0
312         283.1812639191474        0.0                                 0
313         283.1812639191474        0.0                                 0
314         283.20365389309626        0.0                                 0
315         285.7651686837501        0.0                                 0
316         285.73931124581566        0.0                                 0
317         285.73931124581566        0.0                                 0
318         294.3463568774021        0.0                                 0
319         281.47571601621524        0.0                                 0
320         280.58096122558953        0.0                                 0
321         279.43690331354964        0.0                                 0
322         279.43690331354964        0.0                                 0
323         279.3000021696624        0.0                                 0
324         279.29956767824604        0.0                                 0
325         279.29956767824604        0.0                                 0
326         278.3999074965882        0.0                                 0
327         276.78507547996077        0.0                                 0
328         265.35580095086596        0.0                                 0
329         245.80988188376602        0.0                                 0
330         245.80988188376602        0.0                                 0
331         241.93413127436935        0.0                                 0
332         241.93413127436935        0.0                                 0
333         241.3590674223177        0.0                                 0
334         234.61489082209948        0.0                                 0
335         234.61489082209948        0.0                                 0
336         236.65248470170985        0.0                                 0
337         253.00395016992127        0.0                                 0
338         253.00395016992127        0.0                                 0
339         263.30788896047875        0.0                                 0
340         263.30788896047875        0.0                                 0
341         267.83164537715174        0.0                                 0
342         273.5261847533615        0.0                                 0
343         264.16811509596096        0.0                                 0
344         254.3705424418668        0.0                                 0
345         254.3705424418668        0.0                                 0
346         270.3833557040826        0.0                                 0
347         260.31441132222415        0.0                                 0
348         244.9944941637301        0.0                                 0
349         244.00522822919328        0.0                                 0
350         244.00522822919328        0.0                                 0
351         243.49980348094323        0.0                                 0
352         243.49980348094323        0.0                                 0
353         243.99445797862518        0.0                                 0
354         244.98138348717467        0.0                                 0
355         251.09056768135858        0.0                                 0
356         230.4322626816414        0.0                                 0
357         230.4322626816414        0.0                                 0
358         254.53429790639444        0.0                                 0
359         260.9055507858281        0.0                                 0
360         262.8191478722072        0.0                                 0
361         262.9318073267894        0.0                                 0
362         266.0621501195641        0.0                                 0
363         263.5405948340408        0.0                                 0
364         249.65457588286813        0.0                                 0
365         232.24141900362216        0.0                                 0
366         232.24141900362216        0.0                                 0
367         241.74548801944076        0.0                                 0
368         240.39465562402324        0.0                                 0
369         238.68998907539026        0.0                                 0
370         238.68998907539026        0.0                                 0
371         243.25249902252244        0.0                                 0
372         243.24941191589363        0.0                                 0
373         243.24941191589363        0.0                                 0
374         249.2117769570052        0.0                                 0
375         252.87500594648526        0.0                                 0
376         252.87500594648526        0.0                                 0
377         252.90370453321015        0.0                                 0
378         242.80360708491787        0.0                                 0
379         242.80360708491787        0.0                                 0
380         243.7465926198771        0.0                                 0
381         255.9705291767903        0.0                                 0
382         256.55110020062534        0.0                                 0
383         256.5547840281725        0.0                                 0
384         270.7955084370885        0.0                                 0
385         270.7955084370885        0.0                                 0
386         273.925829994892        0.0                                 0
387         286.63467117955236        0.0                                 0
388         286.63467117955236        0.0                                 0
389         292.58306523294976        0.0                                 0
390         292.58306523294976        0.0                                 0
391         320.58085354124745        0.0                                 0
392         317.8924551943669        0.0                                 0
393         315.65731281389435        0.0                                 0
394         315.65731281389435        0.0                                 0
395         315.8995993587389        0.0                                 0
396         315.2596520733842        0.0                                 0
397         315.1658967490826        0.0                                 0
398         315.1658967490826        0.0                                 0
399         332.14860452541103        0.0                                 0
400         332.14860452541103        0.0                                 0
401         332.78091523067167        0.0                                 0
402         332.78091523067167        0.0                                 0
403         326.1585822478828        0.0                                 0
404         326.1585822478828        0.0                                 0
405         312.9450207826835        0.0                                 0
406         312.9182475823789        0.0                                 0
407         312.9182475823789        0.0                                 0
408         314.04604457334204        0.0                                 0
409         307.22375328089373        0.0                                 0
410         297.0658200418458        0.0                                 0
411         284.36082271511        0.0                                 0
412         284.36082271511        0.0                                 0
413         284.2881527637648        0.0                                 0
414         284.2881527637648        0.0                                 0
415         271.3234257316883        0.0                                 0
416         271.3234257316883        0.0                                 0
417         274.8713255431931        0.0                                 0
418         274.8713255431931        0.0                                 0
419         274.43598298337906        0.0                                 0
420         274.43598298337906        0.0                                 0
421         279.0763509022104        0.0                                 0
422         284.4672780495021        0.0                                 0
423         284.4672780495021        0.0                                 0
424         295.21111514392203        0.0                                 0
425         278.54726040878904        0.0                                 0
426         278.54726040878904        0.0                                 0
427         273.10989825843495        0.0                                 0
428         271.4584167463921        0.0                                 0
429         264.6163431907436        0.0                                 0
430         264.3082040964955        0.0                                 0
431         264.2889601479426        0.0                                 0
432         264.2889601479426        0.0                                 0
433         261.50558071767045        0.0                                 0
434         261.50558071767045        0.0                                 0
435         266.29764425522205        0.0                                 0
436         287.9317221232197        0.0                                 0
437         292.69735333234485        0.0                                 0
438         303.33202938277987        0.0                                 0
439         297.7176453667196        0.0                                 0
440         297.7176453667196        0.0                                 0
441         311.42607464713694        0.0                                 0
442         311.42607464713694        0.0                                 0
443         316.2991177232607        0.0                                 0
444         315.796996613695        0.0                                 0
445         314.82852716340074        0.0                                 0
446         314.82852716340074        0.0                                 0
447         312.7718775420864        0.0                                 0
448         310.9117695887959        0.0                                 0
449         307.95126409370687        0.0                                 0
450         307.95126409370687        0.0                                 0
451         307.073767771509        0.0                                 0
452         307.03162744327483        0.0                                 0
453         307.03162744327483        0.0                                 0
454         308.9187689379962        0.0                                 0
455         305.9070828850298        0.0                                 0
456         305.9070828850298        0.0                                 0
457         306.8975364038149        0.0                                 0
458         297.6839936755807        0.0                                 0
459         297.16311219790737        0.0                                 0
460         279.15113593225954        0.0                                 0
461         279.15113593225954        0.0                                 0
462         293.4561375523652        0.0                                 0
463         299.3551294760765        0.0                                 0
464         299.8440486023533        0.0                                 0
465         311.23448555878736        0.0                                 0
466         302.85778534136534        0.0                                 0
467         302.38086829800625        0.0                                 0
468         302.18740451458916        0.0                                 0
469         295.997671046725        0.0                                 0
470         295.997671046725        0.0                                 0
471         302.30842188351664        0.0                                 0
472         306.0818050657163        0.0                                 0
473         293.7347516280882        0.0                                 0
474         291.06394764077004        0.0                                 0
475         291.06394764077004        0.0                                 0
476         299.3128633587577        0.0                                 0
477         302.5752107066074        0.0                                 0
478         304.4638759162786        0.0                                 0
479         304.4638759162786        0.0                                 0
480         307.00539648831455        0.0                                 0
481         307.00539648831455        0.0                                 0
482         310.5323910898015        0.0                                 0
483         312.4385284973297        0.0                                 0
484         312.4385284973297        0.0                                 0
485         317.4926702777724        0.0                                 0
486         317.4926702777724        0.0                                 0
487         307.0813759315339        0.0                                 0
488         295.0357417510226        0.0                                 0
489         279.99843129745744        0.0                                 0
490         279.82672237128827        0.0                                 0
491         279.82672237128827        0.0                                 0
492         277.939687155032        0.0                                 0
493         277.939687155032        0.0                                 0
494         276.4300213388673        0.0                                 0
495         276.4300213388673        0.0                                 0
496         284.0608237432284        0.0                                 0
497         284.0608237432284        0.0                                 0
498         289.3238172069178        0.0                                 0
499         306.84612746253185        0.0                                 0
500         301.3099273283395        0.0                                 0
501         301.3099273283395        0.0                                 0
502         303.4737706191775        0.0                                 0
503         303.4737706191775        0.0                                 0
504         306.6820894941066        0.0                                 0
505         306.6820894941066        0.0                                 0
506         319.17195701828916        0.0                                 0
507         305.1358076644011        0.0                                 0
508         302.25915845739553        0.0                                 0
509         295.01850890980455        0.0                                 0
510         287.7336124129248        0.0                                 0
511         271.6556566661796        0.0                                 0
512         271.6556566661796        0.0                                 0
513         272.12644504928636        0.0                                 0
514         276.58389260510853        0.0                                 0
515         271.46961331334285        0.0                                 0
516         265.1563922180496        0.0                                 0
517         262.9397421861476        0.0                                 0
518         262.8310333569081        0.0                                 0
519         262.8310333569081        0.0                                 0
520         280.71474214403935        0.0                                 0
521         294.80779278256307        0.0                                 0
522         295.86453802126863        0.0                                 0
523         299.42975630724163        0.0                                 0
524         304.30626347930195        0.0                                 0
525         317.03263632506656        0.0                                 0
526         313.6784283574599        0.0                                 0
527         313.6784283574599        0.0                                 0
528         319.70931585984835        0.0                                 0
529         327.17946180146885        0.0                                 0
530         322.87695841497157        0.0                                 0
531         321.7867564916728        0.0                                 0
532         321.7847946615217        0.0                                 0
533         321.7847946615217        0.0                                 0
534         321.8266768255574        0.0                                 0
535         321.8266768255574        0.0                                 0
536         324.7539338790154        0.0                                 0
537         324.7539338790154        0.0                                 0
538         320.32518319373975        0.0                                 0
539         318.1501690514212        0.0                                 0
540         294.9116316051066        0.0                                 0
541         293.3202593192201        0.0                                 0
542         293.3202593192201        0.0                                 0
543         292.7983378432038        0.0                                 0
544         289.6579923138182        0.0                                 0
545         286.6717611587252        0.0                                 0
546         286.6717611587252        0.0                                 0
547         286.67346246571356        0.0                                 0
548         287.75252943894316        0.0                                 0
549         287.75252943894316        0.0                                 0
550         281.81583713389546        0.0                                 0
551         273.3865216273116        0.0                                 0
552         253.68921283858944        0.0                                 0
553         253.68921283858944        0.0                                 0
554         254.80686250178863        0.0                                 0
555         246.20205543385023        0.0                                 0
556         246.20205543385023        0.0                                 0
557         246.27062268832853        0.0                                 0
558         246.6947180491172        0.0                                 0
559         246.6947180491172        0.0                                 0
560         225.03525998022522        0.0                                 0
561         225.03525998022522        0.0                                 0
562         221.2697605155787        0.0                                 0
563         221.2697605155787        0.0                                 0
564         222.9323620425092        0.0                                 0
565         234.1964390992217        0.0                                 0
566         242.88201701143848        0.0                                 0
567         256.2346726826537        0.0                                 0
568         253.97788800762618        0.0                                 0
569         253.97788800762618        0.0                                 0
570         231.50208586799425        0.0                                 0
571         229.93385009961696        0.0                                 0
572         229.93385009961696        0.0                                 0
573         214.62257017438776        0.0                                 0
574         214.62257017438776        0.0                                 0
575         215.94869847321962        0.0                                 0
576         212.32848694294643        0.0                                 0
577         212.19142977479999        0.0                                 0
578         212.18980033694461        0.0                                 0
579         212.18980033694461        0.0                                 0
580         235.86199691910593        0.0                                 0
581         249.51318278449264        0.0                                 0
582         249.45859684977694        0.0                                 0
583         241.84238015305164        0.0                                 0
584         241.84238015305164        0.0                                 0
585         242.98299869121973        0.0                                 0
586         242.98299869121973        0.0                                 0
587         250.98391886451407        0.0                                 0
588         250.58396645383795        0.0                                 0
589         250.58396645383795        0.0                                 0
590         256.9682544890274        0.0                                 0
591         252.45066628499254        0.0                                 0
592         252.45066628499254        0.0                                 0
593         247.66689776290204        0.0                                 0
594         247.66689776290204        0.0                                 0
595         236.62998221146296        0.0                                 0
596         236.62998221146296        0.0                                 0
597         256.90817370367114        0.0                                 0
598         277.84215192969424        0.0                                 0
599         274.1861422914734        0.0                                 0
600         273.06924585957796        0.0                                 0
601         273.06924585957796        0.0                                 0
602         274.8958973071972        0.0                                 0
603         276.5382962034695        0.0                                 0
604         267.12443863463903        0.0                                 0
605         265.4243870734006        0.0                                 0
606         265.4243870734006        0.0                                 0
607         258.6327994621527        0.0                                 0
608         241.00620122960993        0.0                                 0
609         228.39632913294486        0.0                                 0
610         228.39632913294486        0.0                                 0
611         246.4726221059946        0.0                                 0
612         253.0597128835512        0.0                                 0
613         253.0597128835512        0.0                                 0
614         269.98983683461563        0.0                                 0
615         279.8653802430284        0.0                                 0
616         266.3390111977174        0.0                                 0
617         266.3390111977174        0.0                                 0
618         266.0360935668382        0.0                                 0
619         266.0360935668382        0.0                                 0
620         224.594007936546        0.0                                 0
621         224.594007936546        0.0                                 0
622         226.25292514157425        0.0                                 0
623         219.4541724617716        0.0                                 0
624         219.4541724617716        0.0                                 0
625         227.05264081635673        0.0                                 0
626         217.8206045236927        0.0                                 0
627         217.8206045236927        0.0                                 0
628         220.315499094532        0.0                                 0
629         221.1758126686504        0.0                                 0
630         223.68107043248042        0.0                                 0
631         224.02742946842412        0.0                                 0
632         224.02742946842412        0.0                                 0
633         228.25997795086008        0.0                                 0
634         256.6488857266085        0.0                                 0
635         281.1858991556319        0.0                                 0
636         280.0151179821795        0.0                                 0
637         280.0151179821795        0.0                                 0
638         283.97355326459495        0.0                                 0
639         283.97355326459495        0.0                                 0
640         283.50969890940723        0.0                                 0
641         276.66296484878285        0.0                                 0
642         276.66296484878285        0.0                                 0
643         281.53066290874244        0.0                                 0
644         281.9609939481211        0.0                                 0
645         284.02028105204073        0.0                                 0
646         284.02028105204073        0.0                                 0
647         298.0726253999233        0.0                                 0
648         294.08695302010665        0.0                                 0
649         280.76400439659574        0.0                                 0
650         263.7482508145729        0.0                                 0
651         263.7482508145729        0.0                                 0
652         288.47679189810077        0.0                                 0
653         270.59971823131485        0.0                                 0
654         270.59971823131485        0.0                                 0
655         253.79800142819337        0.0                                 0
656         253.79800142819337        0.0                                 0
657         246.81028509272343        0.0                                 0
658         246.81028509272343        0.0                                 0
659         248.4752044570944        0.0                                 0
660         248.7691126393925        0.0                                 0
661         238.18956997329585        0.0                                 0
662         222.80471376618092        0.0                                 0
663         216.18814260622665        0.0                                 0
664         216.18814260622665        0.0                                 0
665         235.57133316676547        0.0                                 0
666         235.88356695884258        0.0                                 0
667         235.88178663322617        0.0                                 0
668         235.88178663322617        0.0                                 0
669         243.26756284045098        0.0                                 0
670         243.26756284045098        0.0                                 0
671         239.55490859783004        0.0                                 0
672         227.3069665762366        0.0                                 0
673         227.3069665762366        0.0                                 0
674         214.59829427448432        0.0                                 0
675         214.59829427448432        0.0                                 0
676         200.48089531718614        0.0                                 0
677         194.21630445606405        0.0                                 0
678         192.85921358656668        0.0                                 0
679         192.85921358656668        0.0                                 0
680         194.12288153596637        0.0                                 0
681         194.12288153596637        0.0                                 0
682         175.74371400561535        0.0                                 0
683         175.74371400561535        0.0                                 0
684         192.0490406353597        0.0                                 0
685         192.22604451526465        0.0                                 0
686         195.639045980256        0.0                                 0
687         195.71430780993066        0.0                                 0
688         201.2398054395552        0.0                                 0
689         201.2398054395552        0.0                                 0
690         197.83203833929164        0.0                                 0
691         197.83203833929164        0.0                                 0
692         203.52014940027837        0.0                                 0
693         203.871947035993        0.0                                 0
694         209.45882283239087        0.0                                 0
695         208.49205234889314        0.0                                 0
696         208.49205234889314        0.0                                 0
697         218.90035128245847        0.0                                 0
698         223.3293609920928        0.0                                 0
699         224.91742530383812        0.0                                 0
700         224.91742530383812        0.0                                 0
701         225.1757279474677        0.0                                 0
702         227.28000188171816        0.0                                 0
703         227.28000188171816        0.0                                 0
704         231.68834886379526        0.0                                 0
705         244.59190889885153        0.0                                 0
706         249.21469953165717        0.0                                 0
707         252.85022250521286        0.0                                 0
708         250.8013896834193        0.0                                 0
709         250.8013896834193        0.0                                 0
710         248.00564110481162        0.0                                 0
711         248.00564110481162        0.0                                 0
712         248.57260313903214        0.0                                 0
713         248.71800357943698        0.0                                 0
714         260.2618916428871        0.0                                 0
715         259.4103516880597        0.0                                 0
716         239.0503378720842        0.0                                 0
717         217.7339702627808        0.0                                 0
718         217.7339702627808        0.0                                 0
719         223.8330746581047        0.0                                 0
720         221.08571662784658        0.0                                 0
721         221.08571662784658        0.0                                 0
722         223.81869745425522        0.0                                 0
723         223.81869745425522        0.0                                 0
724         217.3382074850524        0.0                                 0
725         217.3382074850524        0.0                                 0
726         217.84126388237823        0.0                                 0
727         245.29065096212233        0.0                                 0
728         258.3625982180805        0.0                                 0
729         258.3625982180805        0.0                                 0
730         261.9597628180594        0.0                                 0
731         298.02774615091306        0.0                                 0
732         299.760963336761        0.0                                 0
733         285.61900213955977        0.0                                 0
734         270.5112679455507        0.0                                 0
735         270.2460775718547        0.0                                 0
736         270.2460775718547        0.0                                 0
737         270.24619833980995        0.0                                 0
738         270.58614394249827        0.0                                 0
739         289.08285979726014        0.0                                 0
740         289.08285979726014        0.0                                 0
741         287.84320603768373        0.0                                 0
742         287.8017669836811        0.0                                 0
743         287.8017669836811        0.0                                 0
744         301.84500661680374        0.0                                 0
745         299.2058193785014        0.0                                 0
746         286.1483422536679        0.0                                 0
747         286.1483422536679        0.0                                 0
748         286.14900033533604        0.0                                 0
749         275.6348405408332        0.0                                 0
750         261.19411067312075        0.0                                 0
751         258.63585289104924        0.0                                 0
752         258.63585289104924        0.0                                 0
753         259.0917033970642        0.0                                 0
754         260.2122977910296        0.0                                 0
755         269.74326276205767        0.0                                 0
756         273.591610830582        0.0                                 0
757         259.64200770151757        0.0                                 0
758         259.64200770151757        0.0                                 0
759         264.96679431070913        0.0                                 0
760         268.74392476424754        0.0                                 0
761         266.1131830723981        0.0                                 0
762         265.3092269554324        0.0                                 0
763         265.2850273050929        0.0                                 0
764         265.2850273050929        0.0                                 0
765         266.1064114867481        0.0                                 0
766         279.9103626068281        0.0                                 0
767         278.8755223258165        0.0                                 0
768         278.8755223258165        0.0                                 0
769         283.0888326450729        0.0                                 0
770         283.0888326450729        0.0                                 0
771         284.18450406447846        0.0                                 0
772         284.18450406447846        0.0                                 0
773         290.7284517836321        0.0                                 0
774         292.83329419878186        0.0                                 0
775         276.1918372071181        0.0                                 0
