iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
183         0.8905142824017984        0.0                                 0
184         0.8867336650662881        0.0                                 0
185         0.8867300004462468        0.0                                 0
186         0.8460713931313725        0.0                                 0
187         0.8373752882815577        0.0                                 0
188         0.8373678583451682        0.0                                 0
189         0.8367872512521439        0.0                                 0
190         0.8367652521094591        0.0                                 0
191         0.8283376725940228        0.0                                 0
192         0.8283376725940228        0.0                                 0
193         0.8288909935023879        2.23606797749979                                 5
194         0.8283301812142274        0.0                                 0
195         0.8232567506935842        0.0                                 0
196         0.8232567506935842        2.23606797749979                                 5
197         0.8232567506935842        0.0                                 0
198         0.8130631553722594        0.0                                 0
199         0.8130631553722594        0.0                                 0
200         0.8142076951237917        0.0                                 0
201         0.8173144712855003        0.0                                 0
202         0.8187063465324735        0.0                                 0
203         0.8187492766778612        2.23606797749979                                 5
204         0.8187492766778612        0.0                                 0
205         0.8194099011112213        0.0                                 0
206         0.8109208028459137        0.0                                 0
207         0.8101496926528572        0.0                                 0
208         0.8044962120624842        0.0                                 0
209         0.8044962120624842        2.23606797749979                                 5
210         0.8044962120624842        0.0                                 0
211         0.8046850158856778        0.0                                 0
212         0.8046850158856778        0.0                                 0
213         0.8390525258482219        0.0                                 0
214         0.8390525258482219        0.0                                 0
215         0.8453686138374426        0.0                                 0
216         0.8453806032752138        0.0                                 0
217         0.8471766471990478        0.0                                 0
218         0.8455427484623073        0.0                                 0
219         0.8454533860254563        0.0                                 0
220         0.838029142282268        0.0                                 0
221         0.838029142282268        0.0                                 0
222         0.8232678611339967        0.0                                 0
223         0.8166667902954183        0.0                                 0
224         0.8166667902954183        2.23606797749979                                 5
225         0.8162105148813898        0.0                                 0
226         0.8162105148813898        0.0                                 0
227         0.8167860302030486        0.0                                 0
228         0.8170006158116009        0.0                                 0
229         0.8164711135528314        0.0                                 0
230         0.8163890522099119        0.0                                 0
231         0.8151243552661006        0.0                                 0
232         0.8151243552661006        2.23606797749979                                 5
233         0.8107927770088961        0.0                                 0
234         0.8107927770088961        0.0                                 0
235         0.8093944955379387        0.0                                 0
236         0.8093944955379387        2.23606797749979                                 5
237         0.8093944955379387        2.23606797749979                                 5
238         0.8093944955379387        0.0                                 0
239         0.8102776369635197        2.23606797749979                                 5
240         0.8102776369635197        0.0                                 0
241         0.8103258749313976        0.0                                 0
242         0.797059546018762        0.0                                 0
243         0.797059546018762        2.23606797749979                                 5
244         0.797059546018762        0.0                                 0
245         0.7970563586070292        0.0                                 0
246         0.7970563586070292        2.23606797749979                                 5
247         0.7970563586070292        2.23606797749979                                 5
248         0.79207735295161        0.0                                 0
249         0.79207735295161        2.23606797749979                                 5
250         0.79207735295161        0.0                                 0
251         0.6616707711940755        0.0                                 0
252         0.6616707711940755        2.23606797749979                                 5
253         0.6612105866032038        0.0                                 0
254         0.6612105866032038        2.23606797749979                                 5
255         0.6612105866032038        2.23606797749979                                 5
256         0.6612105866032038        2.23606797749979                                 5
257         0.6612105866032038        2.23606797749979                                 5
258         0.6612105866032038        2.23606797749979                                 5
259         0.6518259496587346        0.0                                 0
260         0.6386749502371329        0.0                                 0
261         0.6386749502371329        2.23606797749979                                 5
262         0.6386749502371329        2.23606797749979                                 5
263         0.6386749502371329        2.23606797749979                                 5
264         0.6386749502371329        2.23606797749979                                 5
265         0.6386573996271238        0.0                                 0
266         0.6386573996271238        2.23606797749979                                 5
267         0.6148592471825558        0.0                                 0
268         0.6146288900945974        0.0                                 0
269         0.614402138182328        0.0                                 0
270         0.605269460212347        0.0                                 0
271         0.605269460212347        0.0                                 0
272         0.6052704621040783        0.0                                 0
273         0.604309199816001        0.0                                 0
274         0.604309199816001        2.23606797749979                                 5
275         0.604309199816001        2.23606797749979                                 5
276         0.604309199816001        0.0                                 0
277         0.604107712356238        0.0                                 0
278         0.5843491954409836        0.0                                 0
279         0.5701970618498723        0.0                                 0
280         0.5701806228676645        0.0                                 0
281         0.5701806228676645        2.23606797749979                                 5
282         0.5701806228676645        0.0                                 0
283         0.5702990574633232        2.23606797749979                                 5
284         0.5702990574633232        2.23606797749979                                 5
285         0.5702990574633232        2.23606797749979                                 5
286         0.5702990574633232        2.23606797749979                                 5
287         0.5702990574633232        0.0                                 0
288         0.5690812306871855        0.0                                 0
289         0.5690812306871855        2.23606797749979                                 5
290         0.5611380929434335        0.0                                 0
291         0.5611380929434335        0.0                                 0
292         0.561138340919499        2.23606797749979                                 5
293         0.561138340919499        2.23606797749979                                 5
294         0.561074907423772        0.0                                 0
295         0.5523472890490764        0.0                                 0
296         0.5523472890490764        2.23606797749979                                 5
297         0.5523472890490764        2.23606797749979                                 5
298         0.5523472890490764        2.23606797749979                                 5
299         0.5523472890490764        2.23606797749979                                 5
300         0.5523472890490764        0.0                                 0
301         0.5527798607419256        2.23606797749979                                 5
302         0.5527798607419256        2.23606797749979                                 5
303         0.5522216710573128        0.0                                 0
304         0.5487407580248589        0.0                                 0
305         0.5487407580248589        2.23606797749979                                 5
306         0.5487407580248589        0.0                                 0
307         0.5487425778554574        2.23606797749979                                 5
308         0.5477427390804162        0.0                                 0
309         0.5477427390804162        2.23606797749979                                 5
310         0.5477427390804162        2.23606797749979                                 5
311         0.5477427390804162        2.23606797749979                                 5
312         0.5477427390804162        2.23606797749979                                 5
313         0.5477427390804162        2.23606797749979                                 5
314         0.5477427390804162        2.23606797749979                                 5
315         0.5477427390804162        2.23606797749979                                 5
316         0.5477427390804162        2.23606797749979                                 5
317         0.5477427390804162        2.23606797749979                                 5
318         0.5477427390804162        2.23606797749979                                 5
319         0.5477427390804162        2.23606797749979                                 5
320         0.5477427390804162        2.23606797749979                                 5
321         0.5477427390804162        0.0                                 0
322         0.5197055599884551        0.0                                 0
323         0.30287696423399035        0.0                                 0
324         0.29348961747549895        0.0                                 0
325         0.29348961747549895        2.23606797749979                                 5
326         0.29348961747549895        2.23606797749979                                 5
327         0.29348961747549895        2.23606797749979                                 5
328         0.29348961747549895        2.23606797749979                                 5
329         0.27733080802464316        0.0                                 0
330         0.27733080802464316        2.23606797749979                                 5
331         0.27733080802464316        2.23606797749979                                 5
332         0.27733080802464316        2.23606797749979                                 5
333         0.27733080802464316        0.0                                 0
334         0.27439426900925046        0.0                                 0
335         0.27439426900925046        2.23606797749979                                 5
336         0.27439426900925046        2.23606797749979                                 5
337         0.27439426900925046        2.23606797749979                                 5
338         0.27439426900925046        2.23606797749979                                 5
339         0.27439426900925046        2.23606797749979                                 5
340         0.27439426900925046        2.23606797749979                                 5
341         0.27439426900925046        0.0                                 0
342         0.2743946132567898        2.23606797749979                                 5
343         0.2710575105250712        0.0                                 0
344         0.2710575105250712        2.23606797749979                                 5
345         0.2710575105250712        2.23606797749979                                 5
346         0.2710575105250712        2.23606797749979                                 5
347         0.2666458893387913        0.0                                 0
348         0.2666458893387913        2.23606797749979                                 5
349         0.22697584180032015        0.0                                 0
350         0.22697584180032015        2.23606797749979                                 5
351         0.22697584180032015        2.23606797749979                                 5
352         0.22697584180032015        2.23606797749979                                 5
353         0.22697584180032015        2.23606797749979                                 5
354         0.22697584180032015        2.23606797749979                                 5
355         0.22697584180032015        2.23606797749979                                 5
356         0.22697584180032015        2.23606797749979                                 5
357         0.22697584180032015        2.23606797749979                                 5
358         0.18979453392609058        0.0                                 0
359         0.18972545911244654        0.0                                 0
360         0.18972545911244654        2.23606797749979                                 5
361         0.18969707711187966        0.0                                 0
362         0.18969707711187966        2.23606797749979                                 5
363         0.18969707711187966        2.23606797749979                                 5
364         0.18969707711187966        2.23606797749979                                 5
365         0.18969707711187966        2.23606797749979                                 5
366         0.18969628479880107        0.0                                 0
367         0.18969628479880107        1.7320508075688772                                 3
368         0.18606541403440735        0.0                                 0
369         0.18606541403440735        0.0                                 0
370         0.18607538999027384        2.23606797749979                                 5
371         0.18607538999027384        2.23606797749979                                 5
372         0.18607538999027384        2.23606797749979                                 5
373         0.18607538999027384        2.23606797749979                                 5
374         0.18607538999027384        2.23606797749979                                 5
375         0.18607538999027384        2.23606797749979                                 5
376         0.18607538999027384        2.23606797749979                                 5
377         0.18607538999027384        2.23606797749979                                 5
378         0.18551493455199708        0.0                                 0
379         0.18551493455199708        2.23606797749979                                 5
380         0.1853790788058831        0.0                                 0
381         0.1853790788058831        2.23606797749979                                 5
382         0.1853790788058831        2.23606797749979                                 5
383         0.1853790788058831        2.23606797749979                                 5
384         0.1479341595430278        0.0                                 0
385         0.14773533744476486        0.0                                 0
386         0.14773533744476486        2.23606797749979                                 5
387         0.14773533744476486        2.23606797749979                                 5
388         0.14773533744476486        2.23606797749979                                 5
389         0.14773533744476486        2.23606797749979                                 5
390         0.14773533744476486        2.23606797749979                                 5
391         0.14773533744476486        2.23606797749979                                 5
392         0.14773533744476486        2.23606797749979                                 5
393         0.14773533744476486        2.23606797749979                                 5
394         0.14773533744476486        2.23606797749979                                 5
395         0.14773533744476486        2.23606797749979                                 5
396         0.14763031475046662        0.0                                 0
397         0.14763031475046662        2.23606797749979                                 5
398         0.14763031475046662        2.23606797749979                                 5
399         0.14763031475046662        2.23606797749979                                 5
400         0.14763031475046662        2.23606797749979                                 5
401         0.14763031475046662        2.23606797749979                                 5
402         0.14761987270770538        0.0                                 0
403         0.14761987270770538        2.23606797749979                                 5
404         0.1469563132105033        0.0                                 0
405         0.1469563132105033        2.23606797749979                                 5
406         0.1469563132105033        2.23606797749979                                 5
407         0.1469563132105033        2.23606797749979                                 5
408         0.1469563132105033        2.23606797749979                                 5
409         0.1469563132105033        2.23606797749979                                 5
410         0.1469563132105033        2.23606797749979                                 5
411         0.1469563132105033        2.23606797749979                                 5
412         0.1469563132105033        2.23606797749979                                 5
413         0.1469563132105033        2.23606797749979                                 5
414         0.1469563132105033        2.23606797749979                                 5
415         0.1469563132105033        2.23606797749979                                 5
416         0.1469563132105033        2.23606797749979                                 5
417         0.1469563132105033        2.23606797749979                                 5
418         0.1469563132105033        2.23606797749979                                 5
419         0.1469563132105033        2.23606797749979                                 5
420         0.1469563132105033        2.23606797749979                                 5
421         0.1469563132105033        2.23606797749979                                 5
422         0.1469563132105033        2.23606797749979                                 5
423         0.1468793001493367        0.0                                 0
424         0.1468793001493367        2.23606797749979                                 5
425         0.1466209968047505        0.0                                 0
426         0.1466209968047505        2.23606797749979                                 5
427         0.14468884913580826        0.0                                 0
428         0.1444822987480574        0.0                                 0
429         0.1444822987480574        2.23606797749979                                 5
430         0.1444822987480574        0.0                                 0
431         0.14448241093552527        2.23606797749979                                 5
432         0.1444713674822966        0.0                                 0
433         0.1444713674822966        2.23606797749979                                 5
434         0.14445755462412535        0.0                                 0
435         0.14445755462412535        2.23606797749979                                 5
436         0.14433242267687696        0.0                                 0
437         0.14433242267687696        2.23606797749979                                 5
438         0.14215411129197053        0.0                                 0
439         0.14215411129197053        2.23606797749979                                 5
440         0.14215411129197053        2.23606797749979                                 5
441         0.14215411129197053        2.23606797749979                                 5
442         0.14181272929346922        0.0                                 0
443         0.14181272929346922        2.23606797749979                                 5
444         0.14181272929346922        1.7320508075688772                                 3
445         0.14181272929346922        2.23606797749979                                 5
446         0.14181272929346922        2.23606797749979                                 5
447         0.14173521066245498        0.0                                 0
448         0.14173521066245498        2.23606797749979                                 5
449         0.14173521066245498        2.23606797749979                                 5
450         0.08454466398213356        0.0                                 0
451         0.08454466398213356        2.23606797749979                                 5
452         0.055851518952685475        0.0                                 0
453         0.055851518952685475        2.23606797749979                                 5
454         0.055851518952685475        2.23606797749979                                 5
455         0.055851518952685475        2.23606797749979                                 5
456         0.055851518952685475        2.23606797749979                                 5
457         0.055851518952685475        2.23606797749979                                 5
458         0.055851518952685475        2.23606797749979                                 5
459         0.055851518952685475        2.23606797749979                                 5
460         0.055851518952685475        2.23606797749979                                 5
461         0.055736519049220834        0.0                                 0
462         0.054974321122414516        0.0                                 0
463         0.054974321122414516        2.23606797749979                                 5
464         0.054974321122414516        2.23606797749979                                 5
465         0.054974321122414516        2.23606797749979                                 5
466         0.054974321122414516        2.23606797749979                                 5
467         0.054974321122414516        2.23606797749979                                 5
468         0.054974321122414516        2.23606797749979                                 5
469         0.054974321122414516        2.23606797749979                                 5
470         0.054223197162788006        0.0                                 0
471         0.023545202074335525        0.0                                 0
472         0.023545202074335525        2.23606797749979                                 5
473         0.023545202074335525        2.23606797749979                                 5
474         0.023545202074335525        2.23606797749979                                 5
475         0.023545202074335525        2.23606797749979                                 5
476         0.023545202074335525        2.23606797749979                                 5
477         0.023545202074335525        2.23606797749979                                 5
478         0.023545202074335525        2.23606797749979                                 5
479         0.023545202074335525        2.23606797749979                                 5
480         0.023545202074335525        2.23606797749979                                 5
481         0.023545202074335525        2.23606797749979                                 5
482         0.023545202074335525        2.23606797749979                                 5
483         0.023352196200289277        0.0                                 0
484         0.023352196200289277        2.23606797749979                                 5
485         0.023352196200289277        2.23606797749979                                 5
486         0.023352196200289277        2.23606797749979                                 5
487         0.023352196200289277        2.23606797749979                                 5
488         0.023046941942874155        0.0                                 0
489         0.023046941942874155        2.23606797749979                                 5
490         0.023046941942874155        2.23606797749979                                 5
491         0.023046941942874155        2.23606797749979                                 5
492         0.023046941942874155        2.23606797749979                                 5
493         0.023046941942874155        2.23606797749979                                 5
494         0.023046941942874155        2.23606797749979                                 5
495         0.023046941942874155        2.23606797749979                                 5
496         0.023046941942874155        2.23606797749979                                 5
497         0.023046941942874155        2.23606797749979                                 5
498         0.023046941942874155        2.23606797749979                                 5
499         0.02290727806652626        0.0                                 0
500         0.02290727806652626        2.23606797749979                                 5
501         0.02290727806652626        2.23606797749979                                 5
502         0.02290727806652626        2.23606797749979                                 5
503         0.02290727806652626        2.23606797749979                                 5
504         0.02290727806652626        2.23606797749979                                 5
505         0.02290727806652626        2.23606797749979                                 5
506         0.02290727806652626        2.23606797749979                                 5
507         0.02290727806652626        2.23606797749979                                 5
508         0.02290727806652626        2.23606797749979                                 5
509         0.02290727806652626        2.23606797749979                                 5
510         0.02290727806652626        2.23606797749979                                 5
511         0.02290727806652626        2.23606797749979                                 5
512         0.02290727806652626        2.23606797749979                                 5
513         0.02290727806652626        2.23606797749979                                 5
514         0.01651198052557923        0.0                                 0
515         0.014298730311435803        0.0                                 0
516         0.014298730311435803        2.23606797749979                                 5
517         0.014298730311435803        2.23606797749979                                 5
518         0.014298730311435803        2.23606797749979                                 5
519         0.01416772462767224        0.0                                 0
520         0.014035019452357633        0.0                                 0
521         0.014035019452357633        2.23606797749979                                 5
522         0.014035019452357633        2.23606797749979                                 5
523         0.014035019452357633        2.23606797749979                                 5
524         0.014035019452357633        2.23606797749979                                 5
525         0.014035019452357633        2.23606797749979                                 5
526         0.013935736448553504        0.0                                 0
527         0.013935736448553504        2.23606797749979                                 5
528         0.013935736448553504        2.23606797749979                                 5
529         0.013935736448553504        2.23606797749979                                 5
530         0.013935736448553504        2.23606797749979                                 5
531         0.013935736448553504        2.23606797749979                                 5
532         0.013576325732416739        0.0                                 0
533         0.013576325732416739        2.23606797749979                                 5
534         0.013410539158005386        0.0                                 0
535         0.013410539158005386        2.23606797749979                                 5
536         0.013410539158005386        2.23606797749979                                 5
537         0.013410539158005386        2.23606797749979                                 5
538         0.013410539158005386        2.23606797749979                                 5
539         0.013410539158005386        2.23606797749979                                 5
540         0.013410539158005386        2.23606797749979                                 5
541         0.013410539158005386        2.23606797749979                                 5
542         0.013410539158005386        2.23606797749979                                 5
543         0.013410539158005386        2.23606797749979                                 5
544         0.011345163165155214        0.0                                 0
545         0.011345163165155214        2.23606797749979                                 5
546         0.011339865578170794        0.0                                 0
547         0.011339865578170794        2.23606797749979                                 5
548         0.011339865578170794        2.23606797749979                                 5
549         0.011339865578170794        2.23606797749979                                 5
550         0.011339865578170794        2.23606797749979                                 5
551         0.011339865578170794        2.23606797749979                                 5
552         0.011339865578170794        2.23606797749979                                 5
553         0.011339865578170794        2.23606797749979                                 5
554         0.011339865578170794        2.23606797749979                                 5
555         0.011339865578170794        2.23606797749979                                 5
556         0.011339865578170794        2.23606797749979                                 5
557         0.01133979060698087        0.0                                 0
558         0.011122074531215942        0.0                                 0
559         0.011122074531215942        2.23606797749979                                 5
560         0.011122074531215942        2.23606797749979                                 5
561         0.011072383618327408        0.0                                 0
562         0.011072383618327408        2.23606797749979                                 5
563         0.010727124183526504        0.0                                 0
564         0.010727124183526504        2.23606797749979                                 5
565         0.010727124183526504        2.23606797749979                                 5
566         0.010727124183526504        2.23606797749979                                 5
567         0.010727124183526504        2.23606797749979                                 5
568         0.010727124183526504        2.23606797749979                                 5
569         0.010727124183526504        2.23606797749979                                 5
570         0.010727124183526504        2.23606797749979                                 5
571         0.010727124183526504        2.23606797749979                                 5
572         0.010727124183526504        2.23606797749979                                 5
573         0.010727124183526504        2.23606797749979                                 5
574         0.010727124183526504        2.23606797749979                                 5
575         0.010709545388167263        0.0                                 0
576         0.010709545388167263        2.23606797749979                                 5
577         0.010709545388167263        2.23606797749979                                 5
578         0.010709545388167263        2.23606797749979                                 5
579         0.010709545388167263        2.23606797749979                                 5
580         0.010709545388167263        2.23606797749979                                 5
581         0.009806265666567615        0.0                                 0
582         0.009806265666567615        2.23606797749979                                 5
583         0.009806265666567615        2.23606797749979                                 5
584         0.009805196453010923        0.0                                 0
585         0.009805196453010923        2.23606797749979                                 5
586         0.009775082213759778        0.0                                 0
587         0.009775082213759778        2.23606797749979                                 5
588         0.009775082213759778        2.23606797749979                                 5
589         0.009651684752201684        0.0                                 0
590         0.009003377879971297        0.0                                 0
591         0.009003377879971297        2.23606797749979                                 5
592         0.009003377879971297        2.23606797749979                                 5
593         0.009003377879971297        2.23606797749979                                 5
594         0.009003377879971297        2.23606797749979                                 5
595         0.008993203814175454        0.0                                 0
596         0.008993203814175454        2.23606797749979                                 5
597         0.008993203814175454        2.23606797749979                                 5
598         0.008993203814175454        2.23606797749979                                 5
599         0.008993203814175454        2.23606797749979                                 5
600         0.008993203814175454        2.23606797749979                                 5
601         0.008993203814175454        2.23606797749979                                 5
602         0.008993203814175454        2.23606797749979                                 5
603         0.008993203814175454        2.23606797749979                                 5
604         0.008993203814175454        2.23606797749979                                 5
605         0.008993203814175454        2.23606797749979                                 5
606         0.008993203814175454        2.23606797749979                                 5
607         0.008993203814175454        2.23606797749979                                 5
608         0.008990042357733263        0.0                                 0
609         0.008990024212328307        0.0                                 0
610         0.008990024212328307        2.23606797749979                                 5
611         0.008621190364516806        0.0                                 0
612         0.008621190364516806        2.23606797749979                                 5
613         0.008621190364516806        2.23606797749979                                 5
614         0.008621190364516806        2.23606797749979                                 5
615         0.008621190364516806        2.23606797749979                                 5
616         0.007174938525946417        0.0                                 0
617         0.007174938525946417        2.23606797749979                                 5
618         0.007174938525946417        2.23606797749979                                 5
619         0.007174938525946417        2.23606797749979                                 5
620         0.007174938525946417        2.23606797749979                                 5
621         0.007174938525946417        2.23606797749979                                 5
622         0.007174938525946417        2.23606797749979                                 5
623         0.007174938525946417        2.23606797749979                                 5
624         0.007174938525946417        2.23606797749979                                 5
625         0.007174938525946417        2.23606797749979                                 5
626         0.007174938525946417        2.23606797749979                                 5
627         0.007144537295952436        0.0                                 0
628         0.007144537295952436        2.23606797749979                                 5
629         0.007144537295952436        2.23606797749979                                 5
630         0.007144537295952436        2.23606797749979                                 5
631         0.007144537295952436        2.23606797749979                                 5
632         0.007144537295952436        2.23606797749979                                 5
633         0.007144537295952436        2.23606797749979                                 5
634         0.007017592341551526        0.0                                 0
635         0.006962464730554063        0.0                                 0
636         0.006962464730554063        2.23606797749979                                 5
637         0.006962464730554063        2.23606797749979                                 5
638         0.006962464730554063        2.23606797749979                                 5
639         0.006962464730554063        2.23606797749979                                 5
640         0.006962464730554063        2.23606797749979                                 5
641         0.006706747904336785        0.0                                 0
642         0.006706747904336785        2.23606797749979                                 5
643         0.006705915347359426        0.0                                 0
644         0.006705915347359426        2.23606797749979                                 5
645         0.006705915347359426        1.7320508075688772                                 3
646         0.006705915347359426        2.23606797749979                                 5
647         0.006705915347359426        2.23606797749979                                 5
648         0.006705915347359426        2.23606797749979                                 5
649         0.006705915347359426        2.23606797749979                                 5
650         0.006550599242520216        0.0                                 0
651         0.006550599242520216        2.23606797749979                                 5
652         0.006550599242520216        2.23606797749979                                 5
653         0.006550599242520216        2.23606797749979                                 5
654         0.006537911291745857        0.0                                 0
655         0.006537911291745857        2.23606797749979                                 5
656         0.00618725449782942        0.0                                 0
657         0.00618725449782942        2.23606797749979                                 5
658         0.00618725449782942        2.23606797749979                                 5
659         0.00618725449782942        2.23606797749979                                 5
660         0.00618725449782942        2.23606797749979                                 5
661         0.00618725449782942        2.23606797749979                                 5
662         0.00617802873388007        0.0                                 0
663         0.00617802873388007        2.23606797749979                                 5
664         0.00617802873388007        2.23606797749979                                 5
665         0.006166497977324381        0.0                                 0
666         0.006166497977324381        2.23606797749979                                 5
