iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
127         1.0054654885922343        0.0                                 0
128         1.0049834559671111        0.0                                 0
129         1.0049834559671111        0.0                                 0
130         1.0049835141809622        0.0                                 0
131         1.0049082584751126        0.0                                 0
132         1.0048576123179458        0.0                                 0
133         1.0048576123179458        0.0                                 0
134         1.0437560255866403        0.0                                 0
135         1.0437560255866403        0.0                                 0
136         1.045304438167929        0.0                                 0
137         1.0440784852859237        0.0                                 0
138         1.0440784852859237        0.0                                 0
139         1.0440575735703188        0.0                                 0
140         1.0440575735703188        0.0                                 0
141         1.0479736864786133        0.0                                 0
142         1.0479736864786133        0.0                                 0
143         1.0482449130718043        0.0                                 0
144         1.0500142876257352        0.0                                 0
145         1.0484758240270966        0.0                                 0
146         1.0484758240270966        0.0                                 0
147         1.0481885486080254        0.0                                 0
148         1.0357139233657207        0.0                                 0
149         1.035338370969535        0.0                                 0
150         1.035338370969535        0.0                                 0
151         1.035002733405954        0.0                                 0
152         1.035002733405954        0.0                                 0
153         1.0350045994437191        0.0                                 0
154         1.0370094161870063        0.0                                 0
155         1.0370094161870063        0.0                                 0
156         1.0397277540924568        0.0                                 0
157         1.039777183352617        0.0                                 0
158         1.0378676657432082        0.0                                 0
159         1.0378534835939244        0.0                                 0
160         1.0378534835939244        0.0                                 0
161         1.0397587676987845        0.0                                 0
162         1.0397587676987845        0.0                                 0
163         1.0399627922288095        0.0                                 0
164         1.0406378147758124        0.0                                 0
165         1.0426095352385387        0.0                                 0
166         0.8932169076787313        0.0                                 0
167         0.8932169076787313        0.0                                 0
168         0.8848441193578543        0.0                                 0
169         0.8848441193578543        0.0                                 0
170         0.8851481377790504        0.0                                 0
171         0.8852756774831336        0.0                                 0
172         0.8854943515565362        0.0                                 0
173         0.8854943515565362        0.0                                 0
174         0.8904545863268838        0.0                                 0
175         0.8946265670933307        0.0                                 0
176         0.8997818922869143        0.0                                 0
177         0.8997818922869143        0.0                                 0
178         0.9032350798054338        0.0                                 0
179         0.9053425503113155        0.0                                 0
180         0.9053534620198866        0.0                                 0
181         0.8824983252662347        0.0                                 0
182         0.8809487790445076        0.0                                 0
183         0.8793253480259144        0.0                                 0
184         0.8768579286449142        0.0                                 0
185         0.8768579286449142        0.0                                 0
186         0.8782856608455295        0.0                                 0
187         0.8780107823563887        0.0                                 0
188         0.8776111306915423        0.0                                 0
189         0.8776111306915423        2.23606797749979                                 5
190         0.8776111306915423        0.0                                 0
191         0.8776190473495196        0.0                                 0
192         0.8829548974899647        0.0                                 0
193         0.8808406838469207        0.0                                 0
194         0.879824145353028        0.0                                 0
195         0.8783639462267382        0.0                                 0
196         0.871404440270019        0.0                                 0
197         0.871404440270019        0.0                                 0
198         0.8724254938113101        0.0                                 0
199         0.8724254938113101        0.0                                 0
200         0.8721918040121434        0.0                                 0
201         0.8721918040121434        2.23606797749979                                 5
202         0.8721914534373216        0.0                                 0
203         0.8679285698744001        0.0                                 0
204         0.8588403127703286        0.0                                 0
205         0.8588397234840458        0.0                                 0
206         0.8588397234840458        2.23606797749979                                 5
207         0.8570637164468022        0.0                                 0
208         0.8570637164468022        0.0                                 0
209         0.8572062944826934        0.0                                 0
210         0.8572066899700693        0.0                                 0
211         0.8527294556214529        0.0                                 0
212         0.8524509825503571        0.0                                 0
213         0.8507480737963161        0.0                                 0
214         0.8453420621480274        0.0                                 0
215         0.8441577963906187        0.0                                 0
216         0.8441577963906187        0.0                                 0
217         0.844784648291306        0.0                                 0
218         0.8436130352781287        0.0                                 0
219         0.8436130352781287        0.0                                 0
220         0.8483659405420116        0.0                                 0
221         0.8477288623428596        0.0                                 0
222         0.8477288623428596        0.0                                 0
223         0.8480718559060403        2.23606797749979                                 5
224         0.837648399951707        0.0                                 0
225         0.837648399951707        0.0                                 0
226         0.8394727161833268        0.0                                 0
227         0.8394727161833268        0.0                                 0
228         0.8480853708730745        0.0                                 0
229         0.8316486948939305        0.0                                 0
230         0.8316486948939305        2.23606797749979                                 5
231         0.8216387699855682        0.0                                 0
232         0.8216387699855682        0.0                                 0
233         0.8267339449410771        0.0                                 0
234         0.8267597676141847        0.0                                 0
235         0.8272611153359186        2.23606797749979                                 5
236         0.8213859430810333        0.0                                 0
237         0.8213859430810333        0.0                                 0
238         0.8222280345082662        0.0                                 0
239         0.8162069364391602        0.0                                 0
240         0.8160888485538392        0.0                                 0
241         0.7871197726745278        0.0                                 0
242         0.7733322086673001        0.0                                 0
243         0.7733322086673001        0.0                                 0
244         0.7754789247046332        0.0                                 0
245         0.7832387833946716        0.0                                 0
246         0.7832387833946716        2.23606797749979                                 5
247         0.7832387833946716        2.23606797749979                                 5
248         0.7652096920682419        0.0                                 0
249         0.7652096920682419        2.23606797749979                                 5
250         0.7652096920682419        2.23606797749979                                 5
251         0.7646143347452556        0.0                                 0
252         0.7633065724045999        0.0                                 0
253         0.7633065724045999        0.0                                 0
254         0.7634740787511554        2.23606797749979                                 5
255         0.7626498801647924        0.0                                 0
256         0.7154266610363609        0.0                                 0
257         0.7154266610363609        2.23606797749979                                 5
258         0.7154266610363609        2.23606797749979                                 5
259         0.7154266610363609        2.23606797749979                                 5
260         0.7154266610363609        0.0                                 0
261         0.7154335473119634        2.23606797749979                                 5
262         0.7154335473119634        0.0                                 0
263         0.7162033479410116        2.23606797749979                                 5
264         0.7162033479410116        0.0                                 0
265         0.7162771340976819        2.23606797749979                                 5
266         0.7152533695346883        0.0                                 0
267         0.7152533695346883        2.23606797749979                                 5
268         0.7152533695346883        2.23606797749979                                 5
269         0.7152533695346883        2.23606797749979                                 5
270         0.7143264171407262        0.0                                 0
271         0.7143264171407262        2.23606797749979                                 5
272         0.714222101123691        0.0                                 0
273         0.714222101123691        2.23606797749979                                 5
274         0.7138710656872828        0.0                                 0
275         0.699561518199838        0.0                                 0
276         0.699561518199838        2.23606797749979                                 5
277         0.698926318164797        0.0                                 0
278         0.6988007091377861        0.0                                 0
279         0.6927222214269457        0.0                                 0
280         0.6926625742406405        0.0                                 0
281         0.6926625742406405        2.23606797749979                                 5
282         0.6924517516264521        0.0                                 0
283         0.6924517516264521        2.23606797749979                                 5
284         0.6924517516264521        2.23606797749979                                 5
285         0.6924517516264521        2.23606797749979                                 5
286         0.6905686733868661        0.0                                 0
287         0.6905686733868661        2.23606797749979                                 5
288         0.6905686733868661        2.23606797749979                                 5
289         0.6905686733868661        2.23606797749979                                 5
290         0.6905686733868661        2.23606797749979                                 5
291         0.6888729003909064        0.0                                 0
292         0.6887675946670723        0.0                                 0
293         0.6887675946670723        2.23606797749979                                 5
294         0.6887675946670723        2.23606797749979                                 5
295         0.6887675946670723        2.23606797749979                                 5
296         0.6887675946670723        2.23606797749979                                 5
297         0.6883310934879112        0.0                                 0
298         0.6880323780361554        0.0                                 0
299         0.6880323780361554        2.23606797749979                                 5
300         0.6880323780361554        2.23606797749979                                 5
301         0.6880323780361554        2.23606797749979                                 5
302         0.6857337231245519        0.0                                 0
303         0.6275359487498864        0.0                                 0
304         0.6275359487498864        2.23606797749979                                 5
305         0.5406547608899257        0.0                                 0
306         0.5406547608899257        2.23606797749979                                 5
307         0.5406547608899257        2.23606797749979                                 5
308         0.5406547608899257        2.23606797749979                                 5
309         0.5406547608899257        0.0                                 0
310         0.5406570888264819        2.23606797749979                                 5
311         0.5374964957498927        0.0                                 0
312         0.5374964957498927        2.23606797749979                                 5
313         0.5374964957498927        2.23606797749979                                 5
314         0.5374964957498927        2.23606797749979                                 5
315         0.5374964957498927        2.23606797749979                                 5
316         0.5374964957498927        2.23606797749979                                 5
317         0.5374964957498927        2.23606797749979                                 5
318         0.5374964957498927        2.23606797749979                                 5
319         0.5374964957498927        2.23606797749979                                 5
320         0.5374964957498927        2.23606797749979                                 5
321         0.5374964957498927        2.23606797749979                                 5
322         0.5374718058714261        0.0                                 0
323         0.448973004692627        0.0                                 0
324         0.4489677181664731        0.0                                 0
325         0.4489677181664731        2.23606797749979                                 5
326         0.42748627795613914        0.0                                 0
327         0.42748627795613914        2.23606797749979                                 5
328         0.42748627795613914        2.23606797749979                                 5
329         0.42748627795613914        2.23606797749979                                 5
330         0.42748627795613914        2.23606797749979                                 5
331         0.4273793673613274        0.0                                 0
332         0.4272536796794959        0.0                                 0
333         0.4272536796794959        2.23606797749979                                 5
334         0.4272536796794959        0.0                                 0
335         0.42729694205279456        2.23606797749979                                 5
336         0.42729694205279456        2.23606797749979                                 5
337         0.42656631380718724        0.0                                 0
338         0.42654730000771457        0.0                                 0
339         0.42654730000771457        2.23606797749979                                 5
340         0.42654730000771457        2.23606797749979                                 5
341         0.42654730000771457        2.23606797749979                                 5
342         0.42654730000771457        2.23606797749979                                 5
343         0.42654730000771457        2.23606797749979                                 5
344         0.42654730000771457        2.23606797749979                                 5
345         0.42654730000771457        2.23606797749979                                 5
346         0.4255783136250929        0.0                                 0
347         0.4255783136250929        2.23606797749979                                 5
348         0.4255783136250929        2.23606797749979                                 5
349         0.4255783136250929        2.23606797749979                                 5
350         0.4255783136250929        2.23606797749979                                 5
351         0.42166540633087923        0.0                                 0
352         0.42166540633087923        2.23606797749979                                 5
353         0.42166540633087923        2.23606797749979                                 5
354         0.42166540633087923        2.23606797749979                                 5
355         0.42166540633087923        2.23606797749979                                 5
356         0.42166540633087923        2.23606797749979                                 5
357         0.42166540633087923        2.23606797749979                                 5
358         0.42166540633087923        2.23606797749979                                 5
359         0.4003765507228402        0.0                                 0
360         0.4003765507228402        2.23606797749979                                 5
361         0.4003765507228402        2.23606797749979                                 5
362         0.4003765507228402        2.23606797749979                                 5
363         0.400300352624786        0.0                                 0
364         0.400300352624786        2.23606797749979                                 5
365         0.400300352624786        2.23606797749979                                 5
366         0.400300352624786        2.23606797749979                                 5
367         0.3989258615619531        0.0                                 0
368         0.39825298560098854        0.0                                 0
369         0.39825298560098854        2.23606797749979                                 5
370         0.39825298560098854        2.23606797749979                                 5
371         0.39162633266567815        0.0                                 0
372         0.3912541567968889        0.0                                 0
373         0.3908788965977942        0.0                                 0
374         0.3908788965977942        2.23606797749979                                 5
375         0.3904246266369089        0.0                                 0
376         0.37921419916811383        0.0                                 0
377         0.3792139016093349        0.0                                 0
378         0.3792139016093349        2.23606797749979                                 5
379         0.3792139016093349        2.23606797749979                                 5
380         0.3792139016093349        2.23606797749979                                 5
381         0.3792139016093349        2.23606797749979                                 5
382         0.3792139016093349        0.0                                 0
383         0.3792139312806516        2.23606797749979                                 5
384         0.3792139312806516        2.23606797749979                                 5
385         0.34346575924226475        0.0                                 0
386         0.32052626782403526        0.0                                 0
387         0.32052626782403526        2.23606797749979                                 5
388         0.32052626782403526        2.23606797749979                                 5
389         0.32018781320344736        0.0                                 0
390         0.32018781320344736        2.23606797749979                                 5
391         0.32018781320344736        2.23606797749979                                 5
392         0.32018781320344736        2.23606797749979                                 5
393         0.32016793683165423        0.0                                 0
394         0.32016793683165423        2.23606797749979                                 5
395         0.32016793683165423        2.23606797749979                                 5
396         0.32016793683165423        2.23606797749979                                 5
397         0.32016793683165423        2.23606797749979                                 5
398         0.32016793683165423        2.23606797749979                                 5
399         0.32016793683165423        2.23606797749979                                 5
400         0.3160423636108106        0.0                                 0
401         0.28067788879089994        0.0                                 0
402         0.28067788879089994        2.23606797749979                                 5
403         0.28067788879089994        2.23606797749979                                 5
404         0.28067788879089994        2.23606797749979                                 5
405         0.28061311188279514        0.0                                 0
406         0.28061311188279514        2.23606797749979                                 5
407         0.28047934122899343        0.0                                 0
408         0.28047934122899343        1.7320508075688772                                 3
409         0.2690721411951821        0.0                                 0
410         0.2690721411951821        2.23606797749979                                 5
411         0.2690721411951821        2.23606797749979                                 5
412         0.2690721411951821        2.23606797749979                                 5
413         0.21071531519678044        0.0                                 0
414         0.21071531519678044        2.23606797749979                                 5
415         0.21023755321422144        0.0                                 0
416         0.21023755321422144        2.23606797749979                                 5
417         0.21023755321422144        2.23606797749979                                 5
418         0.21023755321422144        2.23606797749979                                 5
419         0.21023755321422144        2.23606797749979                                 5
420         0.21023755321422144        2.23606797749979                                 5
421         0.20491881046025395        0.0                                 0
422         0.20491881046025395        2.23606797749979                                 5
423         0.20491881046025395        2.23606797749979                                 5
424         0.20491881046025395        2.23606797749979                                 5
425         0.20491881046025395        1.7320508075688772                                 3
426         0.20491881046025395        2.23606797749979                                 5
427         0.20491881046025395        2.23606797749979                                 5
428         0.20491881046025395        2.23606797749979                                 5
429         0.20491881046025395        2.23606797749979                                 5
430         0.20491881046025395        2.23606797749979                                 5
431         0.2046764262545976        0.0                                 0
432         0.2046764262545976        2.23606797749979                                 5
433         0.2046764262545976        2.23606797749979                                 5
434         0.2046764262545976        2.23606797749979                                 5
435         0.2046764262545976        2.23606797749979                                 5
436         0.2046764262545976        2.23606797749979                                 5
437         0.2046764262545976        2.23606797749979                                 5
438         0.2046764262545976        2.23606797749979                                 5
439         0.2046764262545976        2.23606797749979                                 5
440         0.2046764262545976        2.23606797749979                                 5
441         0.2046764262545976        2.23606797749979                                 5
442         0.2046764262545976        2.23606797749979                                 5
443         0.2046764262545976        2.23606797749979                                 5
444         0.2046764262545976        2.23606797749979                                 5
445         0.20462028411989597        0.0                                 0
446         0.20462028411989597        2.23606797749979                                 5
447         0.20462028411989597        2.23606797749979                                 5
448         0.20462028411989597        2.23606797749979                                 5
449         0.20462028411989597        2.23606797749979                                 5
450         0.20461042085206615        0.0                                 0
451         0.20461042085206615        2.23606797749979                                 5
452         0.20461042085206615        2.23606797749979                                 5
453         0.20461042085206615        2.23606797749979                                 5
454         0.20461042085206615        2.23606797749979                                 5
455         0.20461042085206615        2.23606797749979                                 5
456         0.20461042085206615        2.23606797749979                                 5
457         0.20461042085206615        2.23606797749979                                 5
458         0.20461042085206615        2.23606797749979                                 5
459         0.20461042085206615        2.23606797749979                                 5
460         0.20461042085206615        2.23606797749979                                 5
461         0.20461042085206615        2.23606797749979                                 5
462         0.20461042085206615        2.23606797749979                                 5
463         0.20461042085206615        2.23606797749979                                 5
464         0.20461042085206615        2.23606797749979                                 5
465         0.20461042085206615        2.23606797749979                                 5
466         0.20461042085206615        2.23606797749979                                 5
467         0.20461042085206615        2.23606797749979                                 5
468         0.20461042085206615        2.23606797749979                                 5
469         0.20461042085206615        2.23606797749979                                 5
470         0.20427803135326406        0.0                                 0
471         0.20427803135326406        2.23606797749979                                 5
472         0.20427803135326406        2.23606797749979                                 5
473         0.20421167952306185        0.0                                 0
474         0.20421167952306185        2.23606797749979                                 5
475         0.20421167952306185        2.23606797749979                                 5
476         0.203949986119768        0.0                                 0
477         0.203949986119768        2.23606797749979                                 5
478         0.20316908553800372        0.0                                 0
479         0.20316908553800372        2.23606797749979                                 5
480         0.20316908553800372        2.23606797749979                                 5
481         0.20316908553800372        2.23606797749979                                 5
482         0.20316908553800372        2.23606797749979                                 5
483         0.20316908553800372        2.23606797749979                                 5
484         0.20316908553800372        2.23606797749979                                 5
485         0.20316908553800372        2.23606797749979                                 5
486         0.20316908553800372        2.23606797749979                                 5
487         0.20316908553800372        2.23606797749979                                 5
488         0.20271354185716062        0.0                                 0
489         0.2025671349121868        0.0                                 0
490         0.2025671349121868        2.23606797749979                                 5
491         0.2025671349121868        2.23606797749979                                 5
492         0.2025671349121868        2.23606797749979                                 5
493         0.20247953977375843        0.0                                 0
494         0.20247953977375843        2.23606797749979                                 5
495         0.20243335149330977        0.0                                 0
496         0.20243335149330977        2.23606797749979                                 5
497         0.20243335149330977        2.23606797749979                                 5
498         0.20243335149330977        2.23606797749979                                 5
499         0.20243335149330977        2.23606797749979                                 5
500         0.20243335149330977        2.23606797749979                                 5
501         0.20243335149330977        2.23606797749979                                 5
502         0.20243335149330977        2.23606797749979                                 5
503         0.20243335149330977        2.23606797749979                                 5
504         0.20243335149330977        2.23606797749979                                 5
505         0.20202983217369264        0.0                                 0
506         0.20202983217369264        2.23606797749979                                 5
507         0.20202983217369264        2.23606797749979                                 5
508         0.20202983217369264        2.23606797749979                                 5
509         0.20202983217369264        2.23606797749979                                 5
510         0.20202983217369264        2.23606797749979                                 5
511         0.20202983217369264        2.23606797749979                                 5
512         0.20202983217369264        2.23606797749979                                 5
513         0.20202983217369264        2.23606797749979                                 5
514         0.1896346160746527        0.0                                 0
515         0.1896346160746527        2.23606797749979                                 5
516         0.1896346160746527        2.23606797749979                                 5
517         0.1896346160746527        2.23606797749979                                 5
518         0.1896346160746527        2.23606797749979                                 5
519         0.18961383999256443        0.0                                 0
520         0.18961383999256443        2.23606797749979                                 5
521         0.18961383999256443        2.23606797749979                                 5
522         0.18961383999256443        2.23606797749979                                 5
523         0.18876629855552196        0.0                                 0
524         0.18876629855552196        2.23606797749979                                 5
525         0.18876629855552196        2.23606797749979                                 5
526         0.1887167779796336        0.0                                 0
527         0.1887167779796336        2.23606797749979                                 5
528         0.1887167779796336        2.23606797749979                                 5
529         0.18870862673299216        0.0                                 0
530         0.18853704946469696        0.0                                 0
531         0.18853704946469696        2.23606797749979                                 5
532         0.18853704946469696        2.23606797749979                                 5
533         0.18853704946469696        2.23606797749979                                 5
534         0.18748609141042427        0.0                                 0
535         0.18748609141042427        2.23606797749979                                 5
536         0.18748609141042427        2.23606797749979                                 5
537         0.18697773783023708        0.0                                 0
538         0.18697773783023708        2.23606797749979                                 5
539         0.18697773783023708        2.23606797749979                                 5
540         0.18697773783023708        2.23606797749979                                 5
541         0.18697773783023708        2.23606797749979                                 5
542         0.18697773783023708        2.23606797749979                                 5
543         0.18697773783023708        2.23606797749979                                 5
544         0.18697773783023708        2.23606797749979                                 5
545         0.18697773783023708        2.23606797749979                                 5
546         0.18559040928192538        0.0                                 0
547         0.18559040928192538        2.23606797749979                                 5
548         0.18559040928192538        2.23606797749979                                 5
549         0.1855903694231159        0.0                                 0
550         0.1855903694231159        2.23606797749979                                 5
551         0.1855903694231159        2.23606797749979                                 5
552         0.1855903694231159        2.23606797749979                                 5
553         0.1855903694231159        2.23606797749979                                 5
554         0.1855903694231159        2.23606797749979                                 5
555         0.1855903694231159        2.23606797749979                                 5
556         0.1855903694231159        2.23606797749979                                 5
557         0.1855903694231159        2.23606797749979                                 5
558         0.1855903694231159        2.23606797749979                                 5
559         0.1855903694231159        2.23606797749979                                 5
560         0.1855903694231159        2.23606797749979                                 5
561         0.1855903694231159        2.23606797749979                                 5
562         0.1855903694231159        2.23606797749979                                 5
563         0.1855903694231159        2.23606797749979                                 5
564         0.1855903694231159        2.23606797749979                                 5
565         0.1855903694231159        2.23606797749979                                 5
566         0.1855903694231159        2.23606797749979                                 5
567         0.1855903694231159        2.23606797749979                                 5
568         0.1855903694231159        2.23606797749979                                 5
569         0.1855903694231159        2.23606797749979                                 5
570         0.1855903694231159        2.23606797749979                                 5
571         0.1855903694231159        2.23606797749979                                 5
572         0.1855903694231159        2.23606797749979                                 5
573         0.1855903694231159        2.23606797749979                                 5
574         0.1855903694231159        2.23606797749979                                 5
575         0.1855903694231159        2.23606797749979                                 5
576         0.1855903694231159        2.23606797749979                                 5
577         0.1855903694231159        2.23606797749979                                 5
578         0.1855903694231159        2.23606797749979                                 5
579         0.1855903694231159        2.23606797749979                                 5
580         0.1855903694231159        2.23606797749979                                 5
581         0.1855903694231159        2.23606797749979                                 5
582         0.1855903694231159        2.23606797749979                                 5
583         0.1855903694231159        2.23606797749979                                 5
584         0.1855903694231159        2.23606797749979                                 5
585         0.1855903694231159        2.23606797749979                                 5
586         0.1855903694231159        2.23606797749979                                 5
587         0.1855903694231159        2.23606797749979                                 5
588         0.1855903694231159        2.23606797749979                                 5
589         0.1855903694231159        2.23606797749979                                 5
590         0.1855903694231159        2.23606797749979                                 5
591         0.1855903694231159        2.23606797749979                                 5
592         0.1855903694231159        2.23606797749979                                 5
593         0.1855903694231159        2.23606797749979                                 5
594         0.1855868767688339        0.0                                 0
595         0.1855868767688339        2.23606797749979                                 5
596         0.1855868767688339        2.23606797749979                                 5
597         0.1855868767688339        2.23606797749979                                 5
598         0.1855868767688339        2.23606797749979                                 5
599         0.1855868767688339        2.23606797749979                                 5
600         0.1855868767688339        2.23606797749979                                 5
601         0.1855868767688339        2.23606797749979                                 5
602         0.1855868767688339        2.23606797749979                                 5
603         0.1855868767688339        2.23606797749979                                 5
604         0.1855868767688339        2.23606797749979                                 5
605         0.1855868767688339        2.23606797749979                                 5
606         0.1855868767688339        2.23606797749979                                 5
607         0.1855868767688339        2.23606797749979                                 5
608         0.1855868767688339        2.23606797749979                                 5
609         0.1855868767688339        2.23606797749979                                 5
610         0.1855868767688339        2.23606797749979                                 5
611         0.1855825920877504        0.0                                 0
612         0.1855825920877504        2.23606797749979                                 5
613         0.1855825920877504        2.23606797749979                                 5
614         0.1855825920877504        2.23606797749979                                 5
615         0.1855825920877504        2.23606797749979                                 5
616         0.1855825920877504        2.23606797749979                                 5
617         0.1848655818053473        0.0                                 0
618         0.1848655818053473        2.23606797749979                                 5
619         0.18268026778355728        0.0                                 0
620         0.18268026778355728        2.23606797749979                                 5
621         0.18268026778355728        2.23606797749979                                 5
622         0.18268026778355728        2.23606797749979                                 5
623         0.18268026778355728        2.23606797749979                                 5
624         0.18268026778355728        2.23606797749979                                 5
625         0.18268026778355728        2.23606797749979                                 5
626         0.18268026778355728        2.23606797749979                                 5
627         0.182680188500151        0.0                                 0
628         0.182680188500151        2.23606797749979                                 5
629         0.182680188500151        2.23606797749979                                 5
630         0.182680188500151        2.23606797749979                                 5
631         0.182680188500151        2.23606797749979                                 5
632         0.182680188500151        2.23606797749979                                 5
633         0.182680188500151        2.23606797749979                                 5
634         0.18196489155385276        0.0                                 0
635         0.18196489155385276        2.23606797749979                                 5
636         0.18196489155385276        2.23606797749979                                 5
637         0.18192643443965417        0.0                                 0
638         0.18192643443965417        2.23606797749979                                 5
639         0.18192643443965417        2.23606797749979                                 5
640         0.18192643443965417        2.23606797749979                                 5
641         0.18192643443965417        2.23606797749979                                 5
642         0.18192643443965417        2.23606797749979                                 5
643         0.18192643443965417        2.23606797749979                                 5
644         0.18192643443965417        2.23606797749979                                 5
645         0.18192643443965417        2.23606797749979                                 5
646         0.18192643443965417        2.23606797749979                                 5
647         0.18192643443965417        2.23606797749979                                 5
648         0.18192643443965417        2.23606797749979                                 5
649         0.18192643443965417        2.23606797749979                                 5
650         0.18192643443965417        2.23606797749979                                 5
651         0.18192643443965417        2.23606797749979                                 5
652         0.18192643443965417        2.23606797749979                                 5
653         0.17987324701711394        0.0                                 0
654         0.17987324701711394        2.23606797749979                                 5
655         0.17987324701711394        2.23606797749979                                 5
656         0.17987324701711394        2.23606797749979                                 5
657         0.17987324701711394        2.23606797749979                                 5
658         0.1795409471657392        0.0                                 0
659         0.1795409471657392        2.23606797749979                                 5
660         0.1795409471657392        2.23606797749979                                 5
661         0.1795409471657392        2.23606797749979                                 5
662         0.17948502282326384        0.0                                 0
663         0.17940783273077665        0.0                                 0
664         0.17940783273077665        2.23606797749979                                 5
665         0.17940783273077665        2.23606797749979                                 5
