iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
283         5.926826527772981        0.0                                 0
284         5.960334930299711        0.0                                 0
285         5.960334930299711        0.0                                 0
286         5.960389537156739        0.0                                 0
287         5.9844876636223345        0.0                                 0
288         5.925808200608223        0.0                                 0
289         5.925808200608223        0.0                                 0
290         5.789899587149883        0.0                                 0
291         5.750548356238083        0.0                                 0
292         5.750548356238083        0.0                                 0
293         5.811269890135302        0.0                                 0
294         5.811269890135302        0.0                                 0
295         5.843404767588508        0.0                                 0
296         5.844377876343455        0.0                                 0
297         5.909947416770846        0.0                                 0
298         5.907903562110365        0.0                                 0
299         5.907903562110365        0.0                                 0
300         5.839814731460034        0.0                                 0
301         5.771097883195118        0.0                                 0
302         5.771097883195118        0.0                                 0
303         5.818685019840358        0.0                                 0
304         5.8464020636914515        0.0                                 0
305         5.7373284489358465        0.0                                 0
306         5.618476111885593        0.0                                 0
307         5.618476111885593        0.0                                 0
308         5.7825395749165915        0.0                                 0
309         5.7825395749165915        0.0                                 0
310         5.786128382259738        0.0                                 0
311         5.824053887373738        0.0                                 0
312         5.800993149275303        0.0                                 0
313         5.800993149275303        0.0                                 0
314         5.781682605250617        0.0                                 0
315         5.7310141173544835        0.0                                 0
316         5.728887862001631        0.0                                 0
317         5.443558297580209        0.0                                 0
318         5.424004063588418        0.0                                 0
319         5.424004063588418        0.0                                 0
320         5.433076782332077        0.0                                 0
321         5.52464291200455        0.0                                 0
322         5.522378004920262        0.0                                 0
323         5.522378004920262        0.0                                 0
324         5.52266364560999        0.0                                 0
325         5.453469528446504        0.0                                 0
326         5.453469528446504        0.0                                 0
327         5.49814115252428        0.0                                 0
328         5.502439371188842        0.0                                 0
329         5.4950204250153565        0.0                                 0
330         5.4950204250153565        0.0                                 0
331         5.515891248586398        0.0                                 0
332         5.515891248586398        0.0                                 0
333         5.518002538838351        0.0                                 0
334         5.450558464445799        0.0                                 0
335         5.375301121855649        0.0                                 0
336         5.375301121855649        0.0                                 0
337         5.325227257165539        0.0                                 0
338         5.323956763359653        0.0                                 0
339         5.297909103678766        0.0                                 0
340         5.168789477997995        0.0                                 0
341         5.133463712639558        0.0                                 0
342         5.128831704740122        0.0                                 0
343         5.030002556135648        0.0                                 0
344         5.02208897424693        0.0                                 0
345         5.02208897424693        0.0                                 0
346         4.882966283051345        0.0                                 0
347         4.881519404537601        0.0                                 0
348         4.8763360235776245        0.0                                 0
349         4.8763360235776245        0.0                                 0
350         4.878341672868845        0.0                                 0
351         5.053265976922647        0.0                                 0
352         5.061854725779968        0.0                                 0
353         5.11122033930153        0.0                                 0
354         5.11122033930153        0.0                                 0
355         5.126439014410784        0.0                                 0
356         5.126460140726126        0.0                                 0
357         5.155981583815255        0.0                                 0
358         4.975451873263138        0.0                                 0
359         4.975451873263138        0.0                                 0
360         5.027147773726479        0.0                                 0
361         5.139070053437505        0.0                                 0
362         5.139070053437505        0.0                                 0
363         5.214617335005631        0.0                                 0
364         5.260491676758614        0.0                                 0
365         5.260491676758614        0.0                                 0
366         5.272137283166483        0.0                                 0
367         5.270592606028673        0.0                                 0
368         5.265502136308481        0.0                                 0
369         5.265448631782177        0.0                                 0
370         5.265448631782177        0.0                                 0
371         5.270091318458492        0.0                                 0
372         5.279907541539828        0.0                                 0
373         5.274236054566528        0.0                                 0
374         5.274236054566528        0.0                                 0
375         5.373038223066784        0.0                                 0
376         5.506309114683149        0.0                                 0
377         5.507058242424838        0.0                                 0
378         5.343633623037763        0.0                                 0
379         5.343633623037763        0.0                                 0
380         5.478278625443517        0.0                                 0
381         5.520447022243557        0.0                                 0
382         5.519998133982796        0.0                                 0
383         5.519998133982796        0.0                                 0
384         5.55716586356949        0.0                                 0
385         5.559874005502534        0.0                                 0
386         5.541247882379452        0.0                                 0
387         5.5410610041545        0.0                                 0
388         5.5173007749542835        0.0                                 0
389         5.434828702290264        0.0                                 0
390         5.405601210739004        0.0                                 0
391         5.277193084260853        0.0                                 0
392         5.277193084260853        0.0                                 0
393         5.303037954946499        0.0                                 0
394         5.394108901279462        0.0                                 0
395         5.190240672430347        0.0                                 0
396         5.190240672430347        0.0                                 0
397         5.225068142378824        0.0                                 0
398         5.216405947015702        0.0                                 0
399         5.1343418516257175        0.0                                 0
400         5.1343418516257175        0.0                                 0
401         5.203837932005408        0.0                                 0
402         5.195826157554204        0.0                                 0
403         5.195826157554204        0.0                                 0
404         5.26796757112816        0.0                                 0
405         5.26796757112816        0.0                                 0
406         5.361218969632877        0.0                                 0
407         5.200202461858871        0.0                                 0
408         5.200202461858871        0.0                                 0
409         5.201456796219933        0.0                                 0
410         5.194533690045276        0.0                                 0
411         5.194533690045276        0.0                                 0
412         5.267773091583724        0.0                                 0
413         5.312143767402089        0.0                                 0
414         5.312143767402089        0.0                                 0
415         5.3149821363623735        0.0                                 0
416         5.310535458556362        0.0                                 0
417         5.310535458556362        0.0                                 0
418         5.29587856327881        0.0                                 0
419         5.277792336070089        0.0                                 0
420         5.277792336070089        0.0                                 0
421         5.285467872200346        0.0                                 0
422         5.285467872200346        0.0                                 0
423         5.304207623060867        0.0                                 0
424         5.735826135363125        0.0                                 0
425         5.636008028503741        0.0                                 0
426         5.476773468418896        0.0                                 0
427         5.460772028724028        0.0                                 0
428         5.4428981829964975        0.0                                 0
429         5.4428981829964975        0.0                                 0
430         5.443147801056347        0.0                                 0
431         5.429378247653637        0.0                                 0
432         5.429378247653637        0.0                                 0
433         5.510466318942895        0.0                                 0
434         5.5186591151071145        0.0                                 0
435         5.5132584161543114        0.0                                 0
436         5.5132584161543114        0.0                                 0
437         5.473127509437173        0.0                                 0
438         5.473127509437173        0.0                                 0
439         5.5340308867237775        0.0                                 0
440         5.534140882407165        0.0                                 0
441         5.542565522134501        0.0                                 0
442         5.648792494572759        0.0                                 0
443         5.648792494572759        0.0                                 0
444         5.744384895653139        0.0                                 0
445         5.744642373574117        0.0                                 0
446         5.842607221529569        0.0                                 0
447         5.853352905534511        0.0                                 0
448         5.853352905534511        0.0                                 0
449         6.022519033666493        0.0                                 0
450         6.024395673658209        0.0                                 0
451         6.02441059403677        0.0                                 0
452         5.820294689670277        0.0                                 0
453         5.820294689670277        0.0                                 0
454         5.82093590586274        0.0                                 0
455         5.821052958951741        0.0                                 0
456         5.965930339569179        0.0                                 0
457         5.9659433838727445        0.0                                 0
458         5.8848172518290625        0.0                                 0
459         5.844353493120968        0.0                                 0
460         5.839752160478232        0.0                                 0
461         5.82270502788074        0.0                                 0
462         5.82270502788074        0.0                                 0
463         5.863584709177551        0.0                                 0
464         5.859731060674168        0.0                                 0
465         5.84016490422994        0.0                                 0
466         5.708460631265645        0.0                                 0
467         5.708460631265645        0.0                                 0
468         5.791991288548007        0.0                                 0
469         5.790068494340096        0.0                                 0
470         5.790068494340096        0.0                                 0
471         5.805629521739721        0.0                                 0
472         5.805629521739721        0.0                                 0
473         5.806576203975789        0.0                                 0
474         5.806576203975789        0.0                                 0
475         5.809230400496885        0.0                                 0
476         5.751902366440176        0.0                                 0
477         5.747759669365566        0.0                                 0
478         5.747759669365566        0.0                                 0
479         5.725781749832979        0.0                                 0
480         5.725781749832979        0.0                                 0
481         5.729514851026592        0.0                                 0
482         5.72952339465679        0.0                                 0
483         5.752312665324748        0.0                                 0
484         5.752312665324748        0.0                                 0
485         5.755059662533366        0.0                                 0
486         5.755059662533366        0.0                                 0
487         5.678272410089366        0.0                                 0
488         5.675293967808635        0.0                                 0
489         5.675293967808635        0.0                                 0
490         5.535995251730769        0.0                                 0
491         5.534716657559073        0.0                                 0
492         5.5343067909770465        0.0                                 0
493         5.5343067909770465        0.0                                 0
494         5.536083483676525        0.0                                 0
495         5.551980346766487        0.0                                 0
496         5.688011896442817        0.0                                 0
497         5.674802041202051        0.0                                 0
498         5.612326231152095        0.0                                 0
499         5.612326231152095        0.0                                 0
500         5.608333684012707        0.0                                 0
501         5.608333684012707        0.0                                 0
502         5.761285729973646        0.0                                 0
503         5.850402002199861        0.0                                 0
504         5.997205297813174        0.0                                 0
505         5.997205297813174        0.0                                 0
506         5.997244355476868        0.0                                 0
507         5.997251349718621        0.0                                 0
508         5.9992214591264705        0.0                                 0
509         5.999184057535316        0.0                                 0
510         5.999184057535316        0.0                                 0
511         5.818409563603901        0.0                                 0
512         5.7415783886919        0.0                                 0
513         5.6465539401699765        0.0                                 0
514         5.6465539401699765        0.0                                 0
515         5.733811671894071        0.0                                 0
516         6.126618125829864        0.0                                 0
517         6.126618125829864        0.0                                 0
518         6.170202484769555        0.0                                 0
519         6.2697598685266955        0.0                                 0
520         6.26975386830733        0.0                                 0
521         6.259265457109744        0.0                                 0
522         6.2257805311505985        0.0                                 0
523         6.22441897799577        0.0                                 0
524         6.22441897799577        0.0                                 0
525         6.278272192816045        0.0                                 0
526         6.247251679051169        0.0                                 0
527         6.24650979224696        0.0                                 0
528         6.24650979224696        0.0                                 0
529         6.356770394082916        0.0                                 0
530         6.357413213332271        0.0                                 0
531         6.40066856593909        0.0                                 0
532         6.40066856593909        0.0                                 0
533         6.452060874397697        0.0                                 0
534         6.454970720375897        0.0                                 0
535         6.654625029730997        0.0                                 0
536         6.6546766410621885        0.0                                 0
537         6.763092354367172        0.0                                 0
538         6.763092354367172        0.0                                 0
539         6.8032919355992        0.0                                 0
540         6.8032919355992        0.0                                 0
541         6.816536123189131        0.0                                 0
542         6.821259999410291        0.0                                 0
543         6.791819579055943        0.0                                 0
544         6.790266547570813        0.0                                 0
545         6.790266547570813        0.0                                 0
546         6.525305091227682        0.0                                 0
547         6.438880035860773        0.0                                 0
548         6.438880035860773        0.0                                 0
549         6.57280451187547        0.0                                 0
550         6.469874911323048        0.0                                 0
551         6.469874911323048        0.0                                 0
552         6.474078890842232        0.0                                 0
553         6.3589267048639995        0.0                                 0
554         6.3264677044827495        0.0                                 0
555         6.32417289733825        0.0                                 0
556         6.276829111593196        0.0                                 0
557         6.189253009207793        0.0                                 0
558         6.181967070853675        0.0                                 0
559         6.181967070853675        0.0                                 0
560         6.183670976898343        0.0                                 0
561         6.276124888177925        0.0                                 0
562         6.276124888177925        0.0                                 0
563         6.231415329501726        0.0                                 0
564         6.114959069004424        0.0                                 0
565         6.114959069004424        0.0                                 0
566         6.067070078050229        0.0                                 0
567         6.067070078050229        0.0                                 0
568         6.0762814067391036        0.0                                 0
569         6.077071087359454        0.0                                 0
570         6.076168568719682        0.0                                 0
571         6.036229380827567        0.0                                 0
572         5.989426976206407        0.0                                 0
573         5.989426976206407        0.0                                 0
574         5.998028649839514        0.0                                 0
575         5.998028649839514        0.0                                 0
576         6.009381279877197        0.0                                 0
577         6.139164295705245        0.0                                 0
578         6.390453627952406        0.0                                 0
579         6.309010415114419        0.0                                 0
580         6.308858512135284        0.0                                 0
581         6.239262170531693        0.0                                 0
582         5.967020134325715        0.0                                 0
583         5.934680538728893        0.0                                 0
584         5.844701688029195        0.0                                 0
585         5.844701688029195        0.0                                 0
586         5.882769350537871        0.0                                 0
587         5.754982748698091        0.0                                 0
588         5.698202402119241        0.0                                 0
589         5.698202402119241        0.0                                 0
590         5.70373161816161        0.0                                 0
591         5.633981666669018        0.0                                 0
592         5.633981666669018        0.0                                 0
593         5.883984926185688        0.0                                 0
594         5.978121020485595        0.0                                 0
595         5.874644892932045        0.0                                 0
596         5.874644892932045        0.0                                 0
597         5.874541692566472        0.0                                 0
598         5.870930354096658        0.0                                 0
599         5.870628935008939        0.0                                 0
600         5.732378290840931        0.0                                 0
601         5.732378290840931        0.0                                 0
602         5.797067104955639        0.0                                 0
603         5.775125057079498        0.0                                 0
604         5.775125057079498        0.0                                 0
605         5.80781382163925        0.0                                 0
606         5.838519361197664        0.0                                 0
607         5.885235454571191        0.0                                 0
608         5.885235454571191        0.0                                 0
609         5.981962004945716        0.0                                 0
610         6.007055509556859        0.0                                 0
611         5.943760372739839        0.0                                 0
612         5.910728607999027        0.0                                 0
613         5.910728607999027        0.0                                 0
614         6.048615836474889        0.0                                 0
615         6.0539938275793554        0.0                                 0
616         5.974106807709862        0.0                                 0
617         5.974106807709862        0.0                                 0
618         5.984095658075387        0.0                                 0
619         5.978388748690151        0.0                                 0
620         5.978388748690151        0.0                                 0
621         5.873351279380054        0.0                                 0
622         5.866365239043606        0.0                                 0
623         5.815934174193076        0.0                                 0
624         5.815934174193076        0.0                                 0
625         5.816242924914491        0.0                                 0
626         5.823348378684326        0.0                                 0
627         5.823348378684326        0.0                                 0
628         5.821902631205018        0.0                                 0
629         5.801760534368313        0.0                                 0
630         5.801760534368313        0.0                                 0
631         5.802041088361323        0.0                                 0
632         5.802783180399022        0.0                                 0
633         5.7098329202202365        0.0                                 0
634         5.7098329202202365        0.0                                 0
635         5.862397377184076        0.0                                 0
636         5.928604451904662        0.0                                 0
637         5.906294386967784        0.0                                 0
638         5.906294386967784        0.0                                 0
639         6.009068693550216        0.0                                 0
640         6.005114642922477        0.0                                 0
641         6.005114642922477        0.0                                 0
642         6.018474804521836        0.0                                 0
643         6.001178667795231        0.0                                 0
644         6.001178667795231        0.0                                 0
645         6.072440063283277        0.0                                 0
646         6.073389231803513        0.0                                 0
647         6.070756123868745        0.0                                 0
648         6.070756123868745        0.0                                 0
649         6.065106312067943        0.0                                 0
650         6.057891268197566        0.0                                 0
651         5.981850032311216        0.0                                 0
652         5.981850032311216        0.0                                 0
653         6.059557759444937        0.0                                 0
654         6.0336048307868415        0.0                                 0
655         6.0336048307868415        0.0                                 0
656         6.037003306951683        0.0                                 0
657         6.089710668230545        0.0                                 0
658         6.111003277091865        0.0                                 0
659         6.2370927366560585        0.0                                 0
660         6.33575411848058        0.0                                 0
661         6.33575411848058        0.0                                 0
662         6.391056783959055        0.0                                 0
663         6.414413211783967        0.0                                 0
664         6.415492951037915        0.0                                 0
665         6.4103630809499474        0.0                                 0
666         6.275359699003594        0.0                                 0
667         6.261307522235457        0.0                                 0
668         6.256295400270938        0.0                                 0
669         6.256295400270938        0.0                                 0
670         6.186091601577873        0.0                                 0
671         6.179130702692291        0.0                                 0
672         6.1309607732396945        0.0                                 0
673         6.1309607732396945        0.0                                 0
674         6.131170909100477        0.0                                 0
675         6.136161112237161        0.0                                 0
676         6.149821326969588        0.0                                 0
677         6.179121275728044        0.0                                 0
678         6.313356397798495        0.0                                 0
679         6.318923192484178        0.0                                 0
680         6.2166531929684075        0.0                                 0
681         6.2085384422829595        0.0                                 0
682         6.2085384422829595        0.0                                 0
683         6.208980908150875        0.0                                 0
684         6.09766340147976        0.0                                 0
685         6.093348107980174        0.0                                 0
686         5.95857360419826        0.0                                 0
687         5.9434408526196245        0.0                                 0
688         5.940300728295619        0.0                                 0
689         5.940300728295619        0.0                                 0
690         5.968378497544288        0.0                                 0
691         5.836432783286725        0.0                                 0
692         5.836160613720237        0.0                                 0
693         5.828497541109422        0.0                                 0
694         5.828497541109422        0.0                                 0
695         5.838517887443212        0.0                                 0
696         6.030140410916193        0.0                                 0
697         6.03172979615945        0.0                                 0
698         6.03172979615945        0.0                                 0
699         6.0492012300461635        0.0                                 0
700         5.986886013975952        0.0                                 0
701         5.986886013975952        0.0                                 0
702         5.990350347403652        0.0                                 0
703         5.9524139709463455        0.0                                 0
704         5.9524139709463455        0.0                                 0
705         5.79126636755409        0.0                                 0
706         5.7911356629623        0.0                                 0
707         5.7311096155060355        0.0                                 0
708         5.7307159309660936        0.0                                 0
709         5.675569316394128        0.0                                 0
710         5.675569316394128        0.0                                 0
711         5.830982317338636        0.0                                 0
712         5.830982317338636        0.0                                 0
713         5.853304991734607        0.0                                 0
714         5.853304991734607        0.0                                 0
715         6.009801141888985        0.0                                 0
716         6.015138194804446        0.0                                 0
717         5.994629579729268        0.0                                 0
718         5.858950955369262        0.0                                 0
719         5.826375099250683        0.0                                 0
720         5.826375099250683        0.0                                 0
721         5.7724973006258224        0.0                                 0
722         5.759170920732662        0.0                                 0
723         5.759170920732662        0.0                                 0
724         5.737147623243965        0.0                                 0
725         5.737147623243965        0.0                                 0
726         5.738541641384798        0.0                                 0
727         5.739412917368433        0.0                                 0
728         5.739412917368433        0.0                                 0
729         5.738949398200191        0.0                                 0
730         5.694986193203221        0.0                                 0
731         5.694986193203221        0.0                                 0
732         5.693118070517773        0.0                                 0
733         5.676041950426316        0.0                                 0
734         5.676041950426316        0.0                                 0
735         5.7834521037573845        0.0                                 0
736         5.7834521037573845        0.0                                 0
737         5.8105955533456095        0.0                                 0
738         5.809549900996226        0.0                                 0
739         5.809549900996226        0.0                                 0
740         5.856699666120479        0.0                                 0
741         5.856699666120479        0.0                                 0
742         5.8954465158969365        0.0                                 0
743         5.8954465158969365        0.0                                 0
744         5.901576124243367        0.0                                 0
745         5.900628556890387        0.0                                 0
746         5.896107276609485        0.0                                 0
747         5.6523205762489726        0.0                                 0
748         5.649814784398622        0.0                                 0
749         5.649814784398622        0.0                                 0
750         5.651228640031177        0.0                                 0
751         5.643285607809064        0.0                                 0
752         5.496558413948587        0.0                                 0
753         5.496558413948587        0.0                                 0
754         5.424156465572175        0.0                                 0
755         5.424156465572175        0.0                                 0
756         5.569989956166626        0.0                                 0
757         5.677012548951252        0.0                                 0
758         5.725813388180543        0.0                                 0
759         5.730284993008642        0.0                                 0
760         5.793401290612579        0.0                                 0
761         5.793401290612579        0.0                                 0
762         5.835460010668459        0.0                                 0
763         5.835460010668459        0.0                                 0
764         5.897101073338533        0.0                                 0
765         5.897101073338533        0.0                                 0
766         5.971012801221173        0.0                                 0
